time,open,high,low,close,volume
2025-02-18T20:00:00.000Z,151.923,152.061,151.923,152.015,0
2025-02-18T21:00:00.000Z,152.015,152.124,152.002,152.049,0
2025-02-18T22:00:00.000Z,152.049,152.082,151.934,152.051,0
2025-02-18T23:00:00.000Z,152.059,152.095,151.913,151.92,0
2025-02-19T00:00:00.000Z,151.92,152.107,151.829,152.074,0
2025-02-19T01:00:00.000Z,152.069,152.158,151.743,152.134,0
2025-02-19T02:00:00.000Z,152.134,152.306,151.968,152.029,0
2025-02-19T03:00:00.000Z,152.029,152.087,151.857,151.892,0
2025-02-19T04:00:00.000Z,151.89,151.935,151.741,151.76,0
2025-02-19T05:00:00.000Z,151.76,151.871,151.706,151.754,0
2025-02-19T06:00:00.000Z,151.756,151.774,151.589,151.634,0
2025-02-19T07:00:00.000Z,151.634,151.782,151.587,151.659,0
2025-02-19T08:00:00.000Z,151.658,151.856,151.61,151.719,0
2025-02-19T09:00:00.000Z,151.718,151.751,151.55,151.652,0
2025-02-19T10:00:00.000Z,151.652,151.832,151.652,151.731,0
2025-02-19T11:00:00.000Z,151.732,151.954,151.731,151.843,0
2025-02-19T12:00:00.000Z,151.845,151.929,151.755,151.909,0
2025-02-19T13:00:00.000Z,151.908,151.91,151.689,151.692,0
2025-02-19T14:00:00.000Z,151.693,151.719,151.328,151.332,0
2025-02-19T15:00:00.000Z,151.332,151.501,151.243,151.416,0
2025-02-19T16:00:00.000Z,151.422,151.692,151.421,151.671,0
2025-02-19T17:00:00.000Z,151.671,151.756,151.626,151.709,0
2025-02-19T18:00:00.000Z,151.706,151.827,151.616,151.632,0
2025-02-19T19:00:00.000Z,151.633,151.666,151.391,151.52,0
2025-02-19T20:00:00.000Z,151.522,151.568,151.448,151.476,0
2025-02-19T21:00:00.000Z,151.475,151.521,151.458,151.458,0
2025-02-19T22:00:00.000Z,151.455,151.455,151.373,151.376,0
2025-02-19T23:00:00.000Z,151.383,151.428,151.119,151.218,0
2025-02-20T00:00:00.000Z,151.218,151.232,150.832,150.984,0
2025-02-20T01:00:00.000Z,150.982,150.991,150.568,150.635,0
2025-02-20T02:00:00.000Z,150.634,150.759,150.449,150.703,0
2025-02-20T03:00:00.000Z,150.704,150.745,150.384,150.431,0
2025-02-20T04:00:00.000Z,150.43,150.481,150.242,150.251,0
2025-02-20T05:00:00.000Z,150.251,150.406,150.182,150.4,0
2025-02-20T06:00:00.000Z,150.401,150.412,149.979,150.044,0
2025-02-20T07:00:00.000Z,150.044,150.22,149.946,150.172,0
2025-02-20T08:00:00.000Z,150.171,150.387,150.158,150.338,0
2025-02-20T09:00:00.000Z,150.338,150.433,150.199,150.308,0
2025-02-20T10:00:00.000Z,150.307,150.317,150.061,150.076,0
2025-02-20T11:00:00.000Z,150.074,150.253,149.982,150.221,0
2025-02-20T12:00:00.000Z,150.222,150.229,149.927,150.091,0
2025-02-20T13:00:00.000Z,150.09,150.139,149.702,150.083,0
2025-02-20T14:00:00.000Z,150.082,150.216,149.796,149.814,0
2025-02-20T15:00:00.000Z,149.812,149.853,149.468,149.511,0
2025-02-20T16:00:00.000Z,149.513,149.736,149.495,149.63,0
2025-02-20T17:00:00.000Z,149.629,149.701,149.397,149.469,0
2025-02-20T18:00:00.000Z,149.47,149.633,149.459,149.625,0
2025-02-20T19:00:00.000Z,149.625,149.814,149.621,149.775,0
2025-02-20T20:00:00.000Z,149.776,149.826,149.649,149.65,0
2025-02-20T21:00:00.000Z,149.65,149.673,149.599,149.633,0
2025-02-20T22:00:00.000Z,149.633,149.677,149.462,149.546,0
2025-02-20T23:00:00.000Z,149.546,149.634,149.274,149.478,0
2025-02-21T00:00:00.000Z,149.478,149.905,149.466,149.83,0
2025-02-21T01:00:00.000Z,149.829,150.445,149.789,150.342,0
2025-02-21T02:00:00.000Z,150.342,150.732,150.159,150.476,0
2025-02-21T03:00:00.000Z,150.477,150.529,150.222,150.309,0
2025-02-21T04:00:00.000Z,150.309,150.338,150.118,150.327,0
2025-02-21T05:00:00.000Z,150.329,150.486,150.312,150.361,0
2025-02-21T06:00:00.000Z,150.36,150.545,150.291,150.512,0
2025-02-21T07:00:00.000Z,150.518,150.653,150.354,150.545,0
2025-02-21T08:00:00.000Z,150.547,150.615,150.339,150.428,0
2025-02-21T09:00:00.000Z,150.43,150.496,150.26,150.471,0
2025-02-21T10:00:00.000Z,150.47,150.532,150.348,150.372,0
2025-02-21T11:00:00.000Z,150.374,150.426,150.188,150.272,0
2025-02-21T12:00:00.000Z,150.272,150.488,150.248,150.476,0
2025-02-21T13:00:00.000Z,150.476,150.511,150.324,150.431,0
2025-02-21T14:00:00.000Z,150.432,150.44,149.744,149.787,0
2025-02-21T15:00:00.000Z,149.788,149.836,149.507,149.548,0
2025-02-21T16:00:00.000Z,149.548,149.619,149.389,149.494,0
2025-02-21T17:00:00.000Z,149.494,149.531,149.197,149.212,0
2025-02-21T18:00:00.000Z,149.213,149.222,148.969,149.124,0
2025-02-21T19:00:00.000Z,149.124,149.137,148.922,149.07,0
2025-02-21T20:00:00.000Z,149.071,149.165,148.997,149.133,0
2025-02-21T21:00:00.000Z,149.134,149.339,149.121,149.262,0
2025-02-23T22:00:00.000Z,149.175,149.266,149.175,149.193,0
2025-02-23T23:00:00.000Z,149.208,149.403,149.09,149.399,0
2025-02-24T00:00:00.000Z,149.401,149.401,148.841,148.922,0
2025-02-24T01:00:00.000Z,148.921,149.257,148.915,149.236,0
2025-02-24T02:00:00.000Z,149.244,149.495,149.225,149.228,0
2025-02-24T03:00:00.000Z,149.223,149.345,149.112,149.159,0
2025-02-24T04:00:00.000Z,149.16,149.311,149.128,149.205,0
2025-02-24T05:00:00.000Z,149.207,149.463,149.184,149.401,0
2025-02-24T06:00:00.000Z,149.404,149.545,149.341,149.462,0
2025-02-24T07:00:00.000Z,149.463,149.536,149.319,149.455,0
2025-02-24T08:00:00.000Z,149.454,149.568,149.23,149.418,0
2025-02-24T09:00:00.000Z,149.419,149.596,149.375,149.561,0
2025-02-24T10:00:00.000Z,149.561,149.671,149.551,149.623,0
2025-02-24T11:00:00.000Z,149.625,149.789,149.6,149.73,0
2025-02-24T12:00:00.000Z,149.731,149.831,149.618,149.763,0
2025-02-24T13:00:00.000Z,149.761,149.871,149.606,149.762,0
2025-02-24T14:00:00.000Z,149.762,149.819,149.293,149.32,0
2025-02-24T15:00:00.000Z,149.32,149.428,149.188,149.296,0
2025-02-24T16:00:00.000Z,149.298,149.761,149.296,149.571,0
2025-02-24T17:00:00.000Z,149.571,149.712,149.511,149.577,0
2025-02-24T18:00:00.000Z,149.577,149.612,149.383,149.588,0
2025-02-24T19:00:00.000Z,149.589,149.799,149.584,149.674,0
2025-02-24T20:00:00.000Z,149.674,149.791,149.611,149.722,0
2025-02-24T21:00:00.000Z,149.72,149.791,149.689,149.709,0
2025-02-24T22:00:00.000Z,149.709,149.738,149.563,149.713,0
2025-02-24T23:00:00.000Z,149.713,149.91,149.694,149.908,0
2025-02-25T00:00:00.000Z,149.909,150.187,149.908,150.146,0
2025-02-25T01:00:00.000Z,150.146,150.298,150.047,150.048,0
2025-02-25T02:00:00.000Z,150.048,150.089,149.81,149.825,0
2025-02-25T03:00:00.000Z,149.825,149.9,149.61,149.663,0
2025-02-25T04:00:00.000Z,149.663,149.71,149.459,149.561,0
2025-02-25T05:00:00.000Z,149.561,149.768,149.504,149.71,0
2025-02-25T06:00:00.000Z,149.709,149.866,149.62,149.76,0
2025-02-25T07:00:00.000Z,149.76,149.783,149.195,149.278,0
2025-02-25T08:00:00.000Z,149.28,149.607,149.218,149.453,0
2025-02-25T09:00:00.000Z,149.454,149.755,149.439,149.596,0
2025-02-25T10:00:00.000Z,149.596,149.829,149.592,149.765,0
2025-02-25T11:00:00.000Z,149.77,149.953,149.66,149.806,0
2025-02-25T12:00:00.000Z,149.806,149.806,149.481,149.685,0
2025-02-25T13:00:00.000Z,149.686,149.817,149.337,149.432,0
2025-02-25T14:00:00.000Z,149.43,149.536,149.109,149.182,0
2025-02-25T15:00:00.000Z,149.181,149.181,148.562,149.065,0
2025-02-25T16:00:00.000Z,149.064,149.132,148.777,149.095,0
2025-02-25T17:00:00.000Z,149.093,149.254,149.01,149.075,0
2025-02-25T18:00:00.000Z,149.072,149.246,149.049,149.165,0
2025-02-25T19:00:00.000Z,149.165,149.172,148.998,149.075,0
2025-02-25T20:00:00.000Z,149.075,149.095,148.905,148.947,0
2025-02-25T21:00:00.000Z,148.946,149.036,148.931,149.023,0
2025-02-25T22:00:00.000Z,149.023,149.122,148.859,149.122,0
2025-02-25T23:00:00.000Z,149.128,149.176,148.849,149.049,0
2025-02-26T00:00:00.000Z,149.047,149.083,148.618,148.902,0
2025-02-26T01:00:00.000Z,148.906,149.234,148.714,149.22,0
2025-02-26T02:00:00.000Z,149.226,149.468,149.169,149.459,0
2025-02-26T03:00:00.000Z,149.459,149.515,149.31,149.393,0
2025-02-26T04:00:00.000Z,149.39,149.55,149.281,149.439,0
2025-02-26T05:00:00.000Z,149.439,149.63,149.405,149.434,0
2025-02-26T06:00:00.000Z,149.435,149.627,149.43,149.573,0
2025-02-26T07:00:00.000Z,149.571,149.603,149.329,149.528,0
2025-02-26T08:00:00.000Z,149.529,149.544,149.249,149.288,0
2025-02-26T09:00:00.000Z,149.288,149.439,149.252,149.361,0
2025-02-26T10:00:00.000Z,149.362,149.527,149.224,149.516,0
2025-02-26T11:00:00.000Z,149.517,149.589,149.475,149.544,0
2025-02-26T12:00:00.000Z,149.543,149.645,149.445,149.611,0
2025-02-26T13:00:00.000Z,149.614,149.683,149.307,149.533,0
2025-02-26T14:00:00.000Z,149.534,149.731,149.29,149.66,0
2025-02-26T15:00:00.000Z,149.66,149.884,149.399,149.488,0
2025-02-26T16:00:00.000Z,149.486,149.528,149.119,149.133,0
2025-02-26T17:00:00.000Z,149.131,149.243,149.01,149.148,0
2025-02-26T18:00:00.000Z,149.146,149.155,148.827,148.922,0
2025-02-26T19:00:00.000Z,148.922,148.965,148.81,148.834,0
2025-02-26T20:00:00.000Z,148.839,149.05,148.828,149.027,0
2025-02-26T21:00:00.000Z,149.03,149.233,148.99,149.082,0
2025-02-26T22:00:00.000Z,149.045,149.067,148.906,148.947,0
2025-02-26T23:00:00.000Z,148.965,149.015,148.742,148.876,0
2025-02-27T00:00:00.000Z,148.877,149.177,148.781,149.138,0
2025-02-27T01:00:00.000Z,149.139,149.403,149.071,149.357,0
2025-02-27T02:00:00.000Z,149.365,149.38,149.167,149.26,0
2025-02-27T03:00:00.000Z,149.258,149.356,149.189,149.22,0
2025-02-27T04:00:00.000Z,149.219,149.265,149.075,149.097,0
2025-02-27T05:00:00.000Z,149.097,149.369,149.096,149.339,0
2025-02-27T06:00:00.000Z,149.341,149.422,149.201,149.255,0
2025-02-27T07:00:00.000Z,149.256,149.329,149.185,149.265,0
2025-02-27T08:00:00.000Z,149.266,149.729,149.156,149.714,0
2025-02-27T09:00:00.000Z,149.716,149.965,149.628,149.838,0
2025-02-27T10:00:00.000Z,149.844,149.97,149.8,149.851,0
2025-02-27T11:00:00.000Z,149.849,149.898,149.68,149.798,0
2025-02-27T12:00:00.000Z,149.796,149.799,149.558,149.65,0
2025-02-27T13:00:00.000Z,149.653,149.881,149.357,149.722,0
2025-02-27T14:00:00.000Z,149.723,150.139,149.64,149.732,0
2025-02-27T15:00:00.000Z,149.731,150.097,149.537,149.94,0
2025-02-27T16:00:00.000Z,149.94,150.161,149.763,149.809,0
2025-02-27T17:00:00.000Z,149.808,150.013,149.779,149.964,0
2025-02-27T18:00:00.000Z,149.964,150.152,149.914,150.11,0
2025-02-27T19:00:00.000Z,150.111,150.12,149.783,149.861,0
2025-02-27T20:00:00.000Z,149.861,149.861,149.628,149.694,0
2025-02-27T21:00:00.000Z,149.694,149.822,149.674,149.801,0
2025-02-27T22:00:00.000Z,149.801,149.807,149.658,149.754,0
2025-02-27T23:00:00.000Z,149.758,150.103,149.538,150.084,0
2025-02-28T00:00:00.000Z,150.086,150.142,149.352,149.364,0
2025-02-28T01:00:00.000Z,149.372,149.527,149.271,149.297,0
2025-02-28T02:00:00.000Z,149.296,149.564,149.098,149.527,0
2025-02-28T03:00:00.000Z,149.527,149.625,149.457,149.601,0
2025-02-28T04:00:00.000Z,149.601,149.696,149.516,149.607,0
2025-02-28T05:00:00.000Z,149.606,149.882,149.578,149.829,0
2025-02-28T06:00:00.000Z,149.829,150.115,149.786,150.041,0
2025-02-28T07:00:00.000Z,150.041,150.567,149.933,150.432,0
2025-02-28T08:00:00.000Z,150.432,150.686,150.311,150.564,0
2025-02-28T09:00:00.000Z,150.569,150.633,150.184,150.248,0
2025-02-28T10:00:00.000Z,150.249,150.395,150.239,150.374,0
2025-02-28T11:00:00.000Z,150.374,150.485,150.286,150.388,0
2025-02-28T12:00:00.000Z,150.387,150.714,150.38,150.659,0
2025-02-28T13:00:00.000Z,150.659,150.987,150.595,150.651,0
2025-02-28T14:00:00.000Z,150.648,150.811,150.28,150.686,0
2025-02-28T15:00:00.000Z,150.683,150.861,150.505,150.679,0
2025-02-28T16:00:00.000Z,150.683,150.79,150.233,150.639,0
2025-02-28T17:00:00.000Z,150.639,150.682,150.332,150.363,0
2025-02-28T18:00:00.000Z,150.363,150.543,150.239,150.326,0
2025-02-28T19:00:00.000Z,150.326,150.6,150.303,150.54,0
2025-02-28T20:00:00.000Z,150.543,150.622,150.439,150.507,0
2025-02-28T21:00:00.000Z,150.507,150.618,150.482,150.545,0
2025-03-02T22:00:00.000Z,150.644,150.722,150.632,150.699,0
2025-03-02T23:00:00.000Z,150.703,151.019,150.699,150.806,0
2025-03-03T00:00:00.000Z,150.807,150.945,150.489,150.541,0
2025-03-03T01:00:00.000Z,150.542,150.719,150.314,150.406,0
2025-03-03T02:00:00.000Z,150.406,150.473,150.266,150.402,0
2025-03-03T03:00:00.000Z,150.401,150.486,150.243,150.45,0
2025-03-03T04:00:00.000Z,150.45,150.514,150.32,150.335,0
2025-03-03T05:00:00.000Z,150.333,150.528,150.332,150.408,0
2025-03-03T06:00:00.000Z,150.409,150.523,150.267,150.46,0
2025-03-03T07:00:00.000Z,150.46,150.523,150.149,150.168,0
2025-03-03T08:00:00.000Z,150.168,150.24,150.025,150.11,0
2025-03-03T09:00:00.000Z,150.112,150.369,149.945,150.344,0
2025-03-03T10:00:00.000Z,150.343,150.896,150.342,150.836,0
2025-03-03T11:00:00.000Z,150.835,151.234,150.788,151.207,0
2025-03-03T12:00:00.000Z,151.207,151.301,151.113,151.236,0
2025-03-03T13:00:00.000Z,151.236,151.297,150.939,150.966,0
2025-03-03T14:00:00.000Z,150.968,150.971,150.586,150.61,0
2025-03-03T15:00:00.000Z,150.611,150.675,150.079,150.231,0
2025-03-03T16:00:00.000Z,150.235,150.37,150.048,150.169,0
2025-03-03T17:00:00.000Z,150.17,150.336,150.126,150.178,0
2025-03-03T18:00:00.000Z,150.178,150.25,150.059,150.175,0
2025-03-03T19:00:00.000Z,150.174,150.303,150.137,150.25,0
2025-03-03T20:00:00.000Z,150.251,150.259,149.097,149.417,0
2025-03-03T21:00:00.000Z,149.417,149.625,149.416,149.494,0
2025-03-03T22:00:00.000Z,149.487,149.615,149.479,149.563,0
2025-03-03T23:00:00.000Z,149.563,149.623,149.143,149.306,0
2025-03-04T00:00:00.000Z,149.317,149.529,148.978,149.15,0
2025-03-04T01:00:00.000Z,149.15,149.257,148.595,148.932,0
2025-03-04T02:00:00.000Z,148.932,149.419,148.837,149.294,0
2025-03-04T03:00:00.000Z,149.299,149.344,149.029,149.161,0
2025-03-04T04:00:00.000Z,149.162,149.174,148.925,149.14,0
2025-03-04T05:00:00.000Z,149.141,149.461,149.091,149.381,0
2025-03-04T06:00:00.000Z,149.381,149.56,149.271,149.529,0
2025-03-04T07:00:00.000Z,149.529,149.574,149.06,149.345,0
2025-03-04T08:00:00.000Z,149.345,149.452,148.999,149.088,0
2025-03-04T09:00:00.000Z,149.086,149.148,148.796,149.046,0
2025-03-04T10:00:00.000Z,149.046,149.046,148.76,148.798,0
2025-03-04T11:00:00.000Z,148.796,148.833,148.288,148.364,0
2025-03-04T12:00:00.000Z,148.365,148.365,148.096,148.23,0
2025-03-04T13:00:00.000Z,148.228,148.561,148.183,148.206,0
2025-03-04T14:00:00.000Z,148.207,148.706,148.199,148.429,0
2025-03-04T15:00:00.000Z,148.429,148.611,148.195,148.35,0
2025-03-04T16:00:00.000Z,148.35,148.86,148.301,148.812,0
2025-03-04T17:00:00.000Z,148.813,148.915,148.688,148.74,0
2025-03-04T18:00:00.000Z,148.742,149.13,148.701,149.092,0
2025-03-04T19:00:00.000Z,149.092,149.368,149.047,149.315,0
2025-03-04T20:00:00.000Z,149.315,149.511,149.008,149.099,0
2025-03-04T21:00:00.000Z,149.099,149.873,149.042,149.807,0
2025-03-04T22:00:00.000Z,149.644,149.787,149.644,149.735,0
2025-03-04T23:00:00.000Z,149.748,149.97,149.642,149.827,0
2025-03-05T00:00:00.000Z,149.824,149.922,149.577,149.915,0
2025-03-05T01:00:00.000Z,149.916,150.182,149.782,149.974,0
2025-03-05T02:00:00.000Z,149.971,150.002,149.745,149.826,0
2025-03-05T03:00:00.000Z,149.825,150.095,149.709,149.971,0
2025-03-05T04:00:00.000Z,149.969,149.971,149.706,149.825,0
2025-03-05T05:00:00.000Z,149.825,149.893,149.695,149.714,0
2025-03-05T06:00:00.000Z,149.712,149.749,149.567,149.684,0
2025-03-05T07:00:00.000Z,149.689,149.815,149.414,149.445,0
2025-03-05T08:00:00.000Z,149.45,149.639,149.199,149.222,0
2025-03-05T09:00:00.000Z,149.22,149.447,149.096,149.372,0
2025-03-05T10:00:00.000Z,149.372,149.566,149.313,149.343,0
2025-03-05T11:00:00.000Z,149.342,149.543,149.289,149.395,0
2025-03-05T12:00:00.000Z,149.4,149.511,149.155,149.51,0
2025-03-05T13:00:00.000Z,149.51,149.737,148.935,149.017,0
2025-03-05T14:00:00.000Z,149.018,149.026,148.392,148.392,0
2025-03-05T15:00:00.000Z,148.392,149.104,148.392,148.913,0
2025-03-05T16:00:00.000Z,148.912,148.98,148.472,148.826,0
2025-03-05T17:00:00.000Z,148.828,148.923,148.633,148.861,0
2025-03-05T18:00:00.000Z,148.862,149.017,148.766,148.953,0
2025-03-05T19:00:00.000Z,148.953,149.139,148.781,148.787,0
2025-03-05T20:00:00.000Z,148.786,148.895,148.735,148.879,0
2025-03-05T21:00:00.000Z,148.877,148.998,148.819,148.874,0
2025-03-05T22:00:00.000Z,148.874,148.886,148.753,148.806,0
2025-03-05T23:00:00.000Z,148.816,148.941,148.723,148.882,0
2025-03-06T00:00:00.000Z,148.88,149.31,148.856,149.15,0
2025-03-06T01:00:00.000Z,149.15,149.331,148.961,148.992,0
2025-03-06T02:00:00.000Z,148.992,149.222,148.946,149.196,0
2025-03-06T03:00:00.000Z,149.197,149.28,149.111,149.233,0
2025-03-06T04:00:00.000Z,149.233,149.306,149.155,149.188,0
2025-03-06T05:00:00.000Z,149.189,149.219,148.929,148.933,0
2025-03-06T06:00:00.000Z,148.93,148.963,148.745,148.78,0
2025-03-06T07:00:00.000Z,148.78,148.782,148.262,148.369,0
2025-03-06T08:00:00.000Z,148.37,148.412,148.066,148.155,0
2025-03-06T09:00:00.000Z,148.154,148.154,147.782,147.882,0
2025-03-06T10:00:00.000Z,147.882,148.071,147.698,147.863,0
2025-03-06T11:00:00.000Z,147.864,147.985,147.761,147.829,0
2025-03-06T12:00:00.000Z,147.828,147.877,147.561,147.608,0
2025-03-06T13:00:00.000Z,147.611,147.679,147.349,147.417,0
2025-03-06T14:00:00.000Z,147.418,147.847,147.308,147.564,0
2025-03-06T15:00:00.000Z,147.562,148.312,147.488,148.238,0
2025-03-06T16:00:00.000Z,148.242,148.391,147.9,147.908,0
2025-03-06T17:00:00.000Z,147.909,148.025,147.649,147.914,0
2025-03-06T18:00:00.000Z,147.912,147.959,147.741,147.799,0
2025-03-06T19:00:00.000Z,147.798,147.853,147.567,147.688,0
2025-03-06T20:00:00.000Z,147.688,147.875,147.661,147.807,0
2025-03-06T21:00:00.000Z,147.806,148.056,147.803,147.969,0
2025-03-06T22:00:00.000Z,147.97,147.996,147.645,147.943,0
2025-03-06T23:00:00.000Z,147.942,148.149,147.88,148.145,0
2025-03-07T00:00:00.000Z,148.146,148.162,147.657,147.956,0
2025-03-07T01:00:00.000Z,147.955,148.12,147.811,147.899,0
2025-03-07T02:00:00.000Z,147.898,148.033,147.55,147.594,0
2025-03-07T03:00:00.000Z,147.592,147.654,147.442,147.604,0
2025-03-07T04:00:00.000Z,147.605,147.709,147.474,147.674,0
2025-03-07T05:00:00.000Z,147.674,147.752,147.451,147.451,0
2025-03-07T06:00:00.000Z,147.452,147.645,147.387,147.492,0
2025-03-07T07:00:00.000Z,147.491,147.747,147.483,147.651,0
2025-03-07T08:00:00.000Z,147.654,147.752,147.201,147.336,0
2025-03-07T09:00:00.000Z,147.335,147.583,147.289,147.441,0
2025-03-07T10:00:00.000Z,147.441,147.559,147.379,147.553,0
2025-03-07T11:00:00.000Z,147.553,147.743,147.495,147.694,0
2025-03-07T12:00:00.000Z,147.693,147.852,147.63,147.745,0
2025-03-07T13:00:00.000Z,147.744,147.965,147.116,147.225,0
2025-03-07T14:00:00.000Z,147.225,147.674,146.944,147.515,0
2025-03-07T15:00:00.000Z,147.515,147.723,147.191,147.517,0
2025-03-07T16:00:00.000Z,147.518,147.597,147.024,147.133,0
2025-03-07T17:00:00.000Z,147.137,147.705,146.958,147.485,0
2025-03-07T18:00:00.000Z,147.492,148.028,147.481,147.974,0
2025-03-07T19:00:00.000Z,147.974,148.198,147.859,148.033,0
2025-03-07T20:00:00.000Z,148.034,148.115,147.886,147.953,0
2025-03-07T21:00:00.000Z,147.954,148.037,147.84,148.018,0
2025-03-09T21:00:00.000Z,147.908,147.946,147.56,147.56,0
2025-03-09T22:00:00.000Z,147.564,147.848,147.474,147.478,0
2025-03-09T23:00:00.000Z,147.479,147.644,147.386,147.585,0
2025-03-10T00:00:00.000Z,147.584,147.647,147.227,147.294,0
2025-03-10T01:00:00.000Z,147.289,147.443,147.088,147.415,0
2025-03-10T02:00:00.000Z,147.414,147.629,147.327,147.599,0
2025-03-10T03:00:00.000Z,147.599,147.754,147.549,147.637,0
2025-03-10T04:00:00.000Z,147.638,147.668,147.538,147.633,0
2025-03-10T05:00:00.000Z,147.633,147.79,147.52,147.521,0
2025-03-10T06:00:00.000Z,147.522,147.754,147.501,147.699,0
2025-03-10T07:00:00.000Z,147.695,147.787,147.498,147.57,0
2025-03-10T08:00:00.000Z,147.573,147.637,147.139,147.184,0
2025-03-10T09:00:00.000Z,147.184,147.358,147.146,147.229,0
2025-03-10T10:00:00.000Z,147.23,147.281,146.914,146.915,0
2025-03-10T11:00:00.000Z,146.915,147.137,146.86,147.124,0
2025-03-10T12:00:00.000Z,147.125,147.148,146.72,147.016,0
2025-03-10T13:00:00.000Z,147.016,147.174,146.768,147.066,0
2025-03-10T14:00:00.000Z,147.07,147.07,146.628,146.765,0
2025-03-10T15:00:00.000Z,146.765,147.306,146.748,147.151,0
2025-03-10T16:00:00.000Z,147.149,147.306,147.049,147.259,0
2025-03-10T17:00:00.000Z,147.258,147.317,147.036,147.186,0
2025-03-10T18:00:00.000Z,147.184,147.386,147.172,147.238,0
2025-03-10T19:00:00.000Z,147.237,147.464,147.084,147.294,0
2025-03-10T20:00:00.000Z,147.293,147.364,147.228,147.253,0
2025-03-10T21:00:00.000Z,147.252,147.276,147.119,147.151,0
2025-03-10T22:00:00.000Z,147.15,147.173,146.951,146.983,0
2025-03-10T23:00:00.000Z,146.982,147.09,146.779,147.076,0
2025-03-11T00:00:00.000Z,147.076,147.099,146.538,146.748,0
2025-03-11T01:00:00.000Z,146.746,146.925,146.593,146.804,0
2025-03-11T02:00:00.000Z,146.804,147.192,146.759,146.917,0
2025-03-11T03:00:00.000Z,146.917,147.152,146.914,147.115,0
2025-03-11T04:00:00.000Z,147.113,147.22,146.92,146.971,0
2025-03-11T05:00:00.000Z,146.97,147.285,146.918,147.221,0
2025-03-11T06:00:00.000Z,147.219,147.4,147.187,147.232,0
2025-03-11T07:00:00.000Z,147.233,147.286,146.758,146.937,0
2025-03-11T08:00:00.000Z,146.934,147.3,146.874,147.287,0
2025-03-11T09:00:00.000Z,147.287,147.515,147.216,147.37,0
2025-03-11T10:00:00.000Z,147.373,147.641,147.368,147.556,0
2025-03-11T11:00:00.000Z,147.557,147.725,147.473,147.602,0
2025-03-11T12:00:00.000Z,147.602,147.936,147.331,147.768,0
2025-03-11T13:00:00.000Z,147.766,148.11,147.629,147.773,0
2025-03-11T14:00:00.000Z,147.774,148.118,147.266,147.353,0
2025-03-11T15:00:00.000Z,147.353,147.74,147.29,147.494,0
2025-03-11T16:00:00.000Z,147.496,147.519,147.247,147.291,0
2025-03-11T17:00:00.000Z,147.292,147.292,147.02,147.188,0
2025-03-11T18:00:00.000Z,147.188,147.913,147.151,147.825,0
2025-03-11T19:00:00.000Z,147.826,147.857,147.612,147.755,0
2025-03-11T20:00:00.000Z,147.754,147.863,147.739,147.767,0
2025-03-11T21:00:00.000Z,147.757,147.791,147.496,147.713,0
2025-03-11T22:00:00.000Z,147.718,147.935,147.718,147.89,0
2025-03-11T23:00:00.000Z,147.891,148.066,147.81,148.049,0
2025-03-12T00:00:00.000Z,148.048,148.151,147.942,148.13,0
2025-03-12T01:00:00.000Z,148.131,148.152,147.844,148.031,0
2025-03-12T02:00:00.000Z,148.031,148.066,147.864,148.04,0
2025-03-12T03:00:00.000Z,148.037,148.101,147.922,148.072,0
2025-03-12T04:00:00.000Z,148.073,148.267,148.062,148.148,0
2025-03-12T05:00:00.000Z,148.149,148.286,148.025,148.05,0
2025-03-12T06:00:00.000Z,148.053,148.405,147.957,148.357,0
2025-03-12T07:00:00.000Z,148.358,148.601,148.274,148.591,0
2025-03-12T08:00:00.000Z,148.589,148.65,148.257,148.336,0
2025-03-12T09:00:00.000Z,148.337,148.673,148.305,148.603,0
2025-03-12T10:00:00.000Z,148.601,148.77,148.524,148.68,0
2025-03-12T11:00:00.000Z,148.681,148.749,148.596,148.735,0
2025-03-12T12:00:00.000Z,148.734,149.194,148.073,149.126,0
2025-03-12T13:00:00.000Z,149.126,149.15,148.617,148.703,0
2025-03-12T14:00:00.000Z,148.701,148.705,148.288,148.317,0
2025-03-12T15:00:00.000Z,148.316,148.444,148.206,148.317,0
2025-03-12T16:00:00.000Z,148.315,148.431,148.192,148.28,0
2025-03-12T17:00:00.000Z,148.281,148.36,148.12,148.126,0
2025-03-12T18:00:00.000Z,148.126,148.413,148.106,148.342,0
2025-03-12T19:00:00.000Z,148.341,148.38,148.264,148.348,0
2025-03-12T20:00:00.000Z,148.348,148.366,148.224,148.225,0
2025-03-12T21:00:00.000Z,148.224,148.228,148.184,148.194,0
2025-03-12T22:00:00.000Z,148.194,148.29,148.098,148.223,0
2025-03-12T23:00:00.000Z,148.223,148.304,148.089,148.29,0
2025-03-13T00:00:00.000Z,148.294,148.37,148.103,148.108,0
2025-03-13T01:00:00.000Z,148.108,148.322,148.074,148.114,0
2025-03-13T02:00:00.000Z,148.113,148.235,148.094,148.171,0
2025-03-13T03:00:00.000Z,148.17,148.247,148.014,148.038,0
2025-03-13T04:00:00.000Z,148.04,148.116,147.821,147.846,0
2025-03-13T05:00:00.000Z,147.848,147.929,147.694,147.72,0
2025-03-13T06:00:00.000Z,147.722,147.805,147.574,147.791,0
2025-03-13T07:00:00.000Z,147.792,147.939,147.702,147.785,0
2025-03-13T08:00:00.000Z,147.786,147.919,147.682,147.919,0
2025-03-13T09:00:00.000Z,147.919,148.197,147.818,148.147,0
