time,open,high,low,close,volume
2024-03-21T16:00:00.000Z,1.08603,1.08661,1.08554,1.08567,0
2024-03-21T20:00:00.000Z,1.08567,1.08628,1.08566,1.08618,0
2024-03-22T00:00:00.000Z,1.08622,1.08679,1.08359,1.08379,0
2024-03-22T04:00:00.000Z,1.08379,1.08419,1.08209,1.08246,0
2024-03-22T08:00:00.000Z,1.08246,1.08294,1.08081,1.0816,0
2024-03-22T12:00:00.000Z,1.08162,1.08317,1.08104,1.08158,0
2024-03-22T16:00:00.000Z,1.08157,1.0817,1.08017,1.08056,0
2024-03-22T20:00:00.000Z,1.08056,1.08096,1.08049,1.08065,0
2024-03-24T20:00:00.000Z,1.08068,1.08104,1.08046,1.08071,0
2024-03-25T00:00:00.000Z,1.08071,1.0822,1.08021,1.08135,0
2024-03-25T04:00:00.000Z,1.08134,1.08228,1.08106,1.08137,0
2024-03-25T08:00:00.000Z,1.08138,1.08295,1.08071,1.08284,0
2024-03-25T12:00:00.000Z,1.08282,1.08424,1.08279,1.08366,0
2024-03-25T16:00:00.000Z,1.08366,1.08399,1.0833,1.08391,0
2024-03-25T20:00:00.000Z,1.08393,1.08409,1.08347,1.0837,0
2024-03-26T00:00:00.000Z,1.0837,1.08454,1.08358,1.08367,0
2024-03-26T04:00:00.000Z,1.08368,1.08529,1.08364,1.08422,0
2024-03-26T08:00:00.000Z,1.08421,1.08643,1.08386,1.08568,0
2024-03-26T12:00:00.000Z,1.08569,1.08593,1.08252,1.08281,0
2024-03-26T16:00:00.000Z,1.0828,1.08357,1.08242,1.08286,0
2024-03-26T20:00:00.000Z,1.08287,1.08331,1.08284,1.08325,0
2024-03-27T00:00:00.000Z,1.08326,1.08327,1.08205,1.08261,0
2024-03-27T04:00:00.000Z,1.08262,1.08337,1.08229,1.08262,0
2024-03-27T08:00:00.000Z,1.08262,1.0839,1.0818,1.08209,0
2024-03-27T12:00:00.000Z,1.08209,1.08224,1.08108,1.08203,0
2024-03-27T16:00:00.000Z,1.08202,1.08275,1.08174,1.0827,0
2024-03-27T20:00:00.000Z,1.0827,1.0829,1.08101,1.08123,0
2024-03-28T00:00:00.000Z,1.08123,1.0826,1.0808,1.08216,0
2024-03-28T04:00:00.000Z,1.08215,1.08265,1.08003,1.08007,0
2024-03-28T08:00:00.000Z,1.08008,1.0802,1.07751,1.07839,0
2024-03-28T12:00:00.000Z,1.07839,1.08188,1.07835,1.08013,0
2024-03-28T16:00:00.000Z,1.08012,1.08052,1.07846,1.07879,0
2024-03-28T20:00:00.000Z,1.07878,1.07935,1.07849,1.07911,0
2024-03-29T00:00:00.000Z,1.07912,1.07913,1.07736,1.07743,0
2024-03-29T04:00:00.000Z,1.07743,1.07815,1.07678,1.0768,0
2024-03-29T08:00:00.000Z,1.0768,1.07916,1.07679,1.07867,0
2024-03-29T12:00:00.000Z,1.07868,1.08051,1.07796,1.07919,0
2024-03-29T16:00:00.000Z,1.0792,1.07931,1.07867,1.07904,0
2024-03-29T20:00:00.000Z,1.07904,1.07951,1.07898,1.07898,0
2024-03-31T20:00:00.000Z,1.07882,1.07965,1.07848,1.07865,0
2024-04-01T00:00:00.000Z,1.07932,1.07987,1.07848,1.07877,0
2024-04-01T04:00:00.000Z,1.07878,1.07913,1.07827,1.07865,0
2024-04-01T08:00:00.000Z,1.07865,1.07921,1.07796,1.07813,0
2024-04-01T12:00:00.000Z,1.07813,1.07875,1.07394,1.07444,0
2024-04-01T16:00:00.000Z,1.07443,1.07454,1.07309,1.07376,0
2024-04-01T20:00:00.000Z,1.07376,1.07446,1.07374,1.07398,0
2024-04-02T00:00:00.000Z,1.07398,1.07398,1.07295,1.07348,0
2024-04-02T04:00:00.000Z,1.07349,1.07362,1.07246,1.07286,0
2024-04-02T08:00:00.000Z,1.07286,1.07457,1.0726,1.07451,0
2024-04-02T12:00:00.000Z,1.07451,1.0779,1.07429,1.07657,0
2024-04-02T16:00:00.000Z,1.07658,1.07718,1.07622,1.07632,0
2024-04-02T20:00:00.000Z,1.07635,1.07734,1.07601,1.07682,0
2024-04-03T00:00:00.000Z,1.07682,1.07748,1.07658,1.07742,0
2024-04-03T04:00:00.000Z,1.07742,1.07793,1.07671,1.07692,0
2024-04-03T08:00:00.000Z,1.07693,1.07773,1.0764,1.07755,0
2024-04-03T12:00:00.000Z,1.07756,1.0824,1.0773,1.08228,0
2024-04-03T16:00:00.000Z,1.08228,1.08368,1.08193,1.08348,0
2024-04-03T20:00:00.000Z,1.08347,1.08382,1.08292,1.08376,0
2024-04-04T00:00:00.000Z,1.08376,1.08444,1.08347,1.08428,0
2024-04-04T04:00:00.000Z,1.08428,1.08464,1.08389,1.08398,0
2024-04-04T08:00:00.000Z,1.08399,1.08654,1.08391,1.08597,0
2024-04-04T12:00:00.000Z,1.08597,1.08765,1.08507,1.08676,0
2024-04-04T16:00:00.000Z,1.08675,1.08688,1.08465,1.085,0
2024-04-04T20:00:00.000Z,1.085,1.08507,1.08317,1.08363,0
2024-04-05T00:00:00.000Z,1.08365,1.08439,1.08233,1.08252,0
2024-04-05T04:00:00.000Z,1.08253,1.0833,1.08224,1.08303,0
2024-04-05T08:00:00.000Z,1.08303,1.08463,1.08302,1.08345,0
2024-04-05T12:00:00.000Z,1.08344,1.08479,1.07913,1.08186,0
2024-04-05T16:00:00.000Z,1.08184,1.08444,1.0816,1.08348,0
2024-04-05T20:00:00.000Z,1.08348,1.08376,1.0832,1.08352,0
2024-04-07T20:00:00.000Z,1.08347,1.08379,1.08272,1.0828,0
2024-04-08T00:00:00.000Z,1.08279,1.08432,1.0823,1.08406,0
2024-04-08T04:00:00.000Z,1.08406,1.08415,1.08297,1.08339,0
2024-04-08T08:00:00.000Z,1.08339,1.08377,1.08208,1.08323,0
2024-04-08T12:00:00.000Z,1.08324,1.08562,1.08215,1.08532,0
2024-04-08T16:00:00.000Z,1.08533,1.08621,1.08467,1.08572,0
2024-04-08T20:00:00.000Z,1.08571,1.08619,1.08528,1.08604,0
2024-04-09T00:00:00.000Z,1.08604,1.08635,1.08557,1.08569,0
2024-04-09T04:00:00.000Z,1.08569,1.08626,1.08512,1.08521,0
2024-04-09T08:00:00.000Z,1.08521,1.08707,1.0849,1.08689,0
2024-04-09T12:00:00.000Z,1.0869,1.0885,1.0853,1.08572,0
2024-04-09T16:00:00.000Z,1.08572,1.086,1.085,1.08529,0
2024-04-09T20:00:00.000Z,1.08529,1.08593,1.08477,1.08586,0
2024-04-10T00:00:00.000Z,1.08585,1.08597,1.08509,1.08534,0
2024-04-10T04:00:00.000Z,1.08534,1.08556,1.08477,1.08531,0
2024-04-10T08:00:00.000Z,1.08532,1.08658,1.08508,1.08644,0
2024-04-10T12:00:00.000Z,1.08643,1.08665,1.07456,1.07532,0
2024-04-10T16:00:00.000Z,1.07533,1.07547,1.07288,1.07363,0
2024-04-10T20:00:00.000Z,1.07362,1.07456,1.07357,1.07431,0
2024-04-11T00:00:00.000Z,1.0743,1.07469,1.07383,1.07454,0
2024-04-11T04:00:00.000Z,1.07454,1.07489,1.07265,1.07283,0
2024-04-11T08:00:00.000Z,1.07282,1.07498,1.07261,1.07298,0
2024-04-11T12:00:00.000Z,1.07296,1.07564,1.06992,1.07051,0
2024-04-11T16:00:00.000Z,1.07052,1.07345,1.07019,1.07255,0
2024-04-11T20:00:00.000Z,1.07254,1.0732,1.07252,1.07281,0
2024-04-12T00:00:00.000Z,1.0728,1.07282,1.07224,1.07266,0
2024-04-12T04:00:00.000Z,1.07266,1.07266,1.0681,1.06828,0
2024-04-12T08:00:00.000Z,1.06831,1.06874,1.06439,1.06469,0
2024-04-12T12:00:00.000Z,1.06468,1.06591,1.06226,1.06298,0
2024-04-12T16:00:00.000Z,1.06298,1.0651,1.06292,1.0639,0
2024-04-12T20:00:00.000Z,1.0639,1.06442,1.06371,1.06385,0
2024-04-14T20:00:00.000Z,1.06352,1.06514,1.06309,1.06497,0
2024-04-15T00:00:00.000Z,1.06497,1.06549,1.06391,1.06506,0
2024-04-15T04:00:00.000Z,1.06507,1.06648,1.0647,1.06544,0
2024-04-15T08:00:00.000Z,1.06543,1.06624,1.06499,1.06576,0
2024-04-15T12:00:00.000Z,1.06576,1.06651,1.06218,1.06267,0
2024-04-15T16:00:00.000Z,1.06268,1.06474,1.06226,1.0625,0
2024-04-15T20:00:00.000Z,1.06251,1.06278,1.06202,1.06269,0
2024-04-16T00:00:00.000Z,1.06268,1.06284,1.06061,1.06099,0
2024-04-16T04:00:00.000Z,1.06098,1.06205,1.06023,1.06103,0
2024-04-16T08:00:00.000Z,1.06102,1.06349,1.06102,1.06261,0
2024-04-16T12:00:00.000Z,1.06263,1.06535,1.06258,1.06317,0
2024-04-16T16:00:00.000Z,1.06318,1.06393,1.0601,1.0631,0
2024-04-16T20:00:00.000Z,1.06308,1.06317,1.06126,1.06194,0
2024-04-17T00:00:00.000Z,1.06195,1.06355,1.06171,1.06341,0
2024-04-17T04:00:00.000Z,1.06341,1.06378,1.0606,1.06346,0
2024-04-17T08:00:00.000Z,1.06345,1.06489,1.0624,1.06392,0
2024-04-17T12:00:00.000Z,1.0639,1.06528,1.063,1.06355,0
2024-04-17T16:00:00.000Z,1.06355,1.06796,1.06355,1.06703,0
2024-04-17T20:00:00.000Z,1.06703,1.06751,1.06643,1.06725,0
2024-04-18T00:00:00.000Z,1.06727,1.0679,1.06643,1.06778,0
2024-04-18T04:00:00.000Z,1.06778,1.069,1.06749,1.06853,0
2024-04-18T08:00:00.000Z,1.06852,1.0688,1.06699,1.06758,0
2024-04-18T12:00:00.000Z,1.06757,1.06796,1.06464,1.06538,0
2024-04-18T16:00:00.000Z,1.06537,1.06647,1.06419,1.0645,0
2024-04-18T20:00:00.000Z,1.06451,1.06481,1.06404,1.06404,0
2024-04-19T00:00:00.000Z,1.06405,1.06446,1.06104,1.06181,0
2024-04-19T04:00:00.000Z,1.06177,1.06492,1.06152,1.06448,0
2024-04-19T08:00:00.000Z,1.06449,1.06621,1.0643,1.06473,0
2024-04-19T12:00:00.000Z,1.06472,1.06775,1.06431,1.06695,0
2024-04-19T16:00:00.000Z,1.06694,1.06718,1.06401,1.06506,0
2024-04-19T20:00:00.000Z,1.06506,1.06578,1.06497,1.06526,0
2024-04-21T20:00:00.000Z,1.06495,1.06614,1.06456,1.06587,0
2024-04-22T00:00:00.000Z,1.0659,1.06706,1.06527,1.0664,0
2024-04-22T04:00:00.000Z,1.06639,1.06691,1.06604,1.0664,0
2024-04-22T08:00:00.000Z,1.06639,1.06677,1.06473,1.06505,0
2024-04-22T12:00:00.000Z,1.06505,1.06508,1.06239,1.0645,0
2024-04-22T16:00:00.000Z,1.06449,1.06607,1.06406,1.06585,0
2024-04-22T20:00:00.000Z,1.06585,1.06585,1.06504,1.06542,0
2024-04-23T00:00:00.000Z,1.06542,1.06605,1.06524,1.06583,0
2024-04-23T04:00:00.000Z,1.06586,1.06589,1.06385,1.06451,0
2024-04-23T08:00:00.000Z,1.06451,1.0695,1.06436,1.06549,0
2024-04-23T12:00:00.000Z,1.06549,1.07112,1.06547,1.06984,0
2024-04-23T16:00:00.000Z,1.06984,1.07076,1.06899,1.07038,0
2024-04-23T20:00:00.000Z,1.0704,1.07055,1.06997,1.0703,0
2024-04-24T00:00:00.000Z,1.07031,1.07142,1.06995,1.07101,0
2024-04-24T04:00:00.000Z,1.07101,1.07109,1.0692,1.06945,0
2024-04-24T08:00:00.000Z,1.06944,1.06959,1.06808,1.06883,0
2024-04-24T12:00:00.000Z,1.06883,1.07025,1.06779,1.0688,0
2024-04-24T16:00:00.000Z,1.0688,1.06975,1.06809,1.06932,0
2024-04-24T20:00:00.000Z,1.06931,1.07065,1.06921,1.06972,0
2024-04-25T00:00:00.000Z,1.06973,1.07087,1.06966,1.07073,0
2024-04-25T04:00:00.000Z,1.07072,1.07277,1.07035,1.07204,0
2024-04-25T08:00:00.000Z,1.07204,1.07297,1.07113,1.07247,0
2024-04-25T12:00:00.000Z,1.07247,1.07402,1.06783,1.07119,0
2024-04-25T16:00:00.000Z,1.07117,1.07387,1.07076,1.07273,0
2024-04-25T20:00:00.000Z,1.07273,1.07346,1.0727,1.07289,0
2024-04-26T00:00:00.000Z,1.07289,1.07302,1.07185,1.07229,0
2024-04-26T04:00:00.000Z,1.07229,1.07387,1.07186,1.07353,0
2024-04-26T08:00:00.000Z,1.07353,1.07527,1.07259,1.0728,0
2024-04-26T12:00:00.000Z,1.07278,1.07416,1.06761,1.06798,0
2024-04-26T16:00:00.000Z,1.06798,1.07056,1.06738,1.07054,0
2024-04-26T20:00:00.000Z,1.07054,1.07072,1.06908,1.06911,0
2024-04-28T20:00:00.000Z,1.06898,1.07037,1.06898,1.07018,0
2024-04-29T00:00:00.000Z,1.07018,1.07199,1.07003,1.07175,0
2024-04-29T04:00:00.000Z,1.07175,1.07337,1.07146,1.07154,0
2024-04-29T08:00:00.000Z,1.07154,1.07254,1.06973,1.07174,0
2024-04-29T12:00:00.000Z,1.07174,1.07271,1.06902,1.07127,0
2024-04-29T16:00:00.000Z,1.07128,1.07295,1.0712,1.07245,0
2024-04-29T20:00:00.000Z,1.07244,1.07244,1.07151,1.07173,0
2024-04-30T00:00:00.000Z,1.07173,1.07191,1.07031,1.07065,0
2024-04-30T04:00:00.000Z,1.07066,1.07073,1.06899,1.07047,0
2024-04-30T08:00:00.000Z,1.07048,1.07353,1.06929,1.07281,0
2024-04-30T12:00:00.000Z,1.0728,1.07281,1.0687,1.06909,0
2024-04-30T16:00:00.000Z,1.0691,1.0699,1.06752,1.06779,0
2024-04-30T20:00:00.000Z,1.06781,1.06806,1.06635,1.06674,0
2024-05-01T00:00:00.000Z,1.06674,1.06675,1.06572,1.06588,0
2024-05-01T04:00:00.000Z,1.06587,1.0659,1.06494,1.06516,0
2024-05-01T08:00:00.000Z,1.06515,1.06732,1.06515,1.06689,0
2024-05-01T12:00:00.000Z,1.06688,1.06913,1.06671,1.0683,0
2024-05-01T16:00:00.000Z,1.06832,1.07326,1.06707,1.07283,0
2024-05-01T20:00:00.000Z,1.07282,1.07302,1.06867,1.07165,0
2024-05-02T00:00:00.000Z,1.07164,1.07207,1.07069,1.07186,0
2024-05-02T04:00:00.000Z,1.07188,1.07273,1.07122,1.07175,0
2024-05-02T08:00:00.000Z,1.07175,1.07281,1.06957,1.07038,0
2024-05-02T12:00:00.000Z,1.0704,1.07122,1.06742,1.06882,0
2024-05-02T16:00:00.000Z,1.06882,1.07302,1.06858,1.07302,0
2024-05-02T20:00:00.000Z,1.07302,1.07302,1.07227,1.07287,0
2024-05-03T00:00:00.000Z,1.07287,1.07393,1.07243,1.07333,0
2024-05-03T04:00:00.000Z,1.07332,1.0738,1.07296,1.07298,0
2024-05-03T08:00:00.000Z,1.07298,1.07477,1.07244,1.07431,0
2024-05-03T12:00:00.000Z,1.07431,1.08124,1.07425,1.07657,0
2024-05-03T16:00:00.000Z,1.07658,1.078,1.07592,1.07673,0
2024-05-03T20:00:00.000Z,1.07673,1.07693,1.07594,1.07594,0
2024-05-05T20:00:00.000Z,1.076,1.07646,1.076,1.07623,0
2024-05-06T00:00:00.000Z,1.07623,1.07715,1.07553,1.07653,0
2024-05-06T04:00:00.000Z,1.07653,1.07668,1.07593,1.07623,0
2024-05-06T08:00:00.000Z,1.07624,1.07761,1.07576,1.07721,0
2024-05-06T12:00:00.000Z,1.07719,1.07907,1.07688,1.07802,0
2024-05-06T16:00:00.000Z,1.07801,1.07801,1.07712,1.07745,0
2024-05-06T20:00:00.000Z,1.07746,1.07748,1.07656,1.07685,0
2024-05-07T00:00:00.000Z,1.07686,1.07768,1.07607,1.07637,0
2024-05-07T04:00:00.000Z,1.07636,1.07694,1.07542,1.07636,0
2024-05-07T08:00:00.000Z,1.07637,1.07696,1.07552,1.07688,0
2024-05-07T12:00:00.000Z,1.07691,1.07873,1.07626,1.07778,0
2024-05-07T16:00:00.000Z,1.07777,1.07828,1.07478,1.07513,0
2024-05-07T20:00:00.000Z,1.07513,1.07576,1.07507,1.0751,0
2024-05-08T00:00:00.000Z,1.07511,1.07541,1.0738,1.07412,0
2024-05-08T04:00:00.000Z,1.07412,1.0749,1.07386,1.07447,0
2024-05-08T08:00:00.000Z,1.07447,1.07533,1.0735,1.07488,0
2024-05-08T12:00:00.000Z,1.07489,1.07548,1.07397,1.07491,0
2024-05-08T16:00:00.000Z,1.07491,1.07574,1.07409,1.07452,0
2024-05-08T20:00:00.000Z,1.07451,1.07505,1.07431,1.07488,0
2024-05-09T00:00:00.000Z,1.07492,1.07494,1.07423,1.07474,0
2024-05-09T04:00:00.000Z,1.07474,1.07515,1.0736,1.07374,0
2024-05-09T08:00:00.000Z,1.07373,1.07412,1.0726,1.07347,0
2024-05-09T12:00:00.000Z,1.07346,1.07801,1.07239,1.07756,0
2024-05-09T16:00:00.000Z,1.07757,1.07826,1.07691,1.07818,0
2024-05-09T20:00:00.000Z,1.07816,1.07858,1.078,1.07844,0
2024-05-10T00:00:00.000Z,1.07848,1.07852,1.07731,1.0774,0
2024-05-10T04:00:00.000Z,1.07742,1.07832,1.07715,1.07768,0
2024-05-10T08:00:00.000Z,1.07769,1.07866,1.07754,1.07784,0
2024-05-10T12:00:00.000Z,1.07784,1.079,1.07603,1.07639,0
2024-05-10T16:00:00.000Z,1.0764,1.07793,1.07624,1.07736,0
2024-05-10T20:00:00.000Z,1.07735,1.07757,1.07684,1.07694,0
2024-05-12T20:00:00.000Z,1.07721,1.07731,1.07663,1.07728,0
2024-05-13T00:00:00.000Z,1.07729,1.07752,1.07658,1.07712,0
2024-05-13T04:00:00.000Z,1.07713,1.07757,1.07687,1.077,0
2024-05-13T08:00:00.000Z,1.077,1.07888,1.07691,1.07817,0
2024-05-13T12:00:00.000Z,1.07816,1.08068,1.07812,1.08038,0
2024-05-13T16:00:00.000Z,1.08038,1.08042,1.07869,1.07896,0
2024-05-13T20:00:00.000Z,1.07895,1.07906,1.07859,1.07898,0
2024-05-14T00:00:00.000Z,1.07899,1.07935,1.07843,1.07867,0
2024-05-14T04:00:00.000Z,1.07867,1.07893,1.07828,1.07876,0
2024-05-14T08:00:00.000Z,1.07877,1.07987,1.07753,1.07962,0
2024-05-14T12:00:00.000Z,1.07964,1.08256,1.07669,1.08246,0
2024-05-14T16:00:00.000Z,1.08248,1.0825,1.08137,1.08198,0
2024-05-14T20:00:00.000Z,1.08199,1.08217,1.0816,1.08166,0
2024-05-15T00:00:00.000Z,1.08166,1.08266,1.0813,1.08252,0
2024-05-15T04:00:00.000Z,1.08253,1.08307,1.08205,1.08304,0
2024-05-15T08:00:00.000Z,1.08305,1.08345,1.08234,1.08246,0
2024-05-15T12:00:00.000Z,1.08245,1.08695,1.08218,1.08575,0
2024-05-15T16:00:00.000Z,1.08575,1.08805,1.08557,1.08783,0
2024-05-15T20:00:00.000Z,1.08782,1.08899,1.08776,1.0889,0
2024-05-16T00:00:00.000Z,1.08894,1.08949,1.08814,1.08871,0
2024-05-16T04:00:00.000Z,1.0887,1.08892,1.08745,1.08763,0
2024-05-16T08:00:00.000Z,1.08764,1.08818,1.08662,1.08722,0
2024-05-16T12:00:00.000Z,1.08723,1.08747,1.08544,1.08701,0
2024-05-16T16:00:00.000Z,1.08701,1.08757,1.08658,1.08709,0
2024-05-16T20:00:00.000Z,1.08708,1.08708,1.08637,1.08676,0
2024-05-17T00:00:00.000Z,1.08676,1.08688,1.08543,1.0857,0
2024-05-17T04:00:00.000Z,1.08571,1.08667,1.08554,1.08626,0
2024-05-17T08:00:00.000Z,1.08626,1.08683,1.0836,1.08383,0
2024-05-17T12:00:00.000Z,1.08382,1.08772,1.08356,1.08764,0
2024-05-17T16:00:00.000Z,1.08764,1.08784,1.08651,1.08756,0
2024-05-17T20:00:00.000Z,1.08755,1.08762,1.08674,1.08674,0
2024-05-19T20:00:00.000Z,1.08664,1.08729,1.0864,1.08704,0
2024-05-20T00:00:00.000Z,1.08707,1.08771,1.08689,1.0874,0
2024-05-20T04:00:00.000Z,1.08741,1.08844,1.08727,1.08781,0
2024-05-20T08:00:00.000Z,1.08781,1.08808,1.08664,1.08706,0
2024-05-20T12:00:00.000Z,1.08707,1.08716,1.0854,1.08649,0
2024-05-20T16:00:00.000Z,1.08649,1.08706,1.08579,1.0865,0
2024-05-20T20:00:00.000Z,1.08649,1.0865,1.08553,1.08588,0
2024-05-21T00:00:00.000Z,1.08587,1.08618,1.08509,1.08555,0
2024-05-21T04:00:00.000Z,1.08554,1.08635,1.08539,1.08614,0
2024-05-21T08:00:00.000Z,1.08616,1.08747,1.08593,1.08666,0
2024-05-21T12:00:00.000Z,1.08667,1.08706,1.08425,1.08593,0
2024-05-21T16:00:00.000Z,1.08594,1.08611,1.08463,1.08519,0
2024-05-21T20:00:00.000Z,1.0852,1.08574,1.08508,1.08571,0
2024-05-22T00:00:00.000Z,1.08572,1.08633,1.08538,1.08589,0
2024-05-22T04:00:00.000Z,1.0859,1.08632,1.0852,1.08612,0
2024-05-22T08:00:00.000Z,1.08613,1.08633,1.08368,1.08375,0
2024-05-22T12:00:00.000Z,1.08375,1.08408,1.08219,1.08334,0
2024-05-22T16:00:00.000Z,1.08335,1.08469,1.08177,1.08213,0
2024-05-22T20:00:00.000Z,1.08213,1.0826,1.08174,1.08251,0
2024-05-23T00:00:00.000Z,1.08251,1.083,1.08219,1.08283,0
2024-05-23T04:00:00.000Z,1.08284,1.08323,1.08214,1.08269,0
2024-05-23T08:00:00.000Z,1.08269,1.08483,1.08124,1.08452,0
2024-05-23T12:00:00.000Z,1.08454,1.0861,1.08232,1.08244,0
2024-05-23T16:00:00.000Z,1.08246,1.08311,1.08048,1.08053,0
2024-05-23T20:00:00.000Z,1.08052,1.08158,1.08048,1.08131,0
2024-05-24T00:00:00.000Z,1.08131,1.08149,1.0807,1.08088,0
2024-05-24T04:00:00.000Z,1.08088,1.0818,1.08054,1.08128,0
2024-05-24T08:00:00.000Z,1.08129,1.08441,1.08129,1.08402,0
2024-05-24T12:00:00.000Z,1.08401,1.08537,1.08344,1.0846,0
2024-05-24T16:00:00.000Z,1.08459,1.08578,1.08456,1.08496,0
2024-05-24T20:00:00.000Z,1.08495,1.085,1.08442,1.0846,0
2024-05-26T20:00:00.000Z,1.0845,1.08513,1.0843,1.08504,0
2024-05-27T00:00:00.000Z,1.08503,1.08519,1.0846,1.08499,0
2024-05-27T04:00:00.000Z,1.08499,1.08517,1.08442,1.08512,0
2024-05-27T08:00:00.000Z,1.08511,1.08674,1.0845,1.08628,0
2024-05-27T12:00:00.000Z,1.08626,1.08641,1.08405,1.08583,0
2024-05-27T16:00:00.000Z,1.08582,1.08619,1.08562,1.08574,0
2024-05-27T20:00:00.000Z,1.08573,1.08607,1.08521,1.08596,0
2024-05-28T00:00:00.000Z,1.08596,1.08768,1.08588,1.08758,0
2024-05-28T04:00:00.000Z,1.08758,1.088,1.08726,1.08754,0
2024-05-28T08:00:00.000Z,1.08753,1.08797,1.0867,1.08782,0
2024-05-28T12:00:00.000Z,1.08783,1.0889,1.08578,1.08749,0
2024-05-28T16:00:00.000Z,1.08749,1.08796,1.08551,1.08583,0
2024-05-28T20:00:00.000Z,1.08584,1.08619,1.08541,1.08564,0
2024-05-29T00:00:00.000Z,1.08565,1.08569,1.08459,1.08462,0
2024-05-29T04:00:00.000Z,1.08462,1.08555,1.08439,1.08521,0
2024-05-29T08:00:00.000Z,1.08521,1.08588,1.08291,1.08467,0
2024-05-29T12:00:00.000Z,1.08466,1.08585,1.08111,1.08146,0
2024-05-29T16:00:00.000Z,1.08145,1.08173,1.08048,1.08059,0
2024-05-29T20:00:00.000Z,1.0806,1.08062,1.07999,1.08009,0
2024-05-30T00:00:00.000Z,1.0801,1.08044,1.07938,1.07974,0
2024-05-30T04:00:00.000Z,1.07974,1.07988,1.07883,1.07955,0
2024-05-30T08:00:00.000Z,1.07956,1.08198,1.07931,1.08174,0
2024-05-30T12:00:00.000Z,1.08175,1.08443,1.08129,1.08407,0
2024-05-30T16:00:00.000Z,1.08407,1.08451,1.08352,1.08368,0
2024-05-30T20:00:00.000Z,1.08367,1.08367,1.08268,1.08334,0
2024-05-31T00:00:00.000Z,1.08333,1.08335,1.08114,1.08114,0
2024-05-31T04:00:00.000Z,1.08113,1.08255,1.08112,1.0824,0
2024-05-31T08:00:00.000Z,1.08238,1.08515,1.08167,1.08497,0
2024-05-31T12:00:00.000Z,1.08497,1.08822,1.08481,1.08555,0
2024-05-31T16:00:00.000Z,1.08556,1.08589,1.08397,1.08425,0
2024-05-31T20:00:00.000Z,1.08424,1.08521,1.08405,1.0845,0
2024-06-02T20:00:00.000Z,1.08462,1.08544,1.08453,1.08511,0
2024-06-03T00:00:00.000Z,1.08512,1.08587,1.08502,1.08539,0
2024-06-03T04:00:00.000Z,1.08539,1.08586,1.08467,1.08564,0
2024-06-03T08:00:00.000Z,1.08563,1.08587,1.08278,1.0837,0
2024-06-03T12:00:00.000Z,1.0837,1.08825,1.0837,1.08699,0
2024-06-03T16:00:00.000Z,1.087,1.08976,1.08696,1.08972,0
2024-06-03T20:00:00.000Z,1.08971,1.09098,1.0896,1.09071,0
2024-06-04T00:00:00.000Z,1.0907,1.0916,1.09051,1.09076,0
2024-06-04T04:00:00.000Z,1.09076,1.09108,1.08963,1.08971,0
2024-06-04T08:00:00.000Z,1.0897,1.08985,1.08631,1.08663,0
2024-06-04T12:00:00.000Z,1.08662,1.08822,1.0859,1.08802,0
2024-06-04T16:00:00.000Z,1.08802,1.08877,1.08749,1.08821,0
2024-06-04T20:00:00.000Z,1.0882,1.08826,1.08778,1.08795,0
2024-06-05T00:00:00.000Z,1.08795,1.0886,1.08783,1.08832,0
2024-06-05T04:00:00.000Z,1.08833,1.08836,1.08721,1.08759,0
2024-06-05T08:00:00.000Z,1.08758,1.08794,1.08649,1.08685,0
2024-06-05T12:00:00.000Z,1.08683,1.08915,1.08599,1.08662,0
2024-06-05T16:00:00.000Z,1.08663,1.08773,1.08544,1.08756,0
2024-06-05T20:00:00.000Z,1.08756,1.08765,1.08679,1.08728,0
2024-06-06T00:00:00.000Z,1.08727,1.08957,1.08726,1.08919,0
2024-06-06T04:00:00.000Z,1.08918,1.08934,1.0877,1.08839,0
2024-06-06T08:00:00.000Z,1.08839,1.08882,1.08711,1.08762,0
2024-06-06T12:00:00.000Z,1.08764,1.0902,1.08619,1.0878,0
2024-06-06T16:00:00.000Z,1.0878,1.08942,1.08775,1.08929,0
2024-06-06T20:00:00.000Z,1.0893,1.08941,1.08873,1.08918,0
2024-06-07T00:00:00.000Z,1.08921,1.08978,1.08867,1.08969,0
2024-06-07T04:00:00.000Z,1.08969,1.08977,1.0888,1.08922,0
2024-06-07T08:00:00.000Z,1.08921,1.08983,1.08831,1.08886,0
2024-06-07T12:00:00.000Z,1.08886,1.09018,1.08103,1.08125,0
2024-06-07T16:00:00.000Z,1.08125,1.08129,1.08008,1.08054,0
2024-06-07T20:00:00.000Z,1.08053,1.08071,1.07993,1.08017,0
2024-06-09T20:00:00.000Z,1.07783,1.07789,1.07644,1.07771,0
2024-06-10T00:00:00.000Z,1.07773,1.07814,1.07667,1.07675,0
2024-06-10T04:00:00.000Z,1.07675,1.07683,1.07479,1.07518,0
2024-06-10T08:00:00.000Z,1.07517,1.07681,1.07327,1.07369,0
2024-06-10T12:00:00.000Z,1.07368,1.07603,1.07337,1.07337,0
2024-06-10T16:00:00.000Z,1.07337,1.07623,1.07332,1.07616,0
2024-06-10T20:00:00.000Z,1.07616,1.07681,1.07594,1.07652,0
2024-06-11T00:00:00.000Z,1.07652,1.07688,1.07612,1.07678,0
2024-06-11T04:00:00.000Z,1.07678,1.07734,1.07642,1.07681,0
2024-06-11T08:00:00.000Z,1.0768,1.07694,1.07365,1.07409,0
