time,open,high,low,close,volume
2024-03-18T18:30:00.000Z,149.039,149.083,149.028,149.078,0
2024-03-18T18:45:00.000Z,149.077,149.117,149.069,149.111,0
2024-03-18T19:00:00.000Z,149.11,149.12,149.086,149.119,0
2024-03-18T19:15:00.000Z,149.118,149.135,149.101,149.119,0
2024-03-18T19:30:00.000Z,149.118,149.164,149.092,149.153,0
2024-03-18T19:45:00.000Z,149.153,149.188,149.146,149.188,0
2024-03-18T20:00:00.000Z,149.189,149.191,149.157,149.175,0
2024-03-18T20:15:00.000Z,149.174,149.182,149.16,149.166,0
2024-03-18T20:30:00.000Z,149.165,149.184,149.165,149.17,0
2024-03-18T20:45:00.000Z,149.171,149.171,149.141,149.141,0
2024-03-18T21:00:00.000Z,149.14,149.14,149.085,149.121,0
2024-03-18T21:15:00.000Z,149.121,149.131,149.12,149.123,0
2024-03-18T21:30:00.000Z,149.122,149.129,149.105,149.113,0
2024-03-18T21:45:00.000Z,149.11,149.123,149.106,149.107,0
2024-03-18T22:00:00.000Z,149.111,149.129,149.081,149.102,0
2024-03-18T22:15:00.000Z,149.103,149.108,149.081,149.108,0
2024-03-18T22:30:00.000Z,149.107,149.143,149.086,149.092,0
2024-03-18T22:45:00.000Z,149.09,149.099,149.037,149.039,0
2024-03-18T23:00:00.000Z,149.037,149.098,149.029,149.076,0
2024-03-18T23:15:00.000Z,149.078,149.149,149.069,149.145,0
2024-03-18T23:30:00.000Z,149.145,149.149,149.123,149.134,0
2024-03-18T23:45:00.000Z,149.134,149.17,149.123,149.154,0
2024-03-19T00:00:00.000Z,149.153,149.165,149.111,149.129,0
2024-03-19T00:15:00.000Z,149.13,149.181,149.124,149.174,0
2024-03-19T00:30:00.000Z,149.175,149.22,149.14,149.159,0
2024-03-19T00:45:00.000Z,149.159,149.219,149.153,149.208,0
2024-03-19T01:00:00.000Z,149.207,149.338,149.207,149.299,0
2024-03-19T01:15:00.000Z,149.3,149.393,149.252,149.321,0
2024-03-19T01:30:00.000Z,149.32,149.33,149.235,149.253,0
2024-03-19T01:45:00.000Z,149.253,149.326,149.233,149.299,0
2024-03-19T02:00:00.000Z,149.298,149.313,149.189,149.197,0
2024-03-19T02:15:00.000Z,149.197,149.298,149.192,149.289,0
2024-03-19T02:30:00.000Z,149.283,149.294,149.191,149.215,0
2024-03-19T02:45:00.000Z,149.213,149.366,149.199,149.36,0
2024-03-19T03:00:00.000Z,149.36,149.401,149.167,149.303,0
2024-03-19T03:15:00.000Z,149.303,149.39,149.24,149.265,0
2024-03-19T03:30:00.000Z,149.266,149.921,149.001,149.8,0
2024-03-19T03:45:00.000Z,149.801,149.829,149.527,149.702,0
2024-03-19T04:00:00.000Z,149.701,149.887,149.67,149.826,0
2024-03-19T04:15:00.000Z,149.825,149.916,149.733,149.821,0
2024-03-19T04:30:00.000Z,149.82,150.076,149.792,150.054,0
2024-03-19T04:45:00.000Z,150.053,150.058,149.94,149.965,0
2024-03-19T05:00:00.000Z,149.965,150.259,149.938,150.167,0
2024-03-19T05:15:00.000Z,150.171,150.392,150.121,150.298,0
2024-03-19T05:30:00.000Z,150.304,150.391,150.249,150.253,0
2024-03-19T05:45:00.000Z,150.257,150.361,150.257,150.299,0
2024-03-19T06:00:00.000Z,150.302,150.436,150.302,150.307,0
2024-03-19T06:15:00.000Z,150.308,150.336,150.251,150.301,0
2024-03-19T06:30:00.000Z,150.302,150.48,150.039,150.442,0
2024-03-19T06:45:00.000Z,150.44,150.483,150.23,150.365,0
2024-03-19T07:00:00.000Z,150.365,150.392,150.254,150.308,0
2024-03-19T07:15:00.000Z,150.309,150.313,150.007,150.099,0
2024-03-19T07:30:00.000Z,150.101,150.352,149.985,150.286,0
2024-03-19T07:45:00.000Z,150.287,150.344,150.163,150.257,0
2024-03-19T08:00:00.000Z,150.259,150.411,150.196,150.376,0
2024-03-19T08:15:00.000Z,150.375,150.453,150.327,150.351,0
2024-03-19T08:30:00.000Z,150.35,150.487,150.319,150.483,0
2024-03-19T08:45:00.000Z,150.483,150.513,150.238,150.335,0
2024-03-19T09:00:00.000Z,150.335,150.456,150.305,150.447,0
2024-03-19T09:15:00.000Z,150.449,150.581,150.419,150.556,0
2024-03-19T09:30:00.000Z,150.556,150.643,150.516,150.585,0
2024-03-19T09:45:00.000Z,150.584,150.7,150.581,150.675,0
2024-03-19T10:00:00.000Z,150.677,150.69,150.503,150.529,0
2024-03-19T10:15:00.000Z,150.53,150.599,150.51,150.549,0
2024-03-19T10:30:00.000Z,150.547,150.582,150.505,150.527,0
2024-03-19T10:45:00.000Z,150.528,150.562,150.498,150.532,0
2024-03-19T11:00:00.000Z,150.532,150.571,150.474,150.49,0
2024-03-19T11:15:00.000Z,150.49,150.497,150.406,150.454,0
2024-03-19T11:30:00.000Z,150.456,150.459,150.407,150.427,0
2024-03-19T11:45:00.000Z,150.427,150.435,150.347,150.388,0
2024-03-19T12:00:00.000Z,150.386,150.451,150.34,150.451,0
2024-03-19T12:15:00.000Z,150.451,150.608,150.45,150.546,0
2024-03-19T12:30:00.000Z,150.545,150.548,150.416,150.45,0
2024-03-19T12:45:00.000Z,150.449,150.542,150.418,150.491,0
2024-03-19T13:00:00.000Z,150.49,150.562,150.402,150.515,0
2024-03-19T13:15:00.000Z,150.515,150.596,150.5,150.549,0
2024-03-19T13:30:00.000Z,150.55,150.616,150.55,150.616,0
2024-03-19T13:45:00.000Z,150.615,150.682,150.6,150.67,0
2024-03-19T14:00:00.000Z,150.668,150.729,150.645,150.67,0
2024-03-19T14:15:00.000Z,150.67,150.674,150.613,150.615,0
2024-03-19T14:30:00.000Z,150.616,150.695,150.603,150.685,0
2024-03-19T14:45:00.000Z,150.685,150.707,150.66,150.687,0
2024-03-19T15:00:00.000Z,150.687,150.76,150.657,150.736,0
2024-03-19T15:15:00.000Z,150.736,150.787,150.733,150.774,0
2024-03-19T15:30:00.000Z,150.774,150.851,150.77,150.812,0
2024-03-19T15:45:00.000Z,150.811,150.828,150.675,150.731,0
2024-03-19T16:00:00.000Z,150.73,150.801,150.712,150.779,0
2024-03-19T16:15:00.000Z,150.78,150.781,150.721,150.767,0
2024-03-19T16:30:00.000Z,150.767,150.92,150.756,150.889,0
2024-03-19T16:45:00.000Z,150.89,150.946,150.874,150.938,0
2024-03-19T17:00:00.000Z,150.938,150.954,150.842,150.946,0
2024-03-19T17:15:00.000Z,150.944,150.962,150.91,150.923,0
2024-03-19T17:30:00.000Z,150.925,150.954,150.918,150.942,0
2024-03-19T17:45:00.000Z,150.941,150.943,150.886,150.896,0
2024-03-19T18:00:00.000Z,150.894,150.9,150.846,150.864,0
2024-03-19T18:15:00.000Z,150.864,150.915,150.86,150.901,0
2024-03-19T18:30:00.000Z,150.901,150.917,150.873,150.896,0
2024-03-19T18:45:00.000Z,150.895,150.928,150.886,150.92,0
2024-03-19T19:00:00.000Z,150.918,150.923,150.874,150.875,0
2024-03-19T19:15:00.000Z,150.874,150.886,150.852,150.881,0
2024-03-19T19:30:00.000Z,150.881,150.91,150.88,150.895,0
2024-03-19T19:45:00.000Z,150.895,150.908,150.884,150.891,0
2024-03-19T20:00:00.000Z,150.894,150.898,150.872,150.874,0
2024-03-19T20:15:00.000Z,150.873,150.889,150.873,150.885,0
2024-03-19T20:30:00.000Z,150.885,150.889,150.865,150.866,0
2024-03-19T20:45:00.000Z,150.865,150.877,150.841,150.849,0
2024-03-19T21:00:00.000Z,150.848,150.85,150.805,150.832,0
2024-03-19T21:15:00.000Z,150.836,150.841,150.809,150.821,0
2024-03-19T21:30:00.000Z,150.82,150.827,150.763,150.77,0
2024-03-19T21:45:00.000Z,150.77,150.808,150.766,150.799,0
2024-03-19T22:00:00.000Z,150.807,150.861,150.79,150.851,0
2024-03-19T22:15:00.000Z,150.853,150.865,150.85,150.854,0
2024-03-19T22:30:00.000Z,150.854,150.864,150.848,150.863,0
2024-03-19T22:45:00.000Z,150.86,150.862,150.837,150.837,0
2024-03-19T23:00:00.000Z,150.837,150.953,150.816,150.941,0
2024-03-19T23:15:00.000Z,150.942,150.963,150.932,150.952,0
2024-03-19T23:30:00.000Z,150.953,151.019,150.912,150.939,0
2024-03-19T23:45:00.000Z,150.941,151.065,150.937,151.023,0
2024-03-20T00:00:00.000Z,151.021,151.291,151.001,151.253,0
2024-03-20T00:15:00.000Z,151.253,151.331,151.227,151.319,0
2024-03-20T00:30:00.000Z,151.319,151.34,151.237,151.241,0
2024-03-20T00:45:00.000Z,151.24,151.243,151.115,151.153,0
2024-03-20T01:00:00.000Z,151.155,151.238,151.135,151.196,0
2024-03-20T01:15:00.000Z,151.196,151.21,151.16,151.196,0
2024-03-20T01:30:00.000Z,151.196,151.227,151.156,151.173,0
2024-03-20T01:45:00.000Z,151.171,151.209,151.141,151.168,0
2024-03-20T02:00:00.000Z,151.166,151.205,151.157,151.169,0
2024-03-20T02:15:00.000Z,151.169,151.224,151.166,151.217,0
2024-03-20T02:30:00.000Z,151.218,151.224,151.185,151.202,0
2024-03-20T02:45:00.000Z,151.202,151.241,151.185,151.232,0
2024-03-20T03:00:00.000Z,151.232,151.289,151.229,151.276,0
2024-03-20T03:15:00.000Z,151.276,151.298,151.262,151.263,0
2024-03-20T03:30:00.000Z,151.264,151.291,151.263,151.289,0
2024-03-20T03:45:00.000Z,151.289,151.315,151.278,151.315,0
2024-03-20T04:00:00.000Z,151.316,151.444,151.313,151.428,0
2024-03-20T04:15:00.000Z,151.428,151.445,151.412,151.444,0
2024-03-20T04:30:00.000Z,151.444,151.484,151.424,151.464,0
2024-03-20T04:45:00.000Z,151.464,151.538,151.378,151.485,0
2024-03-20T05:00:00.000Z,151.485,151.494,151.433,151.469,0
2024-03-20T05:15:00.000Z,151.469,151.575,151.469,151.527,0
2024-03-20T05:30:00.000Z,151.525,151.542,151.477,151.497,0
2024-03-20T05:45:00.000Z,151.495,151.55,151.477,151.536,0
2024-03-20T06:00:00.000Z,151.537,151.583,151.533,151.547,0
2024-03-20T06:15:00.000Z,151.548,151.571,151.502,151.536,0
2024-03-20T06:30:00.000Z,151.536,151.581,151.533,151.571,0
2024-03-20T06:45:00.000Z,151.57,151.582,151.46,151.472,0
2024-03-20T07:00:00.000Z,151.472,151.505,151.41,151.461,0
2024-03-20T07:15:00.000Z,151.462,151.505,151.421,151.431,0
2024-03-20T07:30:00.000Z,151.433,151.448,151.334,151.406,0
2024-03-20T07:45:00.000Z,151.406,151.486,151.402,151.484,0
2024-03-20T08:00:00.000Z,151.484,151.533,151.455,151.525,0
2024-03-20T08:15:00.000Z,151.525,151.545,151.447,151.468,0
2024-03-20T08:30:00.000Z,151.469,151.505,151.444,151.493,0
2024-03-20T08:45:00.000Z,151.492,151.535,151.421,151.45,0
2024-03-20T09:00:00.000Z,151.449,151.572,151.449,151.572,0
2024-03-20T09:15:00.000Z,151.57,151.68,151.546,151.655,0
2024-03-20T09:30:00.000Z,151.654,151.749,151.628,151.73,0
2024-03-20T09:45:00.000Z,151.731,151.764,151.679,151.682,0
2024-03-20T10:00:00.000Z,151.681,151.722,151.645,151.653,0
2024-03-20T10:15:00.000Z,151.654,151.75,151.654,151.725,0
2024-03-20T10:30:00.000Z,151.727,151.747,151.7,151.712,0
2024-03-20T10:45:00.000Z,151.714,151.714,151.665,151.667,0
2024-03-20T11:00:00.000Z,151.666,151.676,151.629,151.669,0
2024-03-20T11:15:00.000Z,151.668,151.717,151.654,151.705,0
2024-03-20T11:30:00.000Z,151.705,151.717,151.651,151.667,0
2024-03-20T11:45:00.000Z,151.667,151.734,151.631,151.707,0
2024-03-20T12:00:00.000Z,151.708,151.721,151.655,151.669,0
2024-03-20T12:15:00.000Z,151.669,151.692,151.656,151.678,0
2024-03-20T12:30:00.000Z,151.678,151.783,151.673,151.779,0
2024-03-20T12:45:00.000Z,151.779,151.782,151.709,151.758,0
2024-03-20T13:00:00.000Z,151.759,151.777,151.694,151.728,0
2024-03-20T13:15:00.000Z,151.73,151.799,151.722,151.764,0
2024-03-20T13:30:00.000Z,151.763,151.816,151.747,151.784,0
2024-03-20T13:45:00.000Z,151.785,151.794,151.723,151.74,0
2024-03-20T14:00:00.000Z,151.741,151.755,151.62,151.645,0
2024-03-20T14:15:00.000Z,151.644,151.679,151.621,151.668,0
2024-03-20T14:30:00.000Z,151.668,151.694,151.632,151.68,0
2024-03-20T14:45:00.000Z,151.68,151.684,151.639,151.671,0
2024-03-20T15:00:00.000Z,151.671,151.672,151.542,151.563,0
2024-03-20T15:15:00.000Z,151.563,151.623,151.533,151.593,0
2024-03-20T15:30:00.000Z,151.597,151.658,151.587,151.636,0
2024-03-20T15:45:00.000Z,151.635,151.666,151.612,151.661,0
2024-03-20T16:00:00.000Z,151.661,151.674,151.579,151.594,0
2024-03-20T16:15:00.000Z,151.597,151.622,151.564,151.585,0
2024-03-20T16:30:00.000Z,151.587,151.62,151.551,151.552,0
2024-03-20T16:45:00.000Z,151.552,151.621,151.549,151.613,0
2024-03-20T17:00:00.000Z,151.614,151.632,151.569,151.612,0
2024-03-20T17:15:00.000Z,151.611,151.618,151.576,151.578,0
2024-03-20T17:30:00.000Z,151.579,151.588,151.544,151.577,0
2024-03-20T17:45:00.000Z,151.579,151.613,151.523,151.588,0
2024-03-20T18:00:00.000Z,151.587,151.618,151.207,151.6,0
2024-03-20T18:15:00.000Z,151.6,151.693,151.556,151.596,0
2024-03-20T18:30:00.000Z,151.595,151.709,150.91,150.972,0
2024-03-20T18:45:00.000Z,150.972,150.972,150.715,150.786,0
2024-03-20T19:00:00.000Z,150.785,151.103,150.771,151.064,0
2024-03-20T19:15:00.000Z,151.063,151.22,151.049,151.08,0
2024-03-20T19:30:00.000Z,151.08,151.116,151.04,151.072,0
2024-03-20T19:45:00.000Z,151.073,151.214,151.072,151.214,0
2024-03-20T20:00:00.000Z,151.214,151.369,151.207,151.308,0
2024-03-20T20:15:00.000Z,151.309,151.402,151.303,151.35,0
2024-03-20T20:30:00.000Z,151.349,151.351,151.291,151.294,0
2024-03-20T20:45:00.000Z,151.291,151.293,151.223,151.243,0
2024-03-20T21:00:00.000Z,151.243,151.254,151.179,151.199,0
2024-03-20T21:15:00.000Z,151.199,151.211,151.175,151.205,0
2024-03-20T21:30:00.000Z,151.204,151.213,151.197,151.211,0
2024-03-20T21:45:00.000Z,151.211,151.216,151.193,151.2,0
2024-03-20T22:00:00.000Z,151.2,151.211,151.118,151.129,0
2024-03-20T22:15:00.000Z,151.131,151.2,150.962,150.969,0
2024-03-20T22:30:00.000Z,150.969,151.035,150.875,150.882,0
2024-03-20T22:45:00.000Z,150.883,150.987,150.847,150.85,0
2024-03-20T23:00:00.000Z,150.852,150.942,150.85,150.872,0
2024-03-20T23:15:00.000Z,150.872,150.917,150.798,150.842,0
2024-03-20T23:30:00.000Z,150.841,150.874,150.771,150.779,0
2024-03-20T23:45:00.000Z,150.779,150.87,150.678,150.738,0
2024-03-21T00:00:00.000Z,150.737,150.799,150.619,150.621,0
2024-03-21T00:15:00.000Z,150.621,150.678,150.542,150.667,0
2024-03-21T00:30:00.000Z,150.669,150.788,150.609,150.752,0
2024-03-21T00:45:00.000Z,150.751,150.865,150.572,150.619,0
2024-03-21T01:00:00.000Z,150.622,150.649,150.37,150.404,0
2024-03-21T01:15:00.000Z,150.403,150.414,150.265,150.34,0
2024-03-21T01:30:00.000Z,150.341,150.472,150.263,150.442,0
2024-03-21T01:45:00.000Z,150.442,150.536,150.42,150.499,0
2024-03-21T02:00:00.000Z,150.503,150.52,150.36,150.382,0
2024-03-21T02:15:00.000Z,150.383,150.486,150.359,150.369,0
2024-03-21T02:30:00.000Z,150.373,150.431,150.36,150.391,0
2024-03-21T02:45:00.000Z,150.391,150.497,150.34,150.489,0
2024-03-21T03:00:00.000Z,150.49,150.509,150.385,150.495,0
2024-03-21T03:15:00.000Z,150.495,150.515,150.467,150.489,0
2024-03-21T03:30:00.000Z,150.49,150.54,150.458,150.525,0
2024-03-21T03:45:00.000Z,150.517,150.549,150.48,150.488,0
2024-03-21T04:00:00.000Z,150.487,150.551,150.449,150.551,0
2024-03-21T04:15:00.000Z,150.549,150.645,150.542,150.643,0
2024-03-21T04:30:00.000Z,150.644,150.727,150.626,150.722,0
2024-03-21T04:45:00.000Z,150.72,150.79,150.681,150.762,0
2024-03-21T05:00:00.000Z,150.761,150.84,150.749,150.787,0
2024-03-21T05:15:00.000Z,150.787,150.854,150.757,150.852,0
2024-03-21T05:30:00.000Z,150.852,150.901,150.844,150.864,0
2024-03-21T05:45:00.000Z,150.864,151.003,150.858,150.996,0
2024-03-21T06:00:00.000Z,150.996,151.071,150.913,150.917,0
2024-03-21T06:15:00.000Z,150.917,150.989,150.848,150.989,0
2024-03-21T06:30:00.000Z,150.99,151.088,150.963,151.041,0
2024-03-21T06:45:00.000Z,151.045,151.047,150.936,150.996,0
2024-03-21T07:00:00.000Z,150.997,151.022,150.848,150.914,0
2024-03-21T07:15:00.000Z,150.912,151.012,150.876,150.879,0
2024-03-21T07:30:00.000Z,150.881,151.016,150.875,150.993,0
2024-03-21T07:45:00.000Z,150.994,151.224,150.993,151.22,0
2024-03-21T08:00:00.000Z,151.22,151.328,151.212,151.249,0
2024-03-21T08:15:00.000Z,151.25,151.251,151.091,151.247,0
2024-03-21T08:30:00.000Z,151.254,151.456,151.226,151.364,0
2024-03-21T08:45:00.000Z,151.364,151.365,151.14,151.174,0
2024-03-21T09:00:00.000Z,151.172,151.24,151.12,151.189,0
2024-03-21T09:15:00.000Z,151.189,151.19,151.081,151.151,0
2024-03-21T09:30:00.000Z,151.152,151.181,151.077,151.092,0
2024-03-21T09:45:00.000Z,151.09,151.13,151.048,151.079,0
2024-03-21T10:00:00.000Z,151.08,151.086,150.928,150.929,0
2024-03-21T10:15:00.000Z,150.93,150.957,150.869,150.918,0
2024-03-21T10:30:00.000Z,150.915,151.074,150.902,151.06,0
2024-03-21T10:45:00.000Z,151.061,151.117,151.044,151.108,0
2024-03-21T11:00:00.000Z,151.109,151.128,151.008,151.042,0
2024-03-21T11:15:00.000Z,151.043,151.115,150.965,151.109,0
2024-03-21T11:30:00.000Z,151.109,151.171,151.099,151.141,0
2024-03-21T11:45:00.000Z,151.142,151.171,151.101,151.11,0
2024-03-21T12:00:00.000Z,151.109,151.124,151.011,151.093,0
2024-03-21T12:15:00.000Z,151.094,151.186,151.069,151.119,0
2024-03-21T12:30:00.000Z,151.119,151.317,151.087,151.237,0
2024-03-21T12:45:00.000Z,151.238,151.282,151.141,151.162,0
2024-03-21T13:00:00.000Z,151.163,151.278,151.16,151.237,0
2024-03-21T13:15:00.000Z,151.237,151.338,151.233,151.325,0
2024-03-21T13:30:00.000Z,151.325,151.358,151.231,151.252,0
2024-03-21T13:45:00.000Z,151.254,151.443,151.187,151.402,0
2024-03-21T14:00:00.000Z,151.398,151.573,151.392,151.486,0
2024-03-21T14:15:00.000Z,151.487,151.558,151.394,151.534,0
2024-03-21T14:30:00.000Z,151.535,151.565,151.413,151.531,0
2024-03-21T14:45:00.000Z,151.529,151.533,151.431,151.507,0
2024-03-21T15:00:00.000Z,151.506,151.571,151.474,151.569,0
2024-03-21T15:15:00.000Z,151.569,151.668,151.542,151.617,0
2024-03-21T15:30:00.000Z,151.616,151.618,151.502,151.554,0
2024-03-21T15:45:00.000Z,151.554,151.642,151.54,151.593,0
2024-03-21T16:00:00.000Z,151.592,151.687,151.569,151.662,0
2024-03-21T16:15:00.000Z,151.662,151.7,151.635,151.671,0
2024-03-21T16:30:00.000Z,151.671,151.744,151.658,151.743,0
2024-03-21T16:45:00.000Z,151.742,151.752,151.682,151.692,0
2024-03-21T17:00:00.000Z,151.69,151.729,151.662,151.683,0
2024-03-21T17:15:00.000Z,151.684,151.708,151.66,151.704,0
2024-03-21T17:30:00.000Z,151.705,151.739,151.701,151.717,0
2024-03-21T17:45:00.000Z,151.718,151.739,151.715,151.723,0
2024-03-21T18:00:00.000Z,151.722,151.723,151.685,151.698,0
2024-03-21T18:15:00.000Z,151.698,151.704,151.682,151.683,0
2024-03-21T18:30:00.000Z,151.684,151.706,151.665,151.674,0
2024-03-21T18:45:00.000Z,151.674,151.677,151.647,151.671,0
2024-03-21T19:00:00.000Z,151.672,151.689,151.662,151.684,0
2024-03-21T19:15:00.000Z,151.684,151.71,151.683,151.697,0
2024-03-21T19:30:00.000Z,151.698,151.729,151.696,151.718,0
2024-03-21T19:45:00.000Z,151.717,151.729,151.682,151.684,0
2024-03-21T20:00:00.000Z,151.683,151.695,151.627,151.63,0
2024-03-21T20:15:00.000Z,151.631,151.651,151.625,151.649,0
2024-03-21T20:30:00.000Z,151.649,151.651,151.626,151.631,0
2024-03-21T20:45:00.000Z,151.631,151.633,151.602,151.605,0
2024-03-21T21:00:00.000Z,151.601,151.624,151.557,151.622,0
2024-03-21T21:15:00.000Z,151.622,151.63,151.595,151.599,0
2024-03-21T21:30:00.000Z,151.602,151.612,151.568,151.6,0
2024-03-21T21:45:00.000Z,151.598,151.629,151.584,151.588,0
2024-03-21T22:00:00.000Z,151.593,151.622,151.578,151.621,0
2024-03-21T22:15:00.000Z,151.621,151.621,151.594,151.601,0
2024-03-21T22:30:00.000Z,151.601,151.608,151.553,151.556,0
2024-03-21T22:45:00.000Z,151.556,151.571,151.542,151.547,0
2024-03-21T23:00:00.000Z,151.548,151.693,151.547,151.649,0
2024-03-21T23:15:00.000Z,151.649,151.67,151.576,151.613,0
2024-03-21T23:30:00.000Z,151.613,151.699,151.612,151.643,0
2024-03-21T23:45:00.000Z,151.65,151.665,151.617,151.633,0
2024-03-22T00:00:00.000Z,151.629,151.651,151.472,151.491,0
2024-03-22T00:15:00.000Z,151.491,151.511,151.457,151.478,0
2024-03-22T00:30:00.000Z,151.477,151.542,151.442,151.517,0
2024-03-22T00:45:00.000Z,151.516,151.579,151.454,151.528,0
2024-03-22T01:00:00.000Z,151.529,151.574,151.489,151.516,0
2024-03-22T01:15:00.000Z,151.516,151.65,151.505,151.627,0
2024-03-22T01:30:00.000Z,151.628,151.838,151.627,151.794,0
2024-03-22T01:45:00.000Z,151.794,151.862,151.76,151.78,0
2024-03-22T02:00:00.000Z,151.78,151.792,151.683,151.701,0
2024-03-22T02:15:00.000Z,151.701,151.749,151.479,151.523,0
2024-03-22T02:30:00.000Z,151.521,151.641,151.509,151.554,0
2024-03-22T02:45:00.000Z,151.559,151.639,151.419,151.627,0
2024-03-22T03:00:00.000Z,151.628,151.652,151.55,151.606,0
2024-03-22T03:15:00.000Z,151.605,151.65,151.519,151.523,0
2024-03-22T03:30:00.000Z,151.523,151.596,151.51,151.525,0
2024-03-22T03:45:00.000Z,151.525,151.59,151.512,151.567,0
2024-03-22T04:00:00.000Z,151.566,151.575,151.503,151.543,0
2024-03-22T04:15:00.000Z,151.543,151.567,151.495,151.531,0
2024-03-22T04:30:00.000Z,151.532,151.557,151.505,151.54,0
2024-03-22T04:45:00.000Z,151.542,151.605,151.541,151.583,0
2024-03-22T05:00:00.000Z,151.584,151.589,151.543,151.562,0
2024-03-22T05:15:00.000Z,151.562,151.591,151.543,151.589,0
2024-03-22T05:30:00.000Z,151.589,151.59,151.491,151.496,0
2024-03-22T05:45:00.000Z,151.498,151.516,151.472,151.485,0
2024-03-22T06:00:00.000Z,151.487,151.525,151.445,151.447,0
2024-03-22T06:15:00.000Z,151.446,151.454,151.395,151.432,0
2024-03-22T06:30:00.000Z,151.431,151.489,151.379,151.437,0
2024-03-22T06:45:00.000Z,151.438,151.44,151.256,151.306,0
2024-03-22T07:00:00.000Z,151.307,151.471,151.273,151.454,0
2024-03-22T07:15:00.000Z,151.453,151.504,151.42,151.451,0
2024-03-22T07:30:00.000Z,151.451,151.467,151.313,151.386,0
2024-03-22T07:45:00.000Z,151.386,151.445,151.362,151.418,0
2024-03-22T08:00:00.000Z,151.42,151.459,151.364,151.378,0
2024-03-22T08:15:00.000Z,151.378,151.48,151.301,151.472,0
2024-03-22T08:30:00.000Z,151.474,151.497,151.401,151.444,0
2024-03-22T08:45:00.000Z,151.444,151.537,151.443,151.477,0
2024-03-22T09:00:00.000Z,151.478,151.546,151.444,151.499,0
2024-03-22T09:15:00.000Z,151.499,151.533,151.432,151.532,0
2024-03-22T09:30:00.000Z,151.533,151.622,151.53,151.576,0
2024-03-22T09:45:00.000Z,151.577,151.649,151.57,151.616,0
2024-03-22T10:00:00.000Z,151.615,151.649,151.575,151.621,0
2024-03-22T10:15:00.000Z,151.619,151.628,151.566,151.587,0
2024-03-22T10:30:00.000Z,151.588,151.592,151.547,151.57,0
2024-03-22T10:45:00.000Z,151.57,151.645,151.55,151.616,0
2024-03-22T11:00:00.000Z,151.617,151.624,151.51,151.525,0
2024-03-22T11:15:00.000Z,151.523,151.593,151.506,151.586,0
2024-03-22T11:30:00.000Z,151.587,151.621,151.562,151.597,0
2024-03-22T11:45:00.000Z,151.597,151.598,151.438,151.466,0
2024-03-22T12:00:00.000Z,151.466,151.489,151.263,151.3,0
2024-03-22T12:15:00.000Z,151.303,151.303,151.003,151.122,0
2024-03-22T12:30:00.000Z,151.122,151.176,151.035,151.079,0
2024-03-22T12:45:00.000Z,151.082,151.258,151.079,151.213,0
2024-03-22T13:00:00.000Z,151.213,151.318,151.14,151.292,0
2024-03-22T13:15:00.000Z,151.292,151.296,151.128,151.153,0
2024-03-22T13:30:00.000Z,151.152,151.258,151.083,151.093,0
2024-03-22T13:45:00.000Z,151.093,151.168,151.059,151.167,0
2024-03-22T14:00:00.000Z,151.167,151.265,151.083,151.229,0
2024-03-22T14:15:00.000Z,151.229,151.254,151.141,151.175,0
2024-03-22T14:30:00.000Z,151.174,151.246,151.132,151.179,0
2024-03-22T14:45:00.000Z,151.179,151.234,151.161,151.187,0
2024-03-22T15:00:00.000Z,151.189,151.338,151.189,151.22,0
2024-03-22T15:15:00.000Z,151.219,151.29,151.201,151.224,0
2024-03-22T15:30:00.000Z,151.225,151.355,151.224,151.316,0
2024-03-22T15:45:00.000Z,151.316,151.395,151.311,151.348,0
2024-03-22T16:00:00.000Z,151.347,151.393,151.332,151.383,0
2024-03-22T16:15:00.000Z,151.383,151.435,151.367,151.383,0
2024-03-22T16:30:00.000Z,151.382,151.398,151.332,151.356,0
2024-03-22T16:45:00.000Z,151.356,151.427,151.353,151.388,0
2024-03-22T17:00:00.000Z,151.388,151.408,151.358,151.393,0
2024-03-22T17:15:00.000Z,151.394,151.395,151.346,151.395,0
2024-03-22T17:30:00.000Z,151.396,151.431,151.365,151.38,0
2024-03-22T17:45:00.000Z,151.379,151.426,151.378,151.418,0
2024-03-22T18:00:00.000Z,151.422,151.437,151.393,151.394,0
2024-03-22T18:15:00.000Z,151.394,151.417,151.382,151.405,0
2024-03-22T18:30:00.000Z,151.405,151.414,151.381,151.408,0
2024-03-22T18:45:00.000Z,151.408,151.456,151.391,151.452,0
2024-03-22T19:00:00.000Z,151.451,151.468,151.439,151.465,0
2024-03-22T19:15:00.000Z,151.464,151.484,151.44,151.451,0
2024-03-22T19:30:00.000Z,151.451,151.453,151.426,151.438,0
2024-03-22T19:45:00.000Z,151.439,151.453,151.4,151.424,0
2024-03-22T20:00:00.000Z,151.425,151.444,151.372,151.376,0
2024-03-22T20:15:00.000Z,151.373,151.381,151.35,151.351,0
2024-03-22T20:30:00.000Z,151.349,151.404,151.343,151.402,0
2024-03-22T20:45:00.000Z,151.403,151.451,151.375,151.431,0
2024-03-24T21:00:00.000Z,151.305,151.388,151.259,151.344,0
2024-03-24T21:15:00.000Z,151.382,151.399,151.359,151.366,0
2024-03-24T21:30:00.000Z,151.382,151.391,151.374,151.38,0
2024-03-24T21:45:00.000Z,151.38,151.405,151.365,151.365,0
2024-03-24T22:00:00.000Z,151.365,151.435,151.35,151.353,0
