time,open,high,low,close,volume
2025-02-06T10:30:00.000Z,152.966,153.009,152.952,152.995,18
2025-02-06T10:45:00.000Z,152.995,153.032,152.981,153.018,18
2025-02-06T11:00:00.000Z,153.018,153.056,153.006,153.044,18
2025-02-06T11:15:00.000Z,153.044,153.077,153.032,153.065,18
2025-02-06T11:30:00.000Z,153.065,153.097,153.053,153.085,18
2025-02-06T11:45:00.000Z,153.085,153.112,153.073,153.1,18
2025-02-06T12:00:00.000Z,153.1,153.15,153.088,153.138,20
2025-02-06T12:15:00.000Z,153.138,153.182,153.126,153.17,20
2025-02-06T12:30:00.000Z,153.17,153.213,153.158,153.201,20
2025-02-06T12:45:00.000Z,153.201,153.239,153.189,153.227,20
2025-02-06T13:00:00.000Z,153.227,153.269,153.216,153.258,20
2025-02-06T13:15:00.000Z,153.258,153.295,153.247,153.284,20
2025-02-06T13:30:00.000Z,153.284,153.321,153.273,153.31,20
2025-02-06T13:45:00.000Z,153.31,153.341,153.299,153.33,20
2025-02-06T14:00:00.000Z,153.33,153.372,153.319,153.361,20
2025-02-06T14:15:00.000Z,153.361,153.398,153.35,153.387,20
2025-02-06T14:30:00.000Z,153.387,153.424,153.376,153.413,20
2025-02-06T14:45:00.000Z,153.413,153.444,153.402,153.433,20
2025-02-06T15:00:00.000Z,153.433,153.466,153.424,153.457,20
2025-02-06T15:15:00.000Z,153.457,153.486,153.448,153.477,20
2025-02-06T15:30:00.000Z,153.477,153.506,153.468,153.497,20
2025-02-06T15:45:00.000Z,153.497,153.521,153.488,153.512,20
2025-02-06T16:00:00.000Z,153.512,153.517,153.494,153.499,8
2025-02-06T16:15:00.000Z,153.499,153.504,153.484,153.489,8
2025-02-06T16:30:00.000Z,153.489,153.494,153.474,153.479,8
2025-02-06T16:45:00.000Z,153.479,153.484,153.466,153.471,8
2025-02-06T17:00:00.000Z,153.471,153.475,153.458,153.462,8
2025-02-06T17:15:00.000Z,153.462,153.466,153.45,153.454,8
2025-02-06T17:30:00.000Z,153.454,153.458,153.443,153.447,8
2025-02-06T17:45:00.000Z,153.447,153.451,153.438,153.442,8
2025-02-06T18:00:00.000Z,153.442,153.446,153.428,153.432,8
2025-02-06T18:15:00.000Z,153.432,153.436,153.421,153.425,8
2025-02-06T18:30:00.000Z,153.425,153.429,153.413,153.417,8
2025-02-06T18:45:00.000Z,153.417,153.421,153.408,153.412,8
2025-02-06T19:00:00.000Z,153.412,153.415,153.403,153.406,8
2025-02-06T19:15:00.000Z,153.406,153.409,153.399,153.402,8
2025-02-06T19:30:00.000Z,153.402,153.405,153.395,153.398,8
2025-02-06T19:45:00.000Z,153.398,153.401,153.392,153.395,8
2025-02-06T20:00:00.000Z,153.395,153.418,153.3,153.323,4
2025-02-06T20:15:00.000Z,153.323,153.346,153.239,153.262,4
2025-02-06T20:30:00.000Z,153.262,153.285,153.178,153.201,4
2025-02-06T20:45:00.000Z,153.201,153.224,153.129,153.152,4
2025-02-06T21:00:00.000Z,153.152,153.172,153.073,153.093,4
2025-02-06T21:15:00.000Z,153.093,153.113,153.023,153.043,4
2025-02-06T21:30:00.000Z,153.043,153.063,152.974,152.994,4
2025-02-06T21:45:00.000Z,152.994,153.014,152.935,152.955,4
2025-02-06T22:00:00.000Z,152.955,152.975,152.876,152.896,4
2025-02-06T22:15:00.000Z,152.896,152.916,152.826,152.846,4
2025-02-06T22:30:00.000Z,152.846,152.866,152.777,152.797,4
2025-02-06T22:45:00.000Z,152.797,152.817,152.738,152.758,4
2025-02-06T23:00:00.000Z,152.758,152.776,152.693,152.711,4
2025-02-06T23:15:00.000Z,152.711,152.729,152.655,152.673,4
2025-02-06T23:30:00.000Z,152.673,152.691,152.617,152.635,4
2025-02-06T23:45:00.000Z,152.635,152.653,152.588,152.606,4
2025-02-07T00:00:00.000Z,151.193,151.212,151.188,151.207,6
2025-02-07T00:15:00.000Z,151.207,151.224,151.202,151.219,6
2025-02-07T00:30:00.000Z,151.219,151.236,151.214,151.231,6
2025-02-07T00:45:00.000Z,151.231,151.245,151.226,151.24,6
2025-02-07T01:00:00.000Z,151.24,151.256,151.236,151.251,6
2025-02-07T01:15:00.000Z,151.251,151.263,151.246,151.259,6
2025-02-07T01:30:00.000Z,151.259,151.272,151.254,151.267,6
2025-02-07T01:45:00.000Z,151.267,151.278,151.262,151.273,6
2025-02-07T02:00:00.000Z,151.273,151.288,151.268,151.284,6
2025-02-07T02:15:00.000Z,151.284,151.297,151.279,151.292,6
2025-02-07T02:30:00.000Z,151.292,151.305,151.287,151.3,6
2025-02-07T02:45:00.000Z,151.3,151.311,151.296,151.306,6
2025-02-07T03:00:00.000Z,151.306,151.317,151.302,151.313,6
2025-02-07T03:15:00.000Z,151.313,151.322,151.309,151.318,6
2025-02-07T03:30:00.000Z,151.318,151.327,151.314,151.323,6
2025-02-07T03:45:00.000Z,151.323,151.33,151.319,151.326,6
2025-02-07T04:00:00.000Z,151.326,151.333,151.303,151.31,8
2025-02-07T04:15:00.000Z,151.31,151.317,151.291,151.298,8
2025-02-07T04:30:00.000Z,151.298,151.305,151.279,151.286,8
2025-02-07T04:45:00.000Z,151.286,151.293,151.27,151.277,8
2025-02-07T05:00:00.000Z,151.277,151.283,151.262,151.268,8
2025-02-07T05:15:00.000Z,151.268,151.274,151.255,151.261,8
2025-02-07T05:30:00.000Z,151.261,151.267,151.249,151.255,8
2025-02-07T05:45:00.000Z,151.255,151.261,151.245,151.251,8
2025-02-07T06:00:00.000Z,151.251,151.257,151.235,151.241,8
2025-02-07T06:15:00.000Z,151.241,151.247,151.229,151.235,8
2025-02-07T06:30:00.000Z,151.235,151.241,151.222,151.228,8
2025-02-07T06:45:00.000Z,151.228,151.234,151.218,151.224,8
2025-02-07T07:00:00.000Z,151.224,151.229,151.216,151.221,8
2025-02-07T07:15:00.000Z,151.221,151.226,151.215,151.22,8
2025-02-07T07:30:00.000Z,151.22,151.225,151.214,151.219,8
2025-02-07T07:45:00.000Z,151.219,151.225,151.214,151.22,8
2025-02-07T08:00:00.000Z,151.22,151.29,151.202,151.272,18
2025-02-07T08:15:00.000Z,151.272,151.334,151.254,151.316,18
2025-02-07T08:30:00.000Z,151.316,151.377,151.298,151.359,18
2025-02-07T08:45:00.000Z,151.359,151.411,151.341,151.393,18
2025-02-07T09:00:00.000Z,151.393,151.45,151.377,151.434,18
2025-02-07T09:15:00.000Z,151.434,151.483,151.418,151.467,18
2025-02-07T09:30:00.000Z,151.467,151.517,151.451,151.501,18
2025-02-07T09:45:00.000Z,151.501,151.542,151.485,151.526,18
2025-02-07T10:00:00.000Z,151.526,151.583,151.51,151.567,18
2025-02-07T10:15:00.000Z,151.567,151.617,151.551,151.601,18
2025-02-07T10:30:00.000Z,151.601,151.65,151.585,151.634,18
2025-02-07T10:45:00.000Z,151.634,151.676,151.618,151.66,18
2025-02-07T11:00:00.000Z,151.66,151.703,151.647,151.69,18
2025-02-07T11:15:00.000Z,151.69,151.726,151.677,151.713,18
2025-02-07T11:30:00.000Z,151.713,151.749,151.7,151.736,18
2025-02-07T11:45:00.000Z,151.736,151.766,151.723,151.753,18
2025-02-07T12:00:00.000Z,151.753,151.811,151.739,151.797,20
2025-02-07T12:15:00.000Z,151.797,151.847,151.783,151.833,20
2025-02-07T12:30:00.000Z,151.833,151.884,151.819,151.87,20
2025-02-07T12:45:00.000Z,151.87,151.913,151.856,151.899,20
2025-02-07T13:00:00.000Z,151.899,151.948,151.886,151.935,20
2025-02-07T13:15:00.000Z,151.935,151.977,151.922,151.964,20
2025-02-07T13:30:00.000Z,151.964,152.006,151.951,151.993,20
2025-02-07T13:45:00.000Z,151.993,152.029,151.98,152.016,20
2025-02-07T14:00:00.000Z,152.016,152.064,152.003,152.051,20
2025-02-07T14:15:00.000Z,152.051,152.093,152.038,152.08,20
2025-02-07T14:30:00.000Z,152.08,152.122,152.067,152.109,20
2025-02-07T14:45:00.000Z,152.109,152.145,152.096,152.132,20
2025-02-07T15:00:00.000Z,152.132,152.17,152.121,152.159,20
2025-02-07T15:15:00.000Z,152.159,152.192,152.148,152.181,20
2025-02-07T15:30:00.000Z,152.181,152.214,152.17,152.203,20
2025-02-07T15:45:00.000Z,152.203,152.23,152.192,152.219,20
2025-02-07T16:00:00.000Z,152.219,152.224,152.2,152.205,8
2025-02-07T16:15:00.000Z,152.205,152.21,152.188,152.193,8
2025-02-07T16:30:00.000Z,152.193,152.198,152.176,152.181,8
2025-02-07T16:45:00.000Z,152.181,152.186,152.167,152.172,8
2025-02-07T17:00:00.000Z,152.172,152.177,152.156,152.161,8
2025-02-07T17:15:00.000Z,152.161,152.166,152.148,152.153,8
2025-02-07T17:30:00.000Z,152.153,152.157,152.141,152.145,8
2025-02-07T17:45:00.000Z,152.145,152.15,152.135,152.139,8
2025-02-07T18:00:00.000Z,152.139,152.144,152.124,152.129,8
2025-02-07T18:15:00.000Z,152.129,152.133,152.115,152.12,8
2025-02-07T18:30:00.000Z,152.12,152.125,152.107,152.112,8
2025-02-07T18:45:00.000Z,152.112,152.117,152.101,152.106,8
2025-02-07T19:00:00.000Z,152.106,152.11,152.095,152.099,8
2025-02-07T19:15:00.000Z,152.099,152.103,152.09,152.094,8
2025-02-07T19:30:00.000Z,152.094,152.098,152.085,152.089,8
2025-02-07T19:45:00.000Z,152.089,152.093,152.082,152.086,8
2025-02-07T20:00:00.000Z,152.086,152.112,151.978,152.004,4
2025-02-07T20:15:00.000Z,152.004,152.03,151.909,151.935,4
2025-02-07T20:30:00.000Z,151.935,151.961,151.841,151.867,4
2025-02-07T20:45:00.000Z,151.867,151.893,151.785,151.811,4
2025-02-07T21:00:00.000Z,151.811,151.834,151.721,151.744,4
2025-02-07T21:15:00.000Z,151.744,151.767,151.665,151.688,4
2025-02-07T21:30:00.000Z,151.688,151.711,151.609,151.632,4
2025-02-07T21:45:00.000Z,151.632,151.655,151.565,151.588,4
2025-02-07T22:00:00.000Z,151.588,151.611,151.498,151.521,4
2025-02-07T22:15:00.000Z,151.521,151.544,151.442,151.465,4
2025-02-07T22:30:00.000Z,151.465,151.488,151.386,151.409,4
2025-02-07T22:45:00.000Z,151.409,151.432,151.342,151.365,4
2025-02-07T23:00:00.000Z,151.365,151.385,151.292,151.312,4
2025-02-07T23:15:00.000Z,151.312,151.332,151.249,151.269,4
2025-02-07T23:30:00.000Z,151.269,151.289,151.206,151.226,4
2025-02-07T23:45:00.000Z,151.226,151.246,151.173,151.193,4
2025-02-10T00:00:00.000Z,151.846,151.86,151.842,151.856,6
2025-02-10T00:15:00.000Z,151.856,151.868,151.852,151.864,6
2025-02-10T00:30:00.000Z,151.864,151.877,151.86,151.873,6
2025-02-10T00:45:00.000Z,151.873,151.883,151.869,151.879,6
2025-02-10T01:00:00.000Z,151.879,151.89,151.876,151.887,6
2025-02-10T01:15:00.000Z,151.887,151.896,151.884,151.893,6
2025-02-10T01:30:00.000Z,151.893,151.902,151.89,151.899,6
2025-02-10T01:45:00.000Z,151.899,151.906,151.896,151.903,6
2025-02-10T02:00:00.000Z,151.903,151.914,151.9,151.911,6
2025-02-10T02:15:00.000Z,151.911,151.92,151.908,151.917,6
2025-02-10T02:30:00.000Z,151.917,151.926,151.914,151.923,6
2025-02-10T02:45:00.000Z,151.923,151.93,151.92,151.927,6
2025-02-10T03:00:00.000Z,151.927,151.935,151.924,151.932,6
2025-02-10T03:15:00.000Z,151.932,151.938,151.929,151.935,6
2025-02-10T03:30:00.000Z,151.935,151.942,151.932,151.939,6
2025-02-10T03:45:00.000Z,151.939,151.944,151.936,151.941,6
2025-02-10T04:00:00.000Z,151.941,151.947,151.922,151.928,8
2025-02-10T04:15:00.000Z,151.928,151.934,151.912,151.918,8
2025-02-10T04:30:00.000Z,151.918,151.924,151.903,151.909,8
2025-02-10T04:45:00.000Z,151.909,151.915,151.896,151.902,8
2025-02-10T05:00:00.000Z,151.902,151.907,151.89,151.895,8
2025-02-10T05:15:00.000Z,151.895,151.9,151.885,151.89,8
2025-02-10T05:30:00.000Z,151.89,151.895,151.88,151.885,8
2025-02-10T05:45:00.000Z,151.885,151.89,151.878,151.883,8
2025-02-10T06:00:00.000Z,151.883,151.888,151.871,151.876,8
2025-02-10T06:15:00.000Z,151.876,151.881,151.866,151.871,8
2025-02-10T06:30:00.000Z,151.871,151.876,151.861,151.866,8
2025-02-10T06:45:00.000Z,151.866,151.871,151.859,151.864,8
2025-02-10T07:00:00.000Z,151.864,151.87,151.86,151.866,8
2025-02-10T07:15:00.000Z,151.866,151.871,151.862,151.867,8
2025-02-10T07:30:00.000Z,151.867,151.871,151.863,151.867,8
2025-02-10T07:45:00.000Z,151.867,151.871,151.861,151.865,8
2025-02-10T08:00:00.000Z,151.865,151.915,151.852,151.902,18
2025-02-10T08:15:00.000Z,151.902,151.946,151.889,151.933,18
2025-02-10T08:30:00.000Z,151.933,151.977,151.92,151.964,18
2025-02-10T08:45:00.000Z,151.964,152.001,151.951,151.988,18
2025-02-10T09:00:00.000Z,151.988,152.028,151.977,152.017,18
2025-02-10T09:15:00.000Z,152.017,152.052,152.006,152.041,18
2025-02-10T09:30:00.000Z,152.041,152.075,152.03,152.064,18
2025-02-10T09:45:00.000Z,152.064,152.093,152.053,152.082,18
2025-02-10T10:00:00.000Z,152.082,152.122,152.071,152.111,18
2025-02-10T10:15:00.000Z,152.111,152.146,152.1,152.135,18
2025-02-10T10:30:00.000Z,152.135,152.17,152.124,152.159,18
2025-02-10T10:45:00.000Z,152.159,152.188,152.148,152.177,18
2025-02-10T11:00:00.000Z,152.177,152.207,152.168,152.198,18
2025-02-10T11:15:00.000Z,152.198,152.224,152.189,152.215,18
2025-02-10T11:30:00.000Z,152.215,152.24,152.206,152.231,18
2025-02-10T11:45:00.000Z,152.231,152.252,152.222,152.243,18
2025-02-10T12:00:00.000Z,152.243,152.283,152.233,152.273,20
2025-02-10T12:15:00.000Z,152.273,152.309,152.263,152.299,20
2025-02-10T12:30:00.000Z,152.299,152.334,152.289,152.324,20
2025-02-10T12:45:00.000Z,152.324,152.355,152.314,152.345,20
2025-02-10T13:00:00.000Z,152.345,152.379,152.336,152.37,20
2025-02-10T13:15:00.000Z,152.37,152.399,152.361,152.39,20
2025-02-10T13:30:00.000Z,152.39,152.42,152.381,152.411,20
2025-02-10T13:45:00.000Z,152.411,152.436,152.402,152.427,20
2025-02-10T14:00:00.000Z,152.427,152.461,152.418,152.452,20
2025-02-10T14:15:00.000Z,152.452,152.482,152.443,152.473,20
2025-02-10T14:30:00.000Z,152.473,152.503,152.464,152.494,20
2025-02-10T14:45:00.000Z,152.494,152.519,152.485,152.51,20
2025-02-10T15:00:00.000Z,152.51,152.537,152.503,152.53,20
2025-02-10T15:15:00.000Z,152.53,152.553,152.523,152.546,20
2025-02-10T15:30:00.000Z,152.546,152.569,152.539,152.562,20
2025-02-10T15:45:00.000Z,152.562,152.581,152.555,152.574,20
2025-02-10T16:00:00.000Z,152.574,152.578,152.56,152.564,8
2025-02-10T16:15:00.000Z,152.564,152.568,152.552,152.556,8
2025-02-10T16:30:00.000Z,152.556,152.56,152.543,152.547,8
2025-02-10T16:45:00.000Z,152.547,152.551,152.537,152.541,8
2025-02-10T17:00:00.000Z,152.541,152.544,152.531,152.534,8
2025-02-10T17:15:00.000Z,152.534,152.537,152.525,152.528,8
2025-02-10T17:30:00.000Z,152.528,152.531,152.519,152.522,8
2025-02-10T17:45:00.000Z,152.522,152.525,152.515,152.518,8
2025-02-10T18:00:00.000Z,152.518,152.521,152.507,152.51,8
2025-02-10T18:15:00.000Z,152.51,152.513,152.501,152.504,8
2025-02-10T18:30:00.000Z,152.504,152.507,152.495,152.498,8
2025-02-10T18:45:00.000Z,152.498,152.501,152.491,152.494,8
2025-02-10T19:00:00.000Z,152.494,152.497,152.486,152.489,8
2025-02-10T19:15:00.000Z,152.489,152.492,152.483,152.486,8
2025-02-10T19:30:00.000Z,152.486,152.489,152.479,152.482,8
2025-02-10T19:45:00.000Z,152.482,152.485,152.477,152.48,8
2025-02-10T20:00:00.000Z,152.48,152.499,152.403,152.422,4
2025-02-10T20:15:00.000Z,152.422,152.441,152.354,152.373,4
2025-02-10T20:30:00.000Z,152.373,152.392,152.305,152.324,4
2025-02-10T20:45:00.000Z,152.324,152.343,152.266,152.285,4
2025-02-10T21:00:00.000Z,152.285,152.301,152.221,152.237,4
2025-02-10T21:15:00.000Z,152.237,152.253,152.182,152.198,4
2025-02-10T21:30:00.000Z,152.198,152.214,152.142,152.158,4
2025-02-10T21:45:00.000Z,152.158,152.174,152.111,152.127,4
2025-02-10T22:00:00.000Z,152.127,152.144,152.063,152.079,4
2025-02-10T22:15:00.000Z,152.079,152.096,152.022,152.039,4
2025-02-10T22:30:00.000Z,152.039,152.055,151.982,151.999,4
2025-02-10T22:45:00.000Z,151.999,152.016,151.951,151.968,4
2025-02-10T23:00:00.000Z,151.968,151.982,151.916,151.93,4
2025-02-10T23:15:00.000Z,151.93,151.944,151.886,151.9,4
2025-02-10T23:30:00.000Z,151.9,151.914,151.855,151.869,4
2025-02-10T23:45:00.000Z,151.869,151.883,151.832,151.846,4
2025-02-11T00:00:00.000Z,151.759,151.773,151.755,151.769,6
2025-02-11T00:15:00.000Z,151.769,151.78,151.765,151.776,6
2025-02-11T00:30:00.000Z,151.776,151.788,151.772,151.784,6
2025-02-11T00:45:00.000Z,151.784,151.794,151.78,151.79,6
2025-02-11T01:00:00.000Z,151.79,151.8,151.787,151.797,6
2025-02-11T01:15:00.000Z,151.797,151.805,151.794,151.802,6
2025-02-11T01:30:00.000Z,151.802,151.811,151.799,151.808,6
2025-02-11T01:45:00.000Z,151.808,151.815,151.805,151.812,6
2025-02-11T02:00:00.000Z,151.812,151.822,151.809,151.819,6
2025-02-11T02:15:00.000Z,151.819,151.828,151.816,151.825,6
2025-02-11T02:30:00.000Z,151.825,151.834,151.822,151.831,6
2025-02-11T02:45:00.000Z,151.831,151.838,151.828,151.835,6
2025-02-11T03:00:00.000Z,151.835,151.841,151.833,151.839,6
2025-02-11T03:15:00.000Z,151.839,151.845,151.837,151.843,6
2025-02-11T03:30:00.000Z,151.843,151.848,151.841,151.846,6
2025-02-11T03:45:00.000Z,151.846,151.85,151.844,151.848,6
2025-02-11T04:00:00.000Z,151.848,151.852,151.835,151.839,8
2025-02-11T04:15:00.000Z,151.839,151.843,151.828,151.832,8
2025-02-11T04:30:00.000Z,151.832,151.836,151.821,151.825,8
2025-02-11T04:45:00.000Z,151.825,151.829,151.816,151.82,8
2025-02-11T05:00:00.000Z,151.82,151.823,151.811,151.814,8
2025-02-11T05:15:00.000Z,151.814,151.817,151.806,151.809,8
2025-02-11T05:30:00.000Z,151.809,151.812,151.802,151.805,8
2025-02-11T05:45:00.000Z,151.805,151.808,151.799,151.802,8
2025-02-11T06:00:00.000Z,151.802,151.805,151.793,151.796,8
2025-02-11T06:15:00.000Z,151.796,151.799,151.789,151.792,8
2025-02-11T06:30:00.000Z,151.792,151.795,151.784,151.787,8
2025-02-11T06:45:00.000Z,151.787,151.79,151.781,151.784,8
2025-02-11T07:00:00.000Z,151.784,151.786,151.779,151.781,8
2025-02-11T07:15:00.000Z,151.781,151.783,151.777,151.779,8
2025-02-11T07:30:00.000Z,151.779,151.781,151.776,151.778,8
2025-02-11T07:45:00.000Z,151.778,151.78,151.775,151.777,8
2025-02-11T08:00:00.000Z,151.777,151.824,151.765,151.812,18
2025-02-11T08:15:00.000Z,151.812,151.853,151.8,151.841,18
2025-02-11T08:30:00.000Z,151.841,151.882,151.829,151.87,18
2025-02-11T08:45:00.000Z,151.87,151.905,151.858,151.893,18
2025-02-11T09:00:00.000Z,151.893,151.931,151.882,151.921,18
2025-02-11T09:15:00.000Z,151.921,151.954,151.91,151.943,18
2025-02-11T09:30:00.000Z,151.943,151.976,151.933,151.965,18
2025-02-11T09:45:00.000Z,151.965,151.993,151.954,151.982,18
2025-02-11T10:00:00.000Z,151.982,152.02,151.971,152.01,18
2025-02-11T10:15:00.000Z,152.01,152.043,151.999,152.032,18
2025-02-11T10:30:00.000Z,152.032,152.065,152.022,152.054,18
2025-02-11T10:45:00.000Z,152.054,152.082,152.043,152.071,18
2025-02-11T11:00:00.000Z,152.071,152.1,152.062,152.091,18
2025-02-11T11:15:00.000Z,152.091,152.116,152.082,152.107,18
2025-02-11T11:30:00.000Z,152.107,152.132,152.098,152.123,18
2025-02-11T11:45:00.000Z,152.123,152.143,152.114,152.134,18
2025-02-11T12:00:00.000Z,152.134,152.176,152.123,152.165,20
2025-02-11T12:15:00.000Z,152.165,152.201,152.154,152.19,20
2025-02-11T12:30:00.000Z,152.19,152.227,152.179,152.216,20
2025-02-11T12:45:00.000Z,152.216,152.247,152.205,152.236,20
2025-02-11T13:00:00.000Z,152.236,152.269,152.227,152.26,20
2025-02-11T13:15:00.000Z,152.26,152.289,152.251,152.28,20
2025-02-11T13:30:00.000Z,152.28,152.308,152.271,152.299,20
2025-02-11T13:45:00.000Z,152.299,152.323,152.29,152.314,20
2025-02-11T14:00:00.000Z,152.314,152.347,152.305,152.338,20
2025-02-11T14:15:00.000Z,152.338,152.367,152.329,152.358,20
2025-02-11T14:30:00.000Z,152.358,152.386,152.349,152.377,20
2025-02-11T14:45:00.000Z,152.377,152.401,152.368,152.392,20
2025-02-11T15:00:00.000Z,152.392,152.417,152.384,152.409,20
2025-02-11T15:15:00.000Z,152.409,152.431,152.401,152.423,20
2025-02-11T15:30:00.000Z,152.423,152.444,152.415,152.436,20
2025-02-11T15:45:00.000Z,152.436,152.454,152.428,152.446,20
2025-02-11T16:00:00.000Z,152.446,152.45,152.432,152.436,8
2025-02-11T16:15:00.000Z,152.436,152.44,152.425,152.429,8
2025-02-11T16:30:00.000Z,152.429,152.433,152.417,152.421,8
2025-02-11T16:45:00.000Z,152.421,152.425,152.411,152.415,8
2025-02-11T17:00:00.000Z,152.415,152.418,152.405,152.408,8
2025-02-11T17:15:00.000Z,152.408,152.411,152.4,152.403,8
2025-02-11T17:30:00.000Z,152.403,152.406,152.394,152.397,8
2025-02-11T17:45:00.000Z,152.397,152.4,152.39,152.393,8
2025-02-11T18:00:00.000Z,152.393,152.396,152.383,152.386,8
2025-02-11T18:15:00.000Z,152.386,152.389,152.377,152.38,8
2025-02-11T18:30:00.000Z,152.38,152.383,152.371,152.374,8
2025-02-11T18:45:00.000Z,152.374,152.377,152.367,152.37,8
2025-02-11T19:00:00.000Z,152.37,152.372,152.364,152.366,8
2025-02-11T19:15:00.000Z,152.366,152.368,152.36,152.362,8
2025-02-11T19:30:00.000Z,152.362,152.364,152.357,152.359,8
2025-02-11T19:45:00.000Z,152.359,152.361,152.355,152.357,8
2025-02-11T20:00:00.000Z,152.357,152.375,152.284,152.302,4
2025-02-11T20:15:00.000Z,152.302,152.32,152.238,152.256,4
2025-02-11T20:30:00.000Z,152.256,152.274,152.192,152.21,4
2025-02-11T20:45:00.000Z,152.21,152.228,152.155,152.173,4
2025-02-11T21:00:00.000Z,152.173,152.189,152.112,152.128,4
2025-02-11T21:15:00.000Z,152.128,152.144,152.075,152.091,4
2025-02-11T21:30:00.000Z,152.091,152.107,152.037,152.053,4
2025-02-11T21:45:00.000Z,152.053,152.069,152.008,152.024,4
2025-02-11T22:00:00.000Z,152.024,152.04,151.963,151.979,4
2025-02-11T22:15:00.000Z,151.979,151.995,151.925,151.941,4
2025-02-11T22:30:00.000Z,151.941,151.957,151.888,151.904,4
2025-02-11T22:45:00.000Z,151.904,151.92,151.858,151.874,4
2025-02-11T23:00:00.000Z,151.874,151.887,151.825,151.838,4
2025-02-11T23:15:00.000Z,151.838,151.851,151.797,151.81,4
2025-02-11T23:30:00.000Z,151.81,151.823,151.768,151.781,4
2025-02-11T23:45:00.000Z,151.781,151.794,151.745,151.759,4
2025-02-12T00:00:00.000Z,152.739,152.769,152.731,152.761,6
2025-02-12T00:15:00.000Z,152.761,152.787,152.753,152.779,6
2025-02-12T00:30:00.000Z,152.779,152.805,152.771,152.797,6
2025-02-12T00:45:00.000Z,152.797,152.819,152.789,152.811,6
2025-02-12T01:00:00.000Z,152.811,152.834,152.804,152.827,6
2025-02-12T01:15:00.000Z,152.827,152.847,152.82,152.84,6
2025-02-12T01:30:00.000Z,152.84,152.86,152.833,152.853,6
2025-02-12T01:45:00.000Z,152.853,152.869,152.846,152.862,6
2025-02-12T02:00:00.000Z,152.862,152.885,152.855,152.878,6
2025-02-12T02:15:00.000Z,152.878,152.898,152.871,152.891,6
2025-02-12T02:30:00.000Z,152.891,152.911,152.884,152.904,6
2025-02-12T02:45:00.000Z,152.904,152.92,152.897,152.913,6
2025-02-12T03:00:00.000Z,152.913,152.93,152.907,152.924,6
2025-02-12T03:15:00.000Z,152.924,152.937,152.918,152.931,6
2025-02-12T03:30:00.000Z,152.931,152.945,152.925,152.939,6
2025-02-12T03:45:00.000Z,152.939,152.95,152.933,152.944,6
2025-02-12T04:00:00.000Z,152.944,152.95,152.921,152.927,8
2025-02-12T04:15:00.000Z,152.927,152.933,152.907,152.913,8
2025-02-12T04:30:00.000Z,152.913,152.919,152.893,152.899,8
2025-02-12T04:45:00.000Z,152.899,152.905,152.882,152.888,8
2025-02-12T05:00:00.000Z,152.888,152.893,152.87,152.875,8
2025-02-12T05:15:00.000Z,152.875,152.88,152.86,152.865,8
2025-02-12T05:30:00.000Z,152.865,152.87,152.85,152.855,8
2025-02-12T05:45:00.000Z,152.855,152.86,152.842,152.847,8
2025-02-12T06:00:00.000Z,152.847,152.852,152.829,152.834,8
2025-02-12T06:15:00.000Z,152.834,152.839,152.819,152.824,8
2025-02-12T06:30:00.000Z,152.824,152.829,152.809,152.814,8
2025-02-12T06:45:00.000Z,152.814,152.819,152.801,152.806,8
2025-02-12T07:00:00.000Z,152.806,152.811,152.792,152.797,8
2025-02-12T07:15:00.000Z,152.797,152.802,152.786,152.791,8
2025-02-12T07:30:00.000Z,152.791,152.796,152.779,152.784,8
2025-02-12T07:45:00.000Z,152.784,152.789,152.775,152.78,8
2025-02-12T08:00:00.000Z,152.78,152.889,152.752,152.861,18
2025-02-12T08:15:00.000Z,152.861,152.955,152.833,152.927,18
2025-02-12T08:30:00.000Z,152.927,153.022,152.899,152.994,18
2025-02-12T08:45:00.000Z,152.994,153.075,152.966,153.047,18
2025-02-12T09:00:00.000Z,153.047,153.134,153.023,153.11,18
2025-02-12T09:15:00.000Z,153.11,153.186,153.086,153.162,18
2025-02-12T09:30:00.000Z,153.162,153.237,153.138,153.213,18
2025-02-12T09:45:00.000Z,153.213,153.276,153.189,153.252,18
2025-02-12T10:00:00.000Z,153.252,153.339,153.228,153.315,18
2025-02-12T10:15:00.000Z,153.315,153.391,153.291,153.367,18
2025-02-12T10:30:00.000Z,153.367,153.442,153.343,153.418,18
2025-02-12T10:45:00.000Z,153.418,153.481,153.394,153.457,18
2025-02-12T11:00:00.000Z,153.457,153.524,153.436,153.503,18
2025-02-12T11:15:00.000Z,153.503,153.56,153.482,153.539,18
2025-02-12T11:30:00.000Z,153.539,153.596,153.518,153.575,18
2025-02-12T11:45:00.000Z,153.575,153.622,153.554,153.601,18
2025-02-12T12:00:00.000Z,153.601,153.702,153.574,153.675,20
2025-02-12T12:15:00.000Z,153.675,153.764,153.648,153.737,20
2025-02-12T12:30:00.000Z,153.737,153.824,153.71,153.797,20
2025-02-12T12:45:00.000Z,153.797,153.872,153.77,153.845,20
2025-02-12T13:00:00.000Z,153.845,153.925,153.822,153.902,20
2025-02-12T13:15:00.000Z,153.902,153.97,153.879,153.947,20
2025-02-12T13:30:00.000Z,153.947,154.015,153.924,153.992,20
2025-02-12T13:45:00.000Z,153.992,154.048,153.969,154.025,20
2025-02-12T14:00:00.000Z,154.025,154.105,154.002,154.082,20
