time,open,high,low,close,volume
2025-01-28T09:05:00.000Z,1.24621,1.24627,1.2462,1.24626,6
2025-01-28T09:10:00.000Z,1.24626,1.24631,1.24625,1.2463,6
2025-01-28T09:15:00.000Z,1.2463,1.24636,1.24629,1.24635,6
2025-01-28T09:20:00.000Z,1.24635,1.2464,1.24634,1.24639,6
2025-01-28T09:25:00.000Z,1.24639,1.24644,1.24638,1.24643,6
2025-01-28T09:30:00.000Z,1.24643,1.24648,1.24642,1.24647,6
2025-01-28T09:35:00.000Z,1.24647,1.24652,1.24646,1.24651,6
2025-01-28T09:40:00.000Z,1.24651,1.24656,1.2465,1.24655,6
2025-01-28T09:45:00.000Z,1.24655,1.2466,1.24654,1.24659,6
2025-01-28T09:50:00.000Z,1.24659,1.24663,1.24658,1.24662,6
2025-01-28T09:55:00.000Z,1.24662,1.24666,1.24661,1.24665,6
2025-01-28T10:00:00.000Z,1.24665,1.24672,1.24664,1.24671,6
2025-01-28T10:05:00.000Z,1.24671,1.24677,1.2467,1.24676,6
2025-01-28T10:10:00.000Z,1.24676,1.24681,1.24675,1.2468,6
2025-01-28T10:15:00.000Z,1.2468,1.24685,1.24679,1.24684,6
2025-01-28T10:20:00.000Z,1.24684,1.24689,1.24683,1.24688,6
2025-01-28T10:25:00.000Z,1.24688,1.24693,1.24687,1.24692,6
2025-01-28T10:30:00.000Z,1.24692,1.24698,1.24691,1.24697,6
2025-01-28T10:35:00.000Z,1.24697,1.24702,1.24696,1.24701,6
2025-01-28T10:40:00.000Z,1.24701,1.24706,1.247,1.24705,6
2025-01-28T10:45:00.000Z,1.24705,1.24709,1.24704,1.24708,6
2025-01-28T10:50:00.000Z,1.24708,1.24712,1.24707,1.24711,6
2025-01-28T10:55:00.000Z,1.24711,1.24715,1.2471,1.24714,6
2025-01-28T11:00:00.000Z,1.24714,1.24719,1.24713,1.24718,6
2025-01-28T11:05:00.000Z,1.24718,1.24723,1.24717,1.24722,6
2025-01-28T11:10:00.000Z,1.24722,1.24726,1.24721,1.24725,6
2025-01-28T11:15:00.000Z,1.24725,1.24729,1.24724,1.24728,6
2025-01-28T11:20:00.000Z,1.24728,1.24732,1.24727,1.24731,6
2025-01-28T11:25:00.000Z,1.24731,1.24735,1.2473,1.24734,6
2025-01-28T11:30:00.000Z,1.24734,1.24738,1.24733,1.24737,6
2025-01-28T11:35:00.000Z,1.24737,1.24741,1.24736,1.2474,6
2025-01-28T11:40:00.000Z,1.2474,1.24744,1.24739,1.24743,6
2025-01-28T11:45:00.000Z,1.24743,1.24746,1.24742,1.24745,6
2025-01-28T11:50:00.000Z,1.24745,1.24748,1.24744,1.24747,6
2025-01-28T11:55:00.000Z,1.24747,1.2475,1.24746,1.24749,6
2025-01-28T12:00:00.000Z,1.24749,1.24756,1.24748,1.24755,7
2025-01-28T12:05:00.000Z,1.24755,1.24761,1.24754,1.2476,7
2025-01-28T12:10:00.000Z,1.2476,1.24766,1.24759,1.24765,7
2025-01-28T12:15:00.000Z,1.24765,1.24771,1.24764,1.2477,7
2025-01-28T12:20:00.000Z,1.2477,1.24775,1.24769,1.24774,7
2025-01-28T12:25:00.000Z,1.24774,1.24779,1.24773,1.24778,7
2025-01-28T12:30:00.000Z,1.24778,1.24784,1.24777,1.24783,7
2025-01-28T12:35:00.000Z,1.24783,1.24788,1.24782,1.24787,7
2025-01-28T12:40:00.000Z,1.24787,1.24792,1.24786,1.24791,7
2025-01-28T12:45:00.000Z,1.24791,1.24796,1.2479,1.24795,7
2025-01-28T12:50:00.000Z,1.24795,1.248,1.24794,1.24799,7
2025-01-28T12:55:00.000Z,1.24799,1.24803,1.24798,1.24802,7
2025-01-28T13:00:00.000Z,1.24802,1.24808,1.24801,1.24807,7
2025-01-28T13:05:00.000Z,1.24807,1.24812,1.24806,1.24811,7
2025-01-28T13:10:00.000Z,1.24811,1.24816,1.2481,1.24815,7
2025-01-28T13:15:00.000Z,1.24815,1.2482,1.24814,1.24819,7
2025-01-28T13:20:00.000Z,1.24819,1.24824,1.24818,1.24823,7
2025-01-28T13:25:00.000Z,1.24823,1.24827,1.24822,1.24826,7
2025-01-28T13:30:00.000Z,1.24826,1.24831,1.24825,1.2483,7
2025-01-28T13:35:00.000Z,1.2483,1.24835,1.24829,1.24834,7
2025-01-28T13:40:00.000Z,1.24834,1.24838,1.24833,1.24837,7
2025-01-28T13:45:00.000Z,1.24837,1.24841,1.24836,1.2484,7
2025-01-28T13:50:00.000Z,1.2484,1.24844,1.24839,1.24843,7
2025-01-28T13:55:00.000Z,1.24843,1.24846,1.24842,1.24845,7
2025-01-28T14:00:00.000Z,1.24845,1.24851,1.24844,1.2485,7
2025-01-28T14:05:00.000Z,1.2485,1.24855,1.24849,1.24854,7
2025-01-28T14:10:00.000Z,1.24854,1.24859,1.24853,1.24858,7
2025-01-28T14:15:00.000Z,1.24858,1.24863,1.24857,1.24862,7
2025-01-28T14:20:00.000Z,1.24862,1.24867,1.24861,1.24866,7
2025-01-28T14:25:00.000Z,1.24866,1.2487,1.24865,1.24869,7
2025-01-28T14:30:00.000Z,1.24869,1.24874,1.24868,1.24873,7
2025-01-28T14:35:00.000Z,1.24873,1.24878,1.24872,1.24877,7
2025-01-28T14:40:00.000Z,1.24877,1.24881,1.24876,1.2488,7
2025-01-28T14:45:00.000Z,1.2488,1.24884,1.24879,1.24883,7
2025-01-28T14:50:00.000Z,1.24883,1.24887,1.24882,1.24886,7
2025-01-28T14:55:00.000Z,1.24886,1.2489,1.24885,1.24889,7
2025-01-28T15:00:00.000Z,1.24889,1.24894,1.24888,1.24893,7
2025-01-28T15:05:00.000Z,1.24893,1.24897,1.24892,1.24896,7
2025-01-28T15:10:00.000Z,1.24896,1.249,1.24895,1.24899,7
2025-01-28T15:15:00.000Z,1.24899,1.24903,1.24898,1.24902,7
2025-01-28T15:20:00.000Z,1.24902,1.24906,1.24901,1.24905,7
2025-01-28T15:25:00.000Z,1.24905,1.24908,1.24904,1.24907,7
2025-01-28T15:30:00.000Z,1.24907,1.24911,1.24906,1.2491,7
2025-01-28T15:35:00.000Z,1.2491,1.24914,1.24909,1.24913,7
2025-01-28T15:40:00.000Z,1.24913,1.24917,1.24912,1.24916,7
2025-01-28T15:45:00.000Z,1.24916,1.24919,1.24915,1.24918,7
2025-01-28T15:50:00.000Z,1.24918,1.24921,1.24917,1.2492,7
2025-01-28T15:55:00.000Z,1.2492,1.24923,1.24919,1.24922,7
2025-01-28T16:00:00.000Z,1.24922,1.24922,1.2492,1.2492,3
2025-01-28T16:05:00.000Z,1.2492,1.2492,1.24918,1.24918,3
2025-01-28T16:10:00.000Z,1.24918,1.24918,1.24917,1.24917,3
2025-01-28T16:15:00.000Z,1.24917,1.24917,1.24915,1.24915,3
2025-01-28T16:20:00.000Z,1.24915,1.24915,1.24914,1.24914,3
2025-01-28T16:25:00.000Z,1.24914,1.24914,1.24913,1.24913,3
2025-01-28T16:30:00.000Z,1.24913,1.24913,1.24911,1.24911,3
2025-01-28T16:35:00.000Z,1.24911,1.24911,1.24909,1.24909,3
2025-01-28T16:40:00.000Z,1.24909,1.24909,1.24908,1.24908,3
2025-01-28T16:45:00.000Z,1.24908,1.24908,1.24907,1.24907,3
2025-01-28T16:50:00.000Z,1.24907,1.24907,1.24906,1.24906,3
2025-01-28T16:55:00.000Z,1.24906,1.24906,1.24905,1.24905,3
2025-01-28T17:00:00.000Z,1.24905,1.24905,1.24903,1.24903,3
2025-01-28T17:05:00.000Z,1.24903,1.24903,1.24902,1.24902,3
2025-01-28T17:10:00.000Z,1.24902,1.24902,1.24901,1.24901,3
2025-01-28T17:15:00.000Z,1.24901,1.24901,1.249,1.249,3
2025-01-28T17:20:00.000Z,1.249,1.249,1.24899,1.24899,3
2025-01-28T17:25:00.000Z,1.24899,1.24899,1.24898,1.24898,3
2025-01-28T17:30:00.000Z,1.24898,1.24898,1.24897,1.24897,3
2025-01-28T17:35:00.000Z,1.24897,1.24897,1.24896,1.24896,3
2025-01-28T17:40:00.000Z,1.24896,1.24896,1.24895,1.24895,3
2025-01-28T17:45:00.000Z,1.24895,1.24895,1.24894,1.24894,3
2025-01-28T17:50:00.000Z,1.24894,1.24894,1.24893,1.24893,3
2025-01-28T17:55:00.000Z,1.24893,1.24893,1.24893,1.24893,3
2025-01-28T18:00:00.000Z,1.24893,1.24893,1.24891,1.24891,3
2025-01-28T18:05:00.000Z,1.24891,1.24891,1.2489,1.2489,3
2025-01-28T18:10:00.000Z,1.2489,1.2489,1.24889,1.24889,3
2025-01-28T18:15:00.000Z,1.24889,1.24889,1.24888,1.24888,3
2025-01-28T18:20:00.000Z,1.24888,1.24888,1.24887,1.24887,3
2025-01-28T18:25:00.000Z,1.24887,1.24887,1.24886,1.24886,3
2025-01-28T18:30:00.000Z,1.24886,1.24886,1.24884,1.24884,3
2025-01-28T18:35:00.000Z,1.24884,1.24884,1.24883,1.24883,3
2025-01-28T18:40:00.000Z,1.24883,1.24883,1.24882,1.24882,3
2025-01-28T18:45:00.000Z,1.24882,1.24882,1.24881,1.24881,3
2025-01-28T18:50:00.000Z,1.24881,1.24881,1.2488,1.2488,3
2025-01-28T18:55:00.000Z,1.2488,1.2488,1.2488,1.2488,3
2025-01-28T19:00:00.000Z,1.2488,1.2488,1.24879,1.24879,3
2025-01-28T19:05:00.000Z,1.24879,1.24879,1.24878,1.24878,3
2025-01-28T19:10:00.000Z,1.24878,1.24878,1.24878,1.24878,3
2025-01-28T19:15:00.000Z,1.24878,1.24878,1.24877,1.24877,3
2025-01-28T19:20:00.000Z,1.24877,1.24877,1.24876,1.24876,3
2025-01-28T19:25:00.000Z,1.24876,1.24876,1.24876,1.24876,3
2025-01-28T19:30:00.000Z,1.24876,1.24876,1.24875,1.24875,3
2025-01-28T19:35:00.000Z,1.24875,1.24875,1.24874,1.24874,3
2025-01-28T19:40:00.000Z,1.24874,1.24874,1.24874,1.24874,3
2025-01-28T19:45:00.000Z,1.24874,1.24874,1.24873,1.24873,3
2025-01-28T19:50:00.000Z,1.24873,1.24873,1.24873,1.24873,3
2025-01-28T19:55:00.000Z,1.24873,1.24873,1.24873,1.24873,3
2025-01-28T20:00:00.000Z,1.24873,1.24875,1.24862,1.24864,2
2025-01-28T20:05:00.000Z,1.24864,1.24866,1.24854,1.24856,2
2025-01-28T20:10:00.000Z,1.24856,1.24858,1.24846,1.24848,2
2025-01-28T20:15:00.000Z,1.24848,1.24849,1.2484,1.24841,2
2025-01-28T20:20:00.000Z,1.24841,1.24842,1.24833,1.24834,2
2025-01-28T20:25:00.000Z,1.24834,1.24835,1.24827,1.24828,2
2025-01-28T20:30:00.000Z,1.24828,1.24829,1.24819,1.2482,2
2025-01-28T20:35:00.000Z,1.2482,1.24821,1.24812,1.24813,2
2025-01-28T20:40:00.000Z,1.24813,1.24814,1.24806,1.24807,2
2025-01-28T20:45:00.000Z,1.24807,1.24808,1.248,1.24801,2
2025-01-28T20:50:00.000Z,1.24801,1.24802,1.24794,1.24795,2
2025-01-28T20:55:00.000Z,1.24795,1.24796,1.24789,1.2479,2
2025-01-28T21:00:00.000Z,1.2479,1.24791,1.24782,1.24783,2
2025-01-28T21:05:00.000Z,1.24783,1.24784,1.24775,1.24776,2
2025-01-28T21:10:00.000Z,1.24776,1.24777,1.24769,1.2477,2
2025-01-28T21:15:00.000Z,1.2477,1.24771,1.24763,1.24764,2
2025-01-28T21:20:00.000Z,1.24764,1.24765,1.24758,1.24759,2
2025-01-28T21:25:00.000Z,1.24759,1.2476,1.24753,1.24754,2
2025-01-28T21:30:00.000Z,1.24754,1.24755,1.24747,1.24748,2
2025-01-28T21:35:00.000Z,1.24748,1.24749,1.24741,1.24742,2
2025-01-28T21:40:00.000Z,1.24742,1.24743,1.24736,1.24737,2
2025-01-28T21:45:00.000Z,1.24737,1.24738,1.24731,1.24732,2
2025-01-28T21:50:00.000Z,1.24732,1.24733,1.24727,1.24728,2
2025-01-28T21:55:00.000Z,1.24728,1.24729,1.24723,1.24724,2
2025-01-28T22:00:00.000Z,1.24724,1.24725,1.24716,1.24717,2
2025-01-28T22:05:00.000Z,1.24717,1.24718,1.24709,1.2471,2
2025-01-28T22:10:00.000Z,1.2471,1.24711,1.24703,1.24704,2
2025-01-28T22:15:00.000Z,1.24704,1.24705,1.24697,1.24698,2
2025-01-28T22:20:00.000Z,1.24698,1.24699,1.24691,1.24692,2
2025-01-28T22:25:00.000Z,1.24692,1.24693,1.24686,1.24687,2
2025-01-28T22:30:00.000Z,1.24687,1.24688,1.2468,1.24681,2
2025-01-28T22:35:00.000Z,1.24681,1.24682,1.24674,1.24675,2
2025-01-28T22:40:00.000Z,1.24675,1.24676,1.24669,1.2467,2
2025-01-28T22:45:00.000Z,1.2467,1.24671,1.24664,1.24665,2
2025-01-28T22:50:00.000Z,1.24665,1.24666,1.2466,1.24661,2
2025-01-28T22:55:00.000Z,1.24661,1.24662,1.24656,1.24657,2
2025-01-28T23:00:00.000Z,1.24657,1.24658,1.2465,1.24651,2
2025-01-28T23:05:00.000Z,1.24651,1.24652,1.24645,1.24646,2
2025-01-28T23:10:00.000Z,1.24646,1.24647,1.2464,1.24641,2
2025-01-28T23:15:00.000Z,1.24641,1.24642,1.24635,1.24636,2
2025-01-28T23:20:00.000Z,1.24636,1.24637,1.24631,1.24632,2
2025-01-28T23:25:00.000Z,1.24632,1.24633,1.24627,1.24628,2
2025-01-28T23:30:00.000Z,1.24628,1.24629,1.24623,1.24624,2
2025-01-28T23:35:00.000Z,1.24624,1.24625,1.24619,1.2462,2
2025-01-28T23:40:00.000Z,1.2462,1.24621,1.24615,1.24616,2
2025-01-28T23:45:00.000Z,1.24616,1.24617,1.24611,1.24612,2
2025-01-28T23:50:00.000Z,1.24612,1.24613,1.24608,1.24609,2
2025-01-28T23:55:00.000Z,1.24609,1.2461,1.24605,1.24606,2
2025-01-29T00:00:00.000Z,1.24426,1.24427,1.24422,1.24423,2
2025-01-29T00:05:00.000Z,1.24423,1.24424,1.2442,1.24421,2
2025-01-29T00:10:00.000Z,1.24421,1.24422,1.24418,1.24419,2
2025-01-29T00:15:00.000Z,1.24419,1.24419,1.24417,1.24417,2
2025-01-29T00:20:00.000Z,1.24417,1.24417,1.24415,1.24415,2
2025-01-29T00:25:00.000Z,1.24415,1.24415,1.24413,1.24413,2
2025-01-29T00:30:00.000Z,1.24413,1.24413,1.24411,1.24411,2
2025-01-29T00:35:00.000Z,1.24411,1.24411,1.24409,1.24409,2
2025-01-29T00:40:00.000Z,1.24409,1.24409,1.24407,1.24407,2
2025-01-29T00:45:00.000Z,1.24407,1.24407,1.24405,1.24405,2
2025-01-29T00:50:00.000Z,1.24405,1.24405,1.24403,1.24403,2
2025-01-29T00:55:00.000Z,1.24403,1.24403,1.24402,1.24402,2
2025-01-29T01:00:00.000Z,1.24402,1.24402,1.244,1.244,2
2025-01-29T01:05:00.000Z,1.244,1.244,1.24398,1.24398,2
2025-01-29T01:10:00.000Z,1.24398,1.24398,1.24397,1.24397,2
2025-01-29T01:15:00.000Z,1.24397,1.24397,1.24395,1.24395,2
2025-01-29T01:20:00.000Z,1.24395,1.24395,1.24393,1.24393,2
2025-01-29T01:25:00.000Z,1.24393,1.24393,1.24392,1.24392,2
2025-01-29T01:30:00.000Z,1.24392,1.24392,1.2439,1.2439,2
2025-01-29T01:35:00.000Z,1.2439,1.2439,1.24389,1.24389,2
2025-01-29T01:40:00.000Z,1.24389,1.24389,1.24388,1.24388,2
2025-01-29T01:45:00.000Z,1.24388,1.24388,1.24387,1.24387,2
2025-01-29T01:50:00.000Z,1.24387,1.24387,1.24386,1.24386,2
2025-01-29T01:55:00.000Z,1.24386,1.24386,1.24385,1.24385,2
2025-01-29T02:00:00.000Z,1.24385,1.24385,1.24383,1.24383,2
2025-01-29T02:05:00.000Z,1.24383,1.24383,1.24381,1.24381,2
2025-01-29T02:10:00.000Z,1.24381,1.24381,1.2438,1.2438,2
2025-01-29T02:15:00.000Z,1.2438,1.2438,1.24378,1.24378,2
2025-01-29T02:20:00.000Z,1.24378,1.24378,1.24376,1.24376,2
2025-01-29T02:25:00.000Z,1.24376,1.24376,1.24375,1.24375,2
2025-01-29T02:30:00.000Z,1.24375,1.24375,1.24373,1.24373,2
2025-01-29T02:35:00.000Z,1.24373,1.24373,1.24372,1.24372,2
2025-01-29T02:40:00.000Z,1.24372,1.24372,1.24371,1.24371,2
2025-01-29T02:45:00.000Z,1.24371,1.24371,1.2437,1.2437,2
2025-01-29T02:50:00.000Z,1.2437,1.2437,1.24369,1.24369,2
2025-01-29T02:55:00.000Z,1.24369,1.24369,1.24368,1.24368,2
2025-01-29T03:00:00.000Z,1.24368,1.24368,1.24367,1.24367,2
2025-01-29T03:05:00.000Z,1.24367,1.24367,1.24366,1.24366,2
2025-01-29T03:10:00.000Z,1.24366,1.24366,1.24365,1.24365,2
2025-01-29T03:15:00.000Z,1.24365,1.24365,1.24364,1.24364,2
2025-01-29T03:20:00.000Z,1.24364,1.24364,1.24363,1.24363,2
2025-01-29T03:25:00.000Z,1.24363,1.24363,1.24362,1.24362,2
2025-01-29T03:30:00.000Z,1.24362,1.24362,1.24361,1.24361,2
2025-01-29T03:35:00.000Z,1.24361,1.24361,1.2436,1.2436,2
2025-01-29T03:40:00.000Z,1.2436,1.2436,1.2436,1.2436,2
2025-01-29T03:45:00.000Z,1.2436,1.2436,1.24359,1.24359,2
2025-01-29T03:50:00.000Z,1.24359,1.24359,1.24358,1.24358,2
2025-01-29T03:55:00.000Z,1.24358,1.24358,1.24358,1.24358,2
2025-01-29T04:00:00.000Z,1.24358,1.24363,1.24357,1.24362,3
2025-01-29T04:05:00.000Z,1.24362,1.24366,1.24361,1.24365,3
2025-01-29T04:10:00.000Z,1.24365,1.24369,1.24364,1.24368,3
2025-01-29T04:15:00.000Z,1.24368,1.24372,1.24367,1.24371,3
2025-01-29T04:20:00.000Z,1.24371,1.24374,1.2437,1.24373,3
2025-01-29T04:25:00.000Z,1.24373,1.24376,1.24372,1.24375,3
2025-01-29T04:30:00.000Z,1.24375,1.24379,1.24374,1.24378,3
2025-01-29T04:35:00.000Z,1.24378,1.24381,1.24377,1.2438,3
2025-01-29T04:40:00.000Z,1.2438,1.24383,1.24379,1.24382,3
2025-01-29T04:45:00.000Z,1.24382,1.24385,1.24381,1.24384,3
2025-01-29T04:50:00.000Z,1.24384,1.24387,1.24383,1.24386,3
2025-01-29T04:55:00.000Z,1.24386,1.24388,1.24385,1.24387,3
2025-01-29T05:00:00.000Z,1.24387,1.2439,1.24386,1.24389,3
2025-01-29T05:05:00.000Z,1.24389,1.24392,1.24388,1.24391,3
2025-01-29T05:10:00.000Z,1.24391,1.24393,1.2439,1.24392,3
2025-01-29T05:15:00.000Z,1.24392,1.24393,1.24392,1.24393,3
2025-01-29T05:20:00.000Z,1.24393,1.24394,1.24393,1.24394,3
2025-01-29T05:25:00.000Z,1.24394,1.24395,1.24394,1.24395,3
2025-01-29T05:30:00.000Z,1.24395,1.24397,1.24395,1.24397,3
2025-01-29T05:35:00.000Z,1.24397,1.24398,1.24397,1.24398,3
2025-01-29T05:40:00.000Z,1.24398,1.24399,1.24398,1.24399,3
2025-01-29T05:45:00.000Z,1.24399,1.244,1.24399,1.244,3
2025-01-29T05:50:00.000Z,1.244,1.244,1.244,1.244,3
2025-01-29T05:55:00.000Z,1.244,1.244,1.244,1.244,3
2025-01-29T06:00:00.000Z,1.244,1.24403,1.24399,1.24402,3
2025-01-29T06:05:00.000Z,1.24402,1.24405,1.24401,1.24404,3
2025-01-29T06:10:00.000Z,1.24404,1.24406,1.24403,1.24405,3
2025-01-29T06:15:00.000Z,1.24405,1.24407,1.24405,1.24407,3
2025-01-29T06:20:00.000Z,1.24407,1.24408,1.24407,1.24408,3
2025-01-29T06:25:00.000Z,1.24408,1.24409,1.24408,1.24409,3
2025-01-29T06:30:00.000Z,1.24409,1.2441,1.24409,1.2441,3
2025-01-29T06:35:00.000Z,1.2441,1.24411,1.2441,1.24411,3
2025-01-29T06:40:00.000Z,1.24411,1.24412,1.24411,1.24412,3
2025-01-29T06:45:00.000Z,1.24412,1.24413,1.24412,1.24413,3
2025-01-29T06:50:00.000Z,1.24413,1.24414,1.24413,1.24414,3
2025-01-29T06:55:00.000Z,1.24414,1.24414,1.24414,1.24414,3
2025-01-29T07:00:00.000Z,1.24414,1.24414,1.24413,1.24413,3
2025-01-29T07:05:00.000Z,1.24413,1.24413,1.24412,1.24412,3
2025-01-29T07:10:00.000Z,1.24412,1.24412,1.24412,1.24412,3
2025-01-29T07:15:00.000Z,1.24412,1.24412,1.24411,1.24411,3
2025-01-29T07:20:00.000Z,1.24411,1.24411,1.24411,1.24411,3
2025-01-29T07:25:00.000Z,1.24411,1.24411,1.24411,1.24411,3
2025-01-29T07:30:00.000Z,1.24411,1.24411,1.24411,1.24411,3
2025-01-29T07:35:00.000Z,1.24411,1.24411,1.24411,1.24411,3
2025-01-29T07:40:00.000Z,1.24411,1.24411,1.24411,1.24411,3
2025-01-29T07:45:00.000Z,1.24411,1.24412,1.24411,1.24412,3
2025-01-29T07:50:00.000Z,1.24412,1.24412,1.24412,1.24412,3
2025-01-29T07:55:00.000Z,1.24412,1.24412,1.24412,1.24412,3
2025-01-29T08:00:00.000Z,1.24412,1.24414,1.244,1.24402,6
2025-01-29T08:05:00.000Z,1.24402,1.24404,1.24391,1.24393,6
2025-01-29T08:10:00.000Z,1.24393,1.24395,1.24383,1.24385,6
2025-01-29T08:15:00.000Z,1.24385,1.24387,1.24375,1.24377,6
2025-01-29T08:20:00.000Z,1.24377,1.24379,1.24368,1.2437,6
2025-01-29T08:25:00.000Z,1.2437,1.24372,1.24361,1.24363,6
2025-01-29T08:30:00.000Z,1.24363,1.24365,1.24353,1.24355,6
2025-01-29T08:35:00.000Z,1.24355,1.24357,1.24346,1.24348,6
2025-01-29T08:40:00.000Z,1.24348,1.2435,1.24339,1.24341,6
2025-01-29T08:45:00.000Z,1.24341,1.24342,1.24333,1.24334,6
2025-01-29T08:50:00.000Z,1.24334,1.24335,1.24327,1.24328,6
2025-01-29T08:55:00.000Z,1.24328,1.24329,1.24322,1.24323,6
2025-01-29T09:00:00.000Z,1.24323,1.24324,1.24314,1.24315,6
2025-01-29T09:05:00.000Z,1.24315,1.24316,1.24307,1.24308,6
2025-01-29T09:10:00.000Z,1.24308,1.24309,1.24301,1.24302,6
2025-01-29T09:15:00.000Z,1.24302,1.24303,1.24295,1.24296,6
2025-01-29T09:20:00.000Z,1.24296,1.24297,1.24289,1.2429,6
2025-01-29T09:25:00.000Z,1.2429,1.24291,1.24284,1.24285,6
2025-01-29T09:30:00.000Z,1.24285,1.24286,1.24278,1.24279,6
2025-01-29T09:35:00.000Z,1.24279,1.2428,1.24272,1.24273,6
2025-01-29T09:40:00.000Z,1.24273,1.24274,1.24267,1.24268,6
2025-01-29T09:45:00.000Z,1.24268,1.24269,1.24262,1.24263,6
2025-01-29T09:50:00.000Z,1.24263,1.24264,1.24258,1.24259,6
2025-01-29T09:55:00.000Z,1.24259,1.2426,1.24254,1.24255,6
2025-01-29T10:00:00.000Z,1.24255,1.24256,1.24246,1.24247,6
2025-01-29T10:05:00.000Z,1.24247,1.24248,1.24239,1.2424,6
2025-01-29T10:10:00.000Z,1.2424,1.24241,1.24233,1.24234,6
2025-01-29T10:15:00.000Z,1.24234,1.24235,1.24227,1.24228,6
2025-01-29T10:20:00.000Z,1.24228,1.24229,1.24221,1.24222,6
2025-01-29T10:25:00.000Z,1.24222,1.24223,1.24216,1.24217,6
2025-01-29T10:30:00.000Z,1.24217,1.24218,1.2421,1.24211,6
2025-01-29T10:35:00.000Z,1.24211,1.24212,1.24204,1.24205,6
2025-01-29T10:40:00.000Z,1.24205,1.24206,1.24199,1.242,6
2025-01-29T10:45:00.000Z,1.242,1.24201,1.24194,1.24195,6
2025-01-29T10:50:00.000Z,1.24195,1.24196,1.2419,1.24191,6
2025-01-29T10:55:00.000Z,1.24191,1.24192,1.24186,1.24187,6
2025-01-29T11:00:00.000Z,1.24187,1.24188,1.2418,1.24181,6
2025-01-29T11:05:00.000Z,1.24181,1.24182,1.24175,1.24176,6
2025-01-29T11:10:00.000Z,1.24176,1.24177,1.24171,1.24172,6
2025-01-29T11:15:00.000Z,1.24172,1.24173,1.24166,1.24167,6
2025-01-29T11:20:00.000Z,1.24167,1.24168,1.24162,1.24163,6
2025-01-29T11:25:00.000Z,1.24163,1.24164,1.24159,1.2416,6
2025-01-29T11:30:00.000Z,1.2416,1.24161,1.24154,1.24155,6
2025-01-29T11:35:00.000Z,1.24155,1.24156,1.2415,1.24151,6
2025-01-29T11:40:00.000Z,1.24151,1.24152,1.24147,1.24148,6
2025-01-29T11:45:00.000Z,1.24148,1.24149,1.24144,1.24145,6
2025-01-29T11:50:00.000Z,1.24145,1.24146,1.24141,1.24142,6
2025-01-29T11:55:00.000Z,1.24142,1.24143,1.24138,1.24139,6
2025-01-29T12:00:00.000Z,1.24139,1.2414,1.2413,1.24131,7
2025-01-29T12:05:00.000Z,1.24131,1.24132,1.24123,1.24124,7
2025-01-29T12:10:00.000Z,1.24124,1.24125,1.24116,1.24117,7
2025-01-29T12:15:00.000Z,1.24117,1.24118,1.24109,1.2411,7
2025-01-29T12:20:00.000Z,1.2411,1.24111,1.24103,1.24104,7
2025-01-29T12:25:00.000Z,1.24104,1.24105,1.24097,1.24098,7
2025-01-29T12:30:00.000Z,1.24098,1.24099,1.2409,1.24091,7
2025-01-29T12:35:00.000Z,1.24091,1.24092,1.24084,1.24085,7
2025-01-29T12:40:00.000Z,1.24085,1.24086,1.24079,1.2408,7
2025-01-29T12:45:00.000Z,1.2408,1.24081,1.24073,1.24074,7
2025-01-29T12:50:00.000Z,1.24074,1.24075,1.24068,1.24069,7
2025-01-29T12:55:00.000Z,1.24069,1.2407,1.24064,1.24065,7
2025-01-29T13:00:00.000Z,1.24065,1.24066,1.24057,1.24058,7
2025-01-29T13:05:00.000Z,1.24058,1.24059,1.24051,1.24052,7
2025-01-29T13:10:00.000Z,1.24052,1.24053,1.24046,1.24047,7
2025-01-29T13:15:00.000Z,1.24047,1.24048,1.2404,1.24041,7
2025-01-29T13:20:00.000Z,1.24041,1.24042,1.24035,1.24036,7
2025-01-29T13:25:00.000Z,1.24036,1.24037,1.24031,1.24032,7
2025-01-29T13:30:00.000Z,1.24032,1.24033,1.24025,1.24026,7
2025-01-29T13:35:00.000Z,1.24026,1.24027,1.2402,1.24021,7
2025-01-29T13:40:00.000Z,1.24021,1.24022,1.24016,1.24017,7
2025-01-29T13:45:00.000Z,1.24017,1.24018,1.24012,1.24013,7
2025-01-29T13:50:00.000Z,1.24013,1.24014,1.24008,1.24009,7
2025-01-29T13:55:00.000Z,1.24009,1.2401,1.24004,1.24005,7
2025-01-29T14:00:00.000Z,1.24005,1.24006,1.23997,1.23998,7
2025-01-29T14:05:00.000Z,1.23998,1.23999,1.23991,1.23992,7
2025-01-29T14:10:00.000Z,1.23992,1.23993,1.23986,1.23987,7
2025-01-29T14:15:00.000Z,1.23987,1.23988,1.2398,1.23981,7
2025-01-29T14:20:00.000Z,1.23981,1.23982,1.23975,1.23976,7
2025-01-29T14:25:00.000Z,1.23976,1.23977,1.23971,1.23972,7
2025-01-29T14:30:00.000Z,1.23972,1.23973,1.23965,1.23966,7
2025-01-29T14:35:00.000Z,1.23966,1.23967,1.2396,1.23961,7
2025-01-29T14:40:00.000Z,1.23961,1.23962,1.23956,1.23957,7
2025-01-29T14:45:00.000Z,1.23957,1.23958,1.23952,1.23953,7
2025-01-29T14:50:00.000Z,1.23953,1.23954,1.23948,1.23949,7
2025-01-29T14:55:00.000Z,1.23949,1.2395,1.23944,1.23945,7
