time,open,high,low,close,volume
2024-03-21T20:00:00.000Z,2181.375,2182.545,2180.465,2181.735,0
2024-03-22T00:00:00.000Z,2181.735,2185.965,2171.735,2173.675,0
2024-03-22T04:00:00.000Z,2173.685,2176.175,2162.475,2168.298,0
2024-03-22T08:00:00.000Z,2168.298,2170.015,2164.825,2165.945,0
2024-03-22T12:00:00.000Z,2165.958,2180.035,2165.385,2166.075,0
2024-03-22T16:00:00.000Z,2165.995,2167.395,2157.035,2163.858,0
2024-03-22T20:00:00.000Z,2163.955,2167.155,2163.465,2165.055,0
2024-03-24T20:00:00.000Z,2165.475,2168.795,2165.085,2168.275,0
2024-03-25T00:00:00.000Z,2168.335,2178.245,2163.885,2170.495,0
2024-03-25T04:00:00.000Z,2170.515,2171.565,2163.455,2165.835,0
2024-03-25T08:00:00.000Z,2165.825,2171.775,2163.705,2170.405,0
2024-03-25T12:00:00.000Z,2170.385,2181.205,2170.235,2175.385,0
2024-03-25T16:00:00.000Z,2175.355,2177.765,2170.645,2170.865,0
2024-03-25T20:00:00.000Z,2170.975,2173.475,2170.615,2172.815,0
2024-03-26T00:00:00.000Z,2172.795,2174.295,2167.458,2170.225,0
2024-03-26T04:00:00.000Z,2170.255,2174.085,2169.525,2172.895,0
2024-03-26T08:00:00.000Z,2172.835,2199.995,2171.445,2196.355,0
2024-03-26T12:00:00.000Z,2196.385,2197.208,2171.595,2174.215,0
2024-03-26T16:00:00.000Z,2174.225,2179.095,2174.155,2177.785,0
2024-03-26T20:00:00.000Z,2177.825,2179.815,2174.508,2179.358,0
2024-03-27T00:00:00.000Z,2179.365,2181.615,2173.275,2177.635,0
2024-03-27T04:00:00.000Z,2177.615,2180.735,2175.625,2180.425,0
2024-03-27T08:00:00.000Z,2180.455,2197.505,2176.445,2188.335,0
2024-03-27T12:00:00.000Z,2188.335,2195.125,2183.435,2190.335,0
2024-03-27T16:00:00.000Z,2190.338,2194.168,2188.925,2193.255,0
2024-03-27T20:00:00.000Z,2193.245,2195.065,2190.065,2190.545,0
2024-03-28T00:00:00.000Z,2190.565,2196.335,2187.225,2194.715,0
2024-03-28T04:00:00.000Z,2194.675,2200.545,2192.545,2193.665,0
2024-03-28T08:00:00.000Z,2193.675,2213.635,2190.725,2210.325,0
2024-03-28T12:00:00.000Z,2210.295,2216.975,2202.094,2215.768,0
2024-03-28T16:00:00.000Z,2215.768,2225.365,2213.295,2221.635,0
2024-03-28T20:00:00.000Z,2221.625,2236.015,2219.505,2232.698,0
2024-03-31T20:00:00.000Z,2238.435,2245.185,2234.845,2236.805,0
2024-04-01T00:00:00.000Z,2245.935,2259.495,2243.755,2257.315,0
2024-04-01T04:00:00.000Z,2257.305,2265.585,2256.515,2260.175,0
2024-04-01T08:00:00.000Z,2260.175,2262.975,2245.435,2247.745,0
2024-04-01T12:00:00.000Z,2247.765,2257.758,2228.395,2235.815,0
2024-04-01T16:00:00.000Z,2235.805,2243.375,2233.605,2239.228,0
2024-04-01T20:00:00.000Z,2239.235,2255.745,2238.958,2253.415,0
2024-04-02T00:00:00.000Z,2253.415,2254.958,2246.585,2254.155,0
2024-04-02T04:00:00.000Z,2254.125,2259.798,2250.295,2255.585,0
2024-04-02T08:00:00.000Z,2255.575,2266.695,2253.085,2262.025,0
2024-04-02T12:00:00.000Z,2262.025,2276.858,2253.235,2260.675,0
2024-04-02T16:00:00.000Z,2260.675,2272.645,2250.785,2271.365,0
2024-04-02T20:00:00.000Z,2271.365,2288.185,2270.965,2281.565,0
2024-04-03T00:00:00.000Z,2281.685,2285.765,2276.564,2283.325,0
2024-04-03T04:00:00.000Z,2283.325,2287.885,2280.804,2281.828,0
2024-04-03T08:00:00.000Z,2281.825,2281.868,2267.558,2272.585,0
2024-04-03T12:00:00.000Z,2272.615,2285.208,2265.405,2282.605,0
2024-04-03T16:00:00.000Z,2282.605,2297.725,2280.538,2296.295,0
2024-04-03T20:00:00.000Z,2296.285,2302.555,2294.408,2301.605,0
2024-04-04T00:00:00.000Z,2301.605,2304.795,2296.245,2299.495,0
2024-04-04T04:00:00.000Z,2299.455,2300.558,2294.735,2295.665,0
2024-04-04T08:00:00.000Z,2295.665,2298.028,2290.665,2294.405,0
2024-04-04T12:00:00.000Z,2294.425,2299.305,2282.604,2295.018,0
2024-04-04T16:00:00.000Z,2295.015,2305.425,2286.255,2303.975,0
2024-04-04T20:00:00.000Z,2304.005,2304.585,2279.688,2289.565,0
2024-04-05T00:00:00.000Z,2289.574,2291.028,2267.605,2273.665,0
2024-04-05T04:00:00.000Z,2273.635,2283.075,2273.465,2279.055,0
2024-04-05T08:00:00.000Z,2279.035,2295.985,2278.965,2293.838,0
2024-04-05T12:00:00.000Z,2293.805,2324.588,2280.235,2317.415,0
2024-04-05T16:00:00.000Z,2317.428,2330.345,2315.124,2325.195,0
2024-04-05T20:00:00.000Z,2325.175,2330.025,2320.575,2328.195,0
2024-04-07T20:00:00.000Z,2323.125,2328.255,2303.705,2307.415,0
2024-04-08T00:00:00.000Z,2307.405,2353.835,2302.755,2348.015,0
2024-04-08T04:00:00.000Z,2348.015,2349.815,2331.705,2336.058,0
2024-04-08T08:00:00.000Z,2336.078,2343.435,2333.215,2339.985,0
2024-04-08T12:00:00.000Z,2340.145,2342.335,2318.575,2328.698,0
2024-04-08T16:00:00.000Z,2328.715,2341.905,2325.558,2338.835,0
2024-04-08T20:00:00.000Z,2338.915,2340.525,2336.795,2338.575,0
2024-04-09T00:00:00.000Z,2338.598,2348.345,2337.555,2345.118,0
2024-04-09T04:00:00.000Z,2345.118,2347.865,2342.948,2344.398,0
2024-04-09T08:00:00.000Z,2344.388,2365.185,2344.255,2356.325,0
2024-04-09T12:00:00.000Z,2356.285,2364.135,2345.055,2352.735,0
2024-04-09T16:00:00.000Z,2352.785,2353.545,2338.125,2349.485,0
2024-04-09T20:00:00.000Z,2349.465,2354.405,2345.135,2352.184,0
2024-04-10T00:00:00.000Z,2352.175,2355.465,2344.665,2352.035,0
2024-04-10T04:00:00.000Z,2352.055,2360.065,2350.555,2356.035,0
2024-04-10T08:00:00.000Z,2356.025,2357.655,2344.815,2347.385,0
2024-04-10T12:00:00.000Z,2347.385,2352.285,2319.265,2346.125,0
2024-04-10T16:00:00.000Z,2346.145,2347.565,2325.715,2327.365,0
2024-04-10T20:00:00.000Z,2327.415,2336.725,2327.085,2335.815,0
2024-04-11T00:00:00.000Z,2335.815,2345.715,2333.195,2343.765,0
2024-04-11T04:00:00.000Z,2343.765,2346.765,2333.785,2335.878,0
2024-04-11T08:00:00.000Z,2335.904,2340.645,2325.655,2338.405,0
2024-04-11T12:00:00.000Z,2338.435,2347.345,2331.645,2338.925,0
2024-04-11T16:00:00.000Z,2338.865,2364.928,2337.525,2361.375,0
2024-04-11T20:00:00.000Z,2361.385,2379.455,2361.345,2373.715,0
2024-04-12T00:00:00.000Z,2373.728,2395.265,2373.654,2390.365,0
2024-04-12T04:00:00.000Z,2390.365,2395.105,2382.685,2395.005,0
2024-04-12T08:00:00.000Z,2394.975,2400.575,2392.695,2398.025,0
2024-04-12T12:00:00.000Z,2398.015,2428.955,2390.315,2426.575,0
2024-04-12T16:00:00.000Z,2426.485,2431.385,2335.325,2338.685,0
2024-04-12T20:00:00.000Z,2338.745,2345.315,2333.755,2343.285,0
2024-04-14T20:00:00.000Z,2352.098,2372.435,2346.735,2356.765,0
2024-04-15T00:00:00.000Z,2356.415,2365.755,2348.255,2359.495,0
2024-04-15T04:00:00.000Z,2359.515,2362.335,2351.915,2354.675,0
2024-04-15T08:00:00.000Z,2354.675,2356.935,2344.615,2356.648,0
2024-04-15T12:00:00.000Z,2356.635,2361.075,2323.858,2349.325,0
2024-04-15T16:00:00.000Z,2349.325,2378.048,2342.475,2375.825,0
2024-04-15T20:00:00.000Z,2375.825,2392.035,2373.875,2384.215,0
2024-04-16T00:00:00.000Z,2384.215,2387.845,2379.185,2385.985,0
2024-04-16T04:00:00.000Z,2385.995,2389.198,2368.594,2372.885,0
2024-04-16T08:00:00.000Z,2372.805,2375.228,2362.844,2370.055,0
2024-04-16T12:00:00.000Z,2370.115,2383.218,2363.435,2382.865,0
2024-04-16T16:00:00.000Z,2382.865,2398.128,2377.815,2392.205,0
2024-04-16T20:00:00.000Z,2392.184,2395.068,2378.275,2384.745,0
2024-04-17T00:00:00.000Z,2384.745,2386.665,2380.615,2382.275,0
2024-04-17T04:00:00.000Z,2382.145,2383.595,2372.575,2380.915,0
2024-04-17T08:00:00.000Z,2380.905,2394.165,2377.778,2386.535,0
2024-04-17T12:00:00.000Z,2386.535,2395.448,2378.248,2390.375,0
2024-04-17T16:00:00.000Z,2390.425,2393.475,2360.955,2374.265,0
2024-04-17T20:00:00.000Z,2374.265,2375.015,2354.435,2365.075,0
2024-04-18T00:00:00.000Z,2365.085,2374.805,2363.535,2372.908,0
2024-04-18T04:00:00.000Z,2372.915,2380.825,2372.258,2380.575,0
2024-04-18T08:00:00.000Z,2380.478,2383.885,2374.825,2382.915,0
2024-04-18T12:00:00.000Z,2382.915,2392.624,2369.468,2379.848,0
2024-04-18T16:00:00.000Z,2379.848,2389.228,2378.445,2381.465,0
2024-04-18T20:00:00.000Z,2381.505,2385.005,2376.845,2379.005,0
2024-04-19T00:00:00.000Z,2379.024,2417.745,2373.685,2400.265,0
2024-04-19T04:00:00.000Z,2400.235,2402.385,2378.505,2389.915,0
2024-04-19T08:00:00.000Z,2389.915,2393.795,2377.875,2380.985,0
2024-04-19T12:00:00.000Z,2380.985,2391.768,2372.805,2390.985,0
2024-04-19T16:00:00.000Z,2390.995,2401.845,2389.145,2398.005,0
2024-04-19T20:00:00.000Z,2398.105,2398.105,2386.565,2390.295,0
2024-04-21T20:00:00.000Z,2387.635,2388.425,2381.275,2383.545,0
2024-04-22T00:00:00.000Z,2383.648,2387.745,2372.545,2372.605,0
2024-04-22T04:00:00.000Z,2372.585,2372.805,2351.265,2355.715,0
2024-04-22T08:00:00.000Z,2355.715,2363.565,2354.965,2357.514,0
2024-04-22T12:00:00.000Z,2357.514,2357.528,2330.965,2341.135,0
2024-04-22T16:00:00.000Z,2341.125,2341.725,2324.555,2327.465,0
2024-04-22T20:00:00.000Z,2327.475,2331.535,2325.225,2330.238,0
2024-04-23T00:00:00.000Z,2330.278,2334.305,2295.408,2301.735,0
2024-04-23T04:00:00.000Z,2301.715,2314.605,2298.718,2301.825,0
2024-04-23T08:00:00.000Z,2301.825,2311.095,2291.265,2303.155,0
2024-04-23T12:00:00.000Z,2303.125,2332.045,2299.535,2320.255,0
2024-04-23T16:00:00.000Z,2320.295,2331.214,2315.115,2324.118,0
2024-04-23T20:00:00.000Z,2324.118,2324.915,2321.115,2321.625,0
2024-04-24T00:00:00.000Z,2321.725,2324.165,2315.725,2321.505,0
2024-04-24T04:00:00.000Z,2321.545,2331.215,2320.745,2326.705,0
2024-04-24T08:00:00.000Z,2326.705,2326.705,2311.635,2316.715,0
2024-04-24T12:00:00.000Z,2316.695,2330.248,2311.985,2329.578,0
2024-04-24T16:00:00.000Z,2329.588,2337.128,2318.475,2320.355,0
2024-04-24T20:00:00.000Z,2320.378,2322.345,2313.555,2317.795,0
2024-04-25T00:00:00.000Z,2317.795,2321.985,2315.278,2319.725,0
2024-04-25T04:00:00.000Z,2319.655,2323.455,2304.898,2322.635,0
2024-04-25T08:00:00.000Z,2322.604,2328.725,2320.145,2328.025,0
2024-04-25T12:00:00.000Z,2328.038,2344.708,2312.734,2333.804,0
2024-04-25T16:00:00.000Z,2333.694,2336.575,2322.855,2332.955,0
2024-04-25T20:00:00.000Z,2332.848,2336.288,2330.775,2332.395,0
2024-04-26T00:00:00.000Z,2332.365,2336.128,2326.165,2333.725,0
2024-04-26T04:00:00.000Z,2333.765,2343.045,2332.078,2340.828,0
2024-04-26T08:00:00.000Z,2340.825,2352.418,2338.025,2347.908,0
2024-04-26T12:00:00.000Z,2347.908,2351.428,2328.605,2333.455,0
2024-04-26T16:00:00.000Z,2333.475,2341.275,2331.165,2340.785,0
2024-04-26T20:00:00.000Z,2340.785,2340.785,2336.005,2337.245,0
2024-04-28T20:00:00.000Z,2336.065,2337.095,2332.405,2334.545,0
2024-04-29T00:00:00.000Z,2334.545,2336.725,2319.728,2324.145,0
2024-04-29T04:00:00.000Z,2324.124,2336.425,2323.525,2329.095,0
2024-04-29T08:00:00.000Z,2329.145,2344.285,2328.985,2341.105,0
2024-04-29T12:00:00.000Z,2341.105,2342.845,2325.455,2337.665,0
2024-04-29T16:00:00.000Z,2337.635,2346.585,2332.658,2341.245,0
2024-04-29T20:00:00.000Z,2341.145,2341.165,2332.895,2334.755,0
2024-04-30T00:00:00.000Z,2334.778,2336.055,2326.745,2331.155,0
2024-04-30T04:00:00.000Z,2331.145,2331.595,2318.665,2322.305,0
2024-04-30T08:00:00.000Z,2322.305,2322.545,2310.545,2315.345,0
2024-04-30T12:00:00.000Z,2315.335,2315.455,2293.018,2293.238,0
2024-04-30T16:00:00.000Z,2293.295,2300.425,2289.798,2290.005,0
2024-04-30T20:00:00.000Z,2289.985,2294.795,2284.975,2291.235,0
2024-05-01T00:00:00.000Z,2291.225,2293.175,2285.575,2287.875,0
2024-05-01T04:00:00.000Z,2287.855,2289.695,2281.515,2286.705,0
2024-05-01T08:00:00.000Z,2286.685,2294.215,2283.365,2293.018,0
2024-05-01T12:00:00.000Z,2293.015,2310.278,2291.288,2304.355,0
2024-05-01T16:00:00.000Z,2304.535,2328.225,2295.445,2325.128,0
2024-05-01T20:00:00.000Z,2325.204,2327.745,2306.948,2320.755,0
2024-05-02T00:00:00.000Z,2320.825,2326.325,2318.665,2320.108,0
2024-05-02T04:00:00.000Z,2320.095,2320.875,2312.378,2313.565,0
2024-05-02T08:00:00.000Z,2313.445,2314.995,2295.065,2299.235,0
2024-05-02T12:00:00.000Z,2299.335,2304.698,2285.358,2303.865,0
2024-05-02T16:00:00.000Z,2303.865,2309.335,2297.165,2307.885,0
2024-05-02T20:00:00.000Z,2307.878,2307.915,2300.535,2303.785,0
2024-05-03T00:00:00.000Z,2303.795,2306.208,2299.725,2300.935,0
2024-05-03T04:00:00.000Z,2300.905,2308.615,2298.225,2298.405,0
2024-05-03T08:00:00.000Z,2298.385,2303.055,2297.675,2299.085,0
2024-05-03T12:00:00.000Z,2299.085,2320.548,2277.165,2291.095,0
2024-05-03T16:00:00.000Z,2291.095,2302.985,2289.525,2299.145,0
2024-05-03T20:00:00.000Z,2299.145,2303.235,2295.875,2301.175,0
2024-05-05T20:00:00.000Z,2304.655,2305.855,2300.265,2301.695,0
2024-05-06T00:00:00.000Z,2301.685,2315.215,2291.645,2311.055,0
2024-05-06T04:00:00.000Z,2311.055,2314.635,2308.015,2313.975,0
2024-05-06T08:00:00.000Z,2313.958,2324.045,2312.258,2319.235,0
2024-05-06T12:00:00.000Z,2319.225,2331.988,2314.485,2320.964,0
2024-05-06T16:00:00.000Z,2320.964,2327.278,2317.565,2326.205,0
2024-05-06T20:00:00.000Z,2326.205,2328.795,2323.374,2326.598,0
2024-05-07T00:00:00.000Z,2326.578,2329.788,2319.568,2321.405,0
2024-05-07T04:00:00.000Z,2321.378,2324.925,2318.215,2320.385,0
2024-05-07T08:00:00.000Z,2320.395,2321.855,2311.608,2315.205,0
2024-05-07T12:00:00.000Z,2315.245,2323.528,2309.818,2314.065,0
2024-05-07T16:00:00.000Z,2314.085,2319.005,2310.955,2314.395,0
2024-05-07T20:00:00.000Z,2314.425,2316.715,2311.725,2314.335,0
2024-05-08T00:00:00.000Z,2314.325,2317.295,2306.875,2316.958,0
2024-05-08T04:00:00.000Z,2316.905,2321.345,2313.535,2314.585,0
2024-05-08T08:00:00.000Z,2314.585,2317.005,2303.555,2315.395,0
2024-05-08T12:00:00.000Z,2315.415,2318.928,2306.685,2315.418,0
2024-05-08T16:00:00.000Z,2315.395,2320.945,2311.338,2312.565,0
2024-05-08T20:00:00.000Z,2312.555,2312.685,2307.755,2309.455,0
2024-05-09T00:00:00.000Z,2309.468,2312.195,2307.738,2310.185,0
2024-05-09T04:00:00.000Z,2310.185,2319.638,2309.288,2314.225,0
2024-05-09T08:00:00.000Z,2314.195,2314.885,2306.615,2311.695,0
2024-05-09T12:00:00.000Z,2311.635,2338.665,2310.845,2333.185,0
2024-05-09T16:00:00.000Z,2333.205,2337.628,2328.095,2337.485,0
2024-05-09T20:00:00.000Z,2337.485,2347.665,2335.475,2346.205,0
2024-05-10T00:00:00.000Z,2346.315,2355.674,2345.764,2349.375,0
2024-05-10T04:00:00.000Z,2349.348,2369.065,2348.974,2368.475,0
2024-05-10T08:00:00.000Z,2368.405,2378.365,2364.725,2374.658,0
2024-05-10T12:00:00.000Z,2374.635,2375.648,2357.665,2360.595,0
2024-05-10T16:00:00.000Z,2360.615,2370.815,2356.495,2367.238,0
2024-05-10T20:00:00.000Z,2367.238,2367.355,2359.605,2360.175,0
2024-05-12T20:00:00.000Z,2362.895,2363.995,2359.878,2361.325,0
2024-05-13T00:00:00.000Z,2361.365,2364.355,2354.715,2358.875,0
2024-05-13T04:00:00.000Z,2358.878,2359.258,2347.265,2349.535,0
2024-05-13T08:00:00.000Z,2349.535,2351.205,2339.015,2343.208,0
2024-05-13T12:00:00.000Z,2343.185,2349.678,2338.325,2343.648,0
2024-05-13T16:00:00.000Z,2343.598,2343.598,2331.985,2337.258,0
2024-05-13T20:00:00.000Z,2337.278,2338.408,2334.935,2337.455,0
2024-05-14T00:00:00.000Z,2337.455,2344.385,2334.695,2340.315,0
2024-05-14T04:00:00.000Z,2340.305,2345.798,2336.768,2338.105,0
2024-05-14T08:00:00.000Z,2338.068,2348.108,2335.985,2345.568,0
2024-05-14T12:00:00.000Z,2345.565,2356.935,2336.395,2353.018,0
2024-05-14T16:00:00.000Z,2353.018,2359.558,2346.205,2357.548,0
2024-05-14T20:00:00.000Z,2357.528,2358.378,2354.945,2357.415,0
2024-05-15T00:00:00.000Z,2357.404,2359.005,2354.774,2358.488,0
2024-05-15T04:00:00.000Z,2358.475,2360.895,2355.575,2358.625,0
2024-05-15T08:00:00.000Z,2358.625,2374.175,2358.325,2365.745,0
2024-05-15T12:00:00.000Z,2365.745,2378.795,2351.735,2373.655,0
2024-05-15T16:00:00.000Z,2373.675,2390.188,2372.978,2385.378,0
2024-05-15T20:00:00.000Z,2385.338,2389.385,2383.718,2388.868,0
2024-05-16T00:00:00.000Z,2388.865,2397.275,2386.415,2387.375,0
2024-05-16T04:00:00.000Z,2387.375,2394.388,2386.368,2386.958,0
2024-05-16T08:00:00.000Z,2386.995,2391.255,2380.805,2384.795,0
2024-05-16T12:00:00.000Z,2384.795,2386.485,2370.845,2373.185,0
2024-05-16T16:00:00.000Z,2373.185,2383.645,2372.995,2379.588,0
2024-05-16T20:00:00.000Z,2379.565,2381.775,2375.788,2378.215,0
2024-05-17T00:00:00.000Z,2378.215,2381.095,2373.788,2375.025,0
2024-05-17T04:00:00.000Z,2375.025,2386.555,2374.575,2385.848,0
2024-05-17T08:00:00.000Z,2385.858,2387.668,2381.185,2387.268,0
2024-05-17T12:00:00.000Z,2387.268,2415.448,2385.645,2413.295,0
2024-05-17T16:00:00.000Z,2413.265,2419.055,2403.598,2417.338,0
2024-05-17T20:00:00.000Z,2417.285,2422.575,2411.438,2414.525,0
2024-05-19T20:00:00.000Z,2417.098,2425.195,2416.715,2417.635,0
2024-05-20T00:00:00.000Z,2417.525,2440.465,2416.415,2433.915,0
2024-05-20T04:00:00.000Z,2433.905,2449.985,2430.825,2438.695,0
2024-05-20T08:00:00.000Z,2438.695,2447.015,2434.448,2436.205,0
2024-05-20T12:00:00.000Z,2436.185,2437.095,2407.145,2422.875,0
2024-05-20T16:00:00.000Z,2422.875,2437.205,2419.328,2435.085,0
2024-05-20T20:00:00.000Z,2435.095,2435.268,2423.195,2427.175,0
2024-05-21T00:00:00.000Z,2427.304,2432.955,2411.378,2413.815,0
2024-05-21T04:00:00.000Z,2413.785,2417.905,2406.158,2410.485,0
2024-05-21T08:00:00.000Z,2410.485,2422.075,2408.484,2419.665,0
2024-05-21T12:00:00.000Z,2419.668,2431.578,2417.205,2429.405,0
2024-05-21T16:00:00.000Z,2429.428,2433.838,2417.238,2420.308,0
2024-05-21T20:00:00.000Z,2420.295,2424.928,2419.835,2421.814,0
2024-05-22T00:00:00.000Z,2421.804,2426.344,2415.714,2417.604,0
2024-05-22T04:00:00.000Z,2417.624,2419.344,2411.214,2416.864,0
2024-05-22T08:00:00.000Z,2416.834,2419.195,2410.394,2414.635,0
2024-05-22T12:00:00.000Z,2414.598,2415.155,2382.105,2388.525,0
2024-05-22T16:00:00.000Z,2388.405,2395.245,2374.855,2377.745,0
2024-05-22T20:00:00.000Z,2377.695,2381.165,2376.708,2380.475,0
2024-05-23T00:00:00.000Z,2380.495,2383.605,2366.628,2369.405,0
2024-05-23T04:00:00.000Z,2369.355,2373.808,2354.855,2364.145,0
2024-05-23T08:00:00.000Z,2364.144,2367.595,2355.005,2366.265,0
2024-05-23T12:00:00.000Z,2366.285,2369.705,2341.415,2345.775,0
2024-05-23T16:00:00.000Z,2345.775,2350.055,2331.675,2334.678,0
2024-05-23T20:00:00.000Z,2334.365,2334.775,2326.848,2330.815,0
2024-05-24T00:00:00.000Z,2330.815,2335.058,2325.265,2330.688,0
2024-05-24T04:00:00.000Z,2330.585,2339.465,2328.375,2338.695,0
2024-05-24T08:00:00.000Z,2338.665,2343.735,2335.975,2340.175,0
2024-05-24T12:00:00.000Z,2340.175,2347.325,2335.065,2338.325,0
2024-05-24T16:00:00.000Z,2338.325,2340.135,2331.825,2334.795,0
2024-05-24T20:00:00.000Z,2334.795,2335.028,2331.765,2333.405,0
2024-05-26T20:00:00.000Z,2336.365,2340.545,2332.125,2340.108,0
2024-05-27T00:00:00.000Z,2340.084,2346.325,2334.328,2346.035,0
2024-05-27T04:00:00.000Z,2346.035,2347.485,2340.195,2341.298,0
2024-05-27T08:00:00.000Z,2341.258,2346.085,2337.975,2344.788,0
2024-05-27T12:00:00.000Z,2344.765,2358.388,2343.075,2354.208,0
2024-05-27T16:00:00.000Z,2354.134,2356.705,2350.498,2350.754,0
2024-05-27T20:00:00.000Z,2351.098,2353.765,2351.045,2351.965,0
2024-05-28T00:00:00.000Z,2351.985,2356.228,2349.015,2354.048,0
2024-05-28T04:00:00.000Z,2354.025,2354.395,2341.235,2341.715,0
2024-05-28T08:00:00.000Z,2341.675,2346.135,2340.155,2345.605,0
2024-05-28T12:00:00.000Z,2345.605,2363.975,2343.455,2355.168,0
2024-05-28T16:00:00.000Z,2355.158,2362.105,2352.685,2356.988,0
2024-05-28T20:00:00.000Z,2356.975,2362.105,2355.665,2359.055,0
2024-05-29T00:00:00.000Z,2359.055,2360.915,2354.288,2355.515,0
2024-05-29T04:00:00.000Z,2355.515,2361.275,2350.975,2355.695,0
2024-05-29T08:00:00.000Z,2355.695,2356.058,2340.758,2346.395,0
2024-05-29T12:00:00.000Z,2346.345,2347.065,2334.438,2343.365,0
2024-05-29T16:00:00.000Z,2343.365,2344.198,2335.895,2338.118,0
2024-05-29T20:00:00.000Z,2338.095,2339.218,2335.785,2337.495,0
2024-05-30T00:00:00.000Z,2337.508,2339.758,2327.885,2330.725,0
2024-05-30T04:00:00.000Z,2330.765,2337.035,2322.458,2332.735,0
2024-05-30T08:00:00.000Z,2332.735,2340.795,2330.455,2340.545,0
2024-05-30T12:00:00.000Z,2340.545,2351.698,2331.895,2343.995,0
2024-05-30T16:00:00.000Z,2343.995,2348.755,2340.764,2342.478,0
2024-05-30T20:00:00.000Z,2342.395,2344.915,2339.795,2344.005,0
2024-05-31T00:00:00.000Z,2343.995,2347.608,2342.175,2342.428,0
2024-05-31T04:00:00.000Z,2342.448,2346.945,2336.845,2345.695,0
2024-05-31T08:00:00.000Z,2345.685,2345.705,2339.615,2343.875,0
2024-05-31T12:00:00.000Z,2343.905,2359.598,2334.018,2335.095,0
2024-05-31T16:00:00.000Z,2335.135,2336.618,2322.275,2322.818,0
2024-05-31T20:00:00.000Z,2322.785,2330.495,2320.395,2326.995,0
2024-06-02T20:00:00.000Z,2327.425,2329.315,2323.205,2326.275,0
2024-06-03T00:00:00.000Z,2326.325,2331.005,2323.898,2326.228,0
2024-06-03T04:00:00.000Z,2326.205,2328.015,2314.635,2322.285,0
2024-06-03T08:00:00.000Z,2322.285,2333.128,2322.095,2330.678,0
2024-06-03T12:00:00.000Z,2330.614,2345.575,2325.535,2341.618,0
2024-06-03T16:00:00.000Z,2341.534,2354.565,2335.358,2348.138,0
2024-06-03T20:00:00.000Z,2348.188,2352.005,2344.605,2350.645,0
2024-06-04T00:00:00.000Z,2350.625,2352.645,2343.068,2346.778,0
2024-06-04T04:00:00.000Z,2346.725,2351.675,2343.965,2344.365,0
2024-06-04T08:00:00.000Z,2344.385,2345.015,2326.615,2329.088,0
2024-06-04T12:00:00.000Z,2329.058,2337.925,2315.508,2317.505,0
2024-06-04T16:00:00.000Z,2317.575,2330.198,2317.335,2328.168,0
2024-06-04T20:00:00.000Z,2328.145,2328.288,2325.885,2327.605,0
2024-06-05T00:00:00.000Z,2327.605,2333.368,2325.785,2333.254,0
2024-06-05T04:00:00.000Z,2333.234,2341.535,2327.945,2332.595,0
2024-06-05T08:00:00.000Z,2332.595,2335.434,2329.015,2333.625,0
2024-06-05T12:00:00.000Z,2333.615,2350.175,2330.975,2348.898,0
2024-06-05T16:00:00.000Z,2348.928,2357.278,2348.885,2355.698,0
2024-06-05T20:00:00.000Z,2355.674,2357.785,2352.565,2356.795,0
2024-06-06T00:00:00.000Z,2356.795,2374.568,2354.408,2374.228,0
2024-06-06T04:00:00.000Z,2374.415,2374.805,2362.988,2366.948,0
2024-06-06T08:00:00.000Z,2366.915,2368.208,2358.395,2360.948,0
2024-06-06T12:00:00.000Z,2360.955,2366.898,2353.305,2364.125,0
2024-06-06T16:00:00.000Z,2364.115,2378.408,2363.945,2372.015,0
2024-06-06T20:00:00.000Z,2372.015,2376.945,2371.078,2376.835,0
2024-06-07T00:00:00.000Z,2376.775,2379.895,2369.278,2376.475,0
2024-06-07T04:00:00.000Z,2376.475,2387.595,2372.815,2375.295,0
2024-06-07T08:00:00.000Z,2375.295,2379.235,2331.908,2333.505,0
2024-06-07T12:00:00.000Z,2333.505,2339.285,2304.875,2313.255,0
2024-06-07T16:00:00.000Z,2313.265,2315.445,2299.865,2301.425,0
2024-06-07T20:00:00.000Z,2301.425,2301.425,2286.628,2293.415,0
2024-06-09T20:00:00.000Z,2294.415,2298.295,2288.755,2297.275,0
2024-06-10T00:00:00.000Z,2297.265,2301.128,2293.835,2296.118,0
2024-06-10T04:00:00.000Z,2296.105,2297.618,2287.665,2291.065,0
2024-06-10T08:00:00.000Z,2291.085,2298.705,2290.395,2298.405,0
2024-06-10T12:00:00.000Z,2298.485,2308.605,2297.798,2302.638,0
2024-06-10T16:00:00.000Z,2302.638,2313.655,2301.205,2310.848,0
2024-06-10T20:00:00.000Z,2310.805,2312.385,2308.395,2309.545,0
2024-06-11T00:00:00.000Z,2309.575,2311.835,2298.625,2301.775,0
2024-06-11T04:00:00.000Z,2301.785,2304.525,2297.595,2301.995,0
2024-06-11T08:00:00.000Z,2301.975,2308.738,2301.425,2307.738,0
2024-06-11T12:00:00.000Z,2307.755,2319.865,2305.325,2314.668,0
2024-06-11T16:00:00.000Z,2314.645,2315.815,2305.795,2313.738,0
2024-06-11T20:00:00.000Z,2313.614,2317.508,2312.375,2316.728,0
2024-06-12T00:00:00.000Z,2316.828,2317.325,2310.584,2313.518,0
2024-06-12T04:00:00.000Z,2313.475,2317.645,2312.324,2314.718,0
2024-06-12T08:00:00.000Z,2314.705,2315.628,2310.665,2313.325,0
