time,open,high,low,close,volume
2024-03-21T16:00:00.000Z,1.2667,1.26727,1.26503,1.26507,0
2024-03-21T20:00:00.000Z,1.26507,1.26632,1.26503,1.26602,0
2024-03-22T00:00:00.000Z,1.26601,1.26751,1.2634,1.26425,0
2024-03-22T04:00:00.000Z,1.26424,1.26452,1.25983,1.26065,0
2024-03-22T08:00:00.000Z,1.26065,1.26083,1.25748,1.2583,0
2024-03-22T12:00:00.000Z,1.25831,1.26236,1.25813,1.26005,0
2024-03-22T16:00:00.000Z,1.26004,1.2606,1.25852,1.25939,0
2024-03-22T20:00:00.000Z,1.2594,1.26006,1.25917,1.25984,0
2024-03-24T20:00:00.000Z,1.25948,1.26018,1.25901,1.2597,0
2024-03-25T00:00:00.000Z,1.25972,1.26169,1.25914,1.26058,0
2024-03-25T04:00:00.000Z,1.26056,1.2614,1.25991,1.26021,0
2024-03-25T08:00:00.000Z,1.26021,1.26396,1.25948,1.2636,0
2024-03-25T12:00:00.000Z,1.26362,1.2652,1.26357,1.26441,0
2024-03-25T16:00:00.000Z,1.2644,1.26449,1.26348,1.26379,0
2024-03-25T20:00:00.000Z,1.26378,1.26398,1.26343,1.26358,0
2024-03-26T00:00:00.000Z,1.26359,1.26469,1.26339,1.26369,0
2024-03-26T04:00:00.000Z,1.26368,1.26586,1.26365,1.26508,0
2024-03-26T08:00:00.000Z,1.26506,1.26676,1.26396,1.26528,0
2024-03-26T12:00:00.000Z,1.26528,1.26561,1.26229,1.26278,0
2024-03-26T16:00:00.000Z,1.26279,1.26354,1.26217,1.26231,0
2024-03-26T20:00:00.000Z,1.26232,1.26304,1.26226,1.26274,0
2024-03-27T00:00:00.000Z,1.26273,1.26273,1.26083,1.26135,0
2024-03-27T04:00:00.000Z,1.26134,1.26315,1.26125,1.26294,0
2024-03-27T08:00:00.000Z,1.26296,1.26383,1.26106,1.26153,0
2024-03-27T12:00:00.000Z,1.26154,1.26296,1.26052,1.26287,0
2024-03-27T16:00:00.000Z,1.26286,1.26377,1.26226,1.2637,0
2024-03-27T20:00:00.000Z,1.26371,1.26408,1.26135,1.26165,0
2024-03-28T00:00:00.000Z,1.26167,1.26345,1.26108,1.26273,0
2024-03-28T04:00:00.000Z,1.26274,1.26368,1.26112,1.2616,0
2024-03-28T08:00:00.000Z,1.26163,1.26259,1.25855,1.26118,0
2024-03-28T12:00:00.000Z,1.26117,1.26544,1.2611,1.26313,0
2024-03-28T16:00:00.000Z,1.26312,1.26448,1.26152,1.26203,0
2024-03-28T20:00:00.000Z,1.26203,1.26343,1.26174,1.26211,0
2024-03-29T00:00:00.000Z,1.26211,1.26307,1.26157,1.26225,0
2024-03-29T04:00:00.000Z,1.26222,1.26258,1.26164,1.26178,0
2024-03-29T08:00:00.000Z,1.26178,1.26269,1.26092,1.26142,0
2024-03-29T12:00:00.000Z,1.26142,1.26448,1.26119,1.26359,0
2024-03-29T16:00:00.000Z,1.26359,1.26359,1.26157,1.26178,0
2024-03-29T20:00:00.000Z,1.2618,1.26254,1.26157,1.26158,0
2024-03-31T20:00:00.000Z,1.26077,1.26415,1.26077,1.26249,0
2024-04-01T00:00:00.000Z,1.26372,1.26416,1.26254,1.26297,0
2024-04-01T04:00:00.000Z,1.26298,1.26352,1.26223,1.26262,0
2024-04-01T08:00:00.000Z,1.26262,1.26312,1.26086,1.26112,0
2024-04-01T12:00:00.000Z,1.26112,1.26169,1.25584,1.25622,0
2024-04-01T16:00:00.000Z,1.25622,1.25636,1.25393,1.25421,0
2024-04-01T20:00:00.000Z,1.25422,1.25596,1.2542,1.25481,0
2024-04-02T00:00:00.000Z,1.2548,1.2549,1.25404,1.25466,0
2024-04-02T04:00:00.000Z,1.25466,1.25489,1.25391,1.25488,0
2024-04-02T08:00:00.000Z,1.25487,1.25736,1.25472,1.25672,0
2024-04-02T12:00:00.000Z,1.25671,1.25763,1.25518,1.25659,0
2024-04-02T16:00:00.000Z,1.25659,1.25773,1.25641,1.25687,0
2024-04-02T20:00:00.000Z,1.25688,1.25806,1.25665,1.25745,0
2024-04-03T00:00:00.000Z,1.25744,1.25765,1.25667,1.25728,0
2024-04-03T04:00:00.000Z,1.25729,1.25827,1.25697,1.2574,0
2024-04-03T08:00:00.000Z,1.2574,1.25881,1.25621,1.25767,0
2024-04-03T12:00:00.000Z,1.25768,1.26245,1.25671,1.26187,0
2024-04-03T16:00:00.000Z,1.26188,1.26556,1.26156,1.26531,0
2024-04-03T20:00:00.000Z,1.26531,1.26542,1.26448,1.26526,0
2024-04-04T00:00:00.000Z,1.26527,1.26559,1.26441,1.26499,0
2024-04-04T04:00:00.000Z,1.26499,1.26611,1.26485,1.26532,0
2024-04-04T08:00:00.000Z,1.26533,1.26694,1.26509,1.26608,0
2024-04-04T12:00:00.000Z,1.26609,1.26833,1.26473,1.2668,0
2024-04-04T16:00:00.000Z,1.26679,1.26729,1.26447,1.26503,0
2024-04-04T20:00:00.000Z,1.26505,1.26516,1.26349,1.264,0
2024-04-05T00:00:00.000Z,1.264,1.26483,1.26211,1.2624,0
2024-04-05T04:00:00.000Z,1.26242,1.26278,1.2614,1.26211,0
2024-04-05T08:00:00.000Z,1.26211,1.26404,1.26186,1.26329,0
2024-04-05T12:00:00.000Z,1.26329,1.26445,1.25741,1.26146,0
2024-04-05T16:00:00.000Z,1.26145,1.26403,1.2609,1.2634,0
2024-04-05T20:00:00.000Z,1.2634,1.26383,1.2631,1.26361,0
2024-04-07T20:00:00.000Z,1.26244,1.26339,1.26206,1.26214,0
2024-04-08T00:00:00.000Z,1.26213,1.26393,1.26142,1.26375,0
2024-04-08T04:00:00.000Z,1.26374,1.26393,1.26241,1.26316,0
2024-04-08T08:00:00.000Z,1.26316,1.26359,1.26152,1.26333,0
2024-04-08T12:00:00.000Z,1.26333,1.26512,1.2613,1.26461,0
2024-04-08T16:00:00.000Z,1.26463,1.26636,1.26421,1.2657,0
2024-04-08T20:00:00.000Z,1.26571,1.26591,1.26477,1.26559,0
2024-04-09T00:00:00.000Z,1.2656,1.26612,1.26519,1.26552,0
2024-04-09T04:00:00.000Z,1.26553,1.26642,1.26522,1.26541,0
2024-04-09T08:00:00.000Z,1.26541,1.26904,1.26485,1.26854,0
2024-04-09T12:00:00.000Z,1.26854,1.2709,1.2673,1.26744,0
2024-04-09T16:00:00.000Z,1.26744,1.26784,1.26634,1.267,0
2024-04-09T20:00:00.000Z,1.26698,1.26796,1.26626,1.26756,0
2024-04-10T00:00:00.000Z,1.26755,1.26786,1.26685,1.26768,0
2024-04-10T04:00:00.000Z,1.26768,1.26829,1.26726,1.26816,0
2024-04-10T08:00:00.000Z,1.26815,1.27044,1.26759,1.26988,0
2024-04-10T12:00:00.000Z,1.26989,1.27078,1.25592,1.25654,0
2024-04-10T16:00:00.000Z,1.25654,1.25663,1.252,1.25267,0
2024-04-10T20:00:00.000Z,1.25266,1.25429,1.25261,1.25378,0
2024-04-11T00:00:00.000Z,1.25379,1.25461,1.25316,1.25447,0
2024-04-11T04:00:00.000Z,1.25447,1.25493,1.25322,1.25346,0
2024-04-11T08:00:00.000Z,1.25348,1.25694,1.25299,1.25398,0
2024-04-11T12:00:00.000Z,1.25396,1.25784,1.25131,1.25189,0
2024-04-11T16:00:00.000Z,1.2519,1.25637,1.25105,1.25528,0
2024-04-11T20:00:00.000Z,1.25529,1.25615,1.25504,1.25549,0
2024-04-12T00:00:00.000Z,1.25548,1.25585,1.25495,1.25567,0
2024-04-12T04:00:00.000Z,1.25567,1.25569,1.25122,1.25155,0
2024-04-12T08:00:00.000Z,1.25157,1.25221,1.24682,1.24699,0
2024-04-12T12:00:00.000Z,1.24698,1.24773,1.24263,1.24346,0
2024-04-12T16:00:00.000Z,1.24348,1.24618,1.2433,1.24443,0
2024-04-12T20:00:00.000Z,1.24443,1.2452,1.24423,1.24482,0
2024-04-14T20:00:00.000Z,1.2441,1.24629,1.24362,1.24589,0
2024-04-15T00:00:00.000Z,1.24594,1.24645,1.24404,1.24599,0
2024-04-15T04:00:00.000Z,1.24597,1.24774,1.24546,1.24722,0
2024-04-15T08:00:00.000Z,1.24722,1.24962,1.24613,1.2492,0
2024-04-15T12:00:00.000Z,1.2492,1.24983,1.24444,1.24503,0
2024-04-15T16:00:00.000Z,1.24503,1.24682,1.24383,1.24428,0
2024-04-15T20:00:00.000Z,1.24427,1.2449,1.24355,1.24478,0
2024-04-16T00:00:00.000Z,1.24477,1.24492,1.24201,1.24246,0
2024-04-16T04:00:00.000Z,1.24245,1.2447,1.24082,1.24307,0
2024-04-16T08:00:00.000Z,1.24308,1.24555,1.24308,1.24463,0
2024-04-16T12:00:00.000Z,1.24463,1.24718,1.24375,1.2442,0
2024-04-16T16:00:00.000Z,1.2442,1.24507,1.24055,1.2439,0
2024-04-16T20:00:00.000Z,1.24392,1.24414,1.24227,1.24292,0
2024-04-17T00:00:00.000Z,1.24292,1.24396,1.24246,1.24373,0
2024-04-17T04:00:00.000Z,1.24372,1.24786,1.24168,1.24735,0
2024-04-17T08:00:00.000Z,1.24734,1.24815,1.24503,1.24535,0
2024-04-17T12:00:00.000Z,1.24539,1.24692,1.24457,1.24499,0
2024-04-17T16:00:00.000Z,1.245,1.24649,1.2424,1.24515,0
2024-04-17T20:00:00.000Z,1.24515,1.24584,1.24453,1.24556,0
2024-04-18T00:00:00.000Z,1.24559,1.24696,1.24471,1.24668,0
2024-04-18T04:00:00.000Z,1.2467,1.24843,1.24635,1.24716,0
2024-04-18T08:00:00.000Z,1.24717,1.248,1.24622,1.24777,0
2024-04-18T12:00:00.000Z,1.24774,1.24819,1.24363,1.24431,0
2024-04-18T16:00:00.000Z,1.24431,1.24667,1.24334,1.2436,0
2024-04-18T20:00:00.000Z,1.24361,1.24427,1.2433,1.24331,0
2024-04-19T00:00:00.000Z,1.2433,1.24372,1.23887,1.23957,0
2024-04-19T04:00:00.000Z,1.23959,1.24337,1.23931,1.24304,0
2024-04-19T08:00:00.000Z,1.24304,1.24557,1.24304,1.24355,0
2024-04-19T12:00:00.000Z,1.24353,1.24682,1.24294,1.24338,0
2024-04-19T16:00:00.000Z,1.24337,1.24377,1.23666,1.23685,0
2024-04-19T20:00:00.000Z,1.23686,1.23753,1.23668,1.23695,0
2024-04-21T20:00:00.000Z,1.23694,1.23763,1.23655,1.23715,0
2024-04-22T00:00:00.000Z,1.23718,1.23919,1.2371,1.23837,0
2024-04-22T04:00:00.000Z,1.23836,1.23899,1.23747,1.23784,0
2024-04-22T08:00:00.000Z,1.23783,1.2385,1.23234,1.23245,0
2024-04-22T12:00:00.000Z,1.23243,1.23344,1.22991,1.23307,0
2024-04-22T16:00:00.000Z,1.23309,1.23615,1.23252,1.23594,0
2024-04-22T20:00:00.000Z,1.23593,1.23595,1.23463,1.23502,0
2024-04-23T00:00:00.000Z,1.23503,1.23584,1.23473,1.23542,0
2024-04-23T04:00:00.000Z,1.23541,1.23554,1.23315,1.23435,0
2024-04-23T08:00:00.000Z,1.23433,1.23883,1.23361,1.23504,0
2024-04-23T12:00:00.000Z,1.23504,1.24581,1.23493,1.24328,0
2024-04-23T16:00:00.000Z,1.24327,1.24582,1.24231,1.24508,0
2024-04-23T20:00:00.000Z,1.24508,1.24524,1.24408,1.24492,0
2024-04-24T00:00:00.000Z,1.24497,1.24646,1.24477,1.24582,0
2024-04-24T04:00:00.000Z,1.24583,1.24593,1.24417,1.24435,0
2024-04-24T08:00:00.000Z,1.24434,1.24442,1.24223,1.24384,0
2024-04-24T12:00:00.000Z,1.24383,1.24551,1.24276,1.24319,0
2024-04-24T16:00:00.000Z,1.24318,1.24582,1.24262,1.2453,0
2024-04-24T20:00:00.000Z,1.2453,1.24697,1.24523,1.24588,0
2024-04-25T00:00:00.000Z,1.2459,1.24682,1.2454,1.24663,0
2024-04-25T04:00:00.000Z,1.24663,1.25054,1.24596,1.25,0
2024-04-25T08:00:00.000Z,1.25001,1.25231,1.24885,1.25074,0
2024-04-25T12:00:00.000Z,1.25073,1.2527,1.24564,1.24893,0
2024-04-25T16:00:00.000Z,1.24892,1.25225,1.24797,1.2509,0
2024-04-25T20:00:00.000Z,1.25091,1.25212,1.25088,1.25111,0
2024-04-26T00:00:00.000Z,1.25109,1.2512,1.24959,1.25009,0
2024-04-26T04:00:00.000Z,1.25008,1.25155,1.24938,1.25108,0
2024-04-26T08:00:00.000Z,1.25109,1.25409,1.24966,1.25114,0
2024-04-26T12:00:00.000Z,1.25113,1.25403,1.2458,1.24617,0
2024-04-26T16:00:00.000Z,1.24617,1.25033,1.24489,1.2502,0
2024-04-26T20:00:00.000Z,1.25021,1.25035,1.24854,1.24908,0
2024-04-28T20:00:00.000Z,1.24632,1.25009,1.24623,1.24999,0
2024-04-29T00:00:00.000Z,1.25004,1.25281,1.24988,1.25263,0
2024-04-29T04:00:00.000Z,1.25263,1.25482,1.25204,1.25226,0
2024-04-29T08:00:00.000Z,1.25227,1.254,1.25072,1.25298,0
2024-04-29T12:00:00.000Z,1.25298,1.25492,1.25143,1.25479,0
2024-04-29T16:00:00.000Z,1.25478,1.25693,1.2543,1.25632,0
2024-04-29T20:00:00.000Z,1.2563,1.25641,1.25518,1.25603,0
2024-04-30T00:00:00.000Z,1.25601,1.25632,1.25448,1.25482,0
2024-04-30T04:00:00.000Z,1.25482,1.2549,1.2524,1.25323,0
2024-04-30T08:00:00.000Z,1.25327,1.25543,1.25268,1.25419,0
2024-04-30T12:00:00.000Z,1.25418,1.25486,1.25022,1.25194,0
2024-04-30T16:00:00.000Z,1.25195,1.25288,1.24974,1.25034,0
2024-04-30T20:00:00.000Z,1.25031,1.25072,1.24879,1.24912,0
2024-05-01T00:00:00.000Z,1.24909,1.24912,1.24778,1.24823,0
2024-05-01T04:00:00.000Z,1.24822,1.24823,1.24659,1.24676,0
2024-05-01T08:00:00.000Z,1.24676,1.2498,1.24673,1.24852,0
2024-05-01T12:00:00.000Z,1.24851,1.24996,1.2476,1.24921,0
2024-05-01T16:00:00.000Z,1.24922,1.25499,1.2478,1.25462,0
2024-05-01T20:00:00.000Z,1.25467,1.25491,1.24892,1.2533,0
2024-05-02T00:00:00.000Z,1.25331,1.25402,1.25203,1.2537,0
2024-05-02T04:00:00.000Z,1.25372,1.25433,1.25185,1.25224,0
2024-05-02T08:00:00.000Z,1.25224,1.25444,1.25072,1.25116,0
2024-05-02T12:00:00.000Z,1.25122,1.25324,1.24717,1.24844,0
2024-05-02T16:00:00.000Z,1.24843,1.25387,1.24826,1.25381,0
2024-05-02T20:00:00.000Z,1.25382,1.25406,1.25293,1.25383,0
2024-05-03T00:00:00.000Z,1.25383,1.25566,1.25308,1.25502,0
2024-05-03T04:00:00.000Z,1.25503,1.25548,1.25425,1.25441,0
2024-05-03T08:00:00.000Z,1.25439,1.25673,1.25391,1.2558,0
2024-05-03T12:00:00.000Z,1.2558,1.2634,1.25292,1.25451,0
2024-05-03T16:00:00.000Z,1.25453,1.25617,1.25386,1.25511,0
2024-05-03T20:00:00.000Z,1.25511,1.25545,1.25446,1.25446,0
2024-05-05T20:00:00.000Z,1.25324,1.25506,1.25324,1.25479,0
2024-05-06T00:00:00.000Z,1.25479,1.25566,1.25381,1.25479,0
2024-05-06T04:00:00.000Z,1.25479,1.25586,1.25418,1.25553,0
2024-05-06T08:00:00.000Z,1.25555,1.25838,1.25554,1.25751,0
2024-05-06T12:00:00.000Z,1.25751,1.25941,1.25728,1.25778,0
2024-05-06T16:00:00.000Z,1.25776,1.25783,1.25579,1.25679,0
2024-05-06T20:00:00.000Z,1.2568,1.25693,1.25577,1.2561,0
2024-05-07T00:00:00.000Z,1.25611,1.25704,1.25509,1.2554,0
2024-05-07T04:00:00.000Z,1.25539,1.25579,1.25356,1.2546,0
2024-05-07T08:00:00.000Z,1.25462,1.25465,1.25291,1.25422,0
2024-05-07T12:00:00.000Z,1.25421,1.25647,1.25397,1.25534,0
2024-05-07T16:00:00.000Z,1.25534,1.25547,1.25006,1.25065,0
2024-05-07T20:00:00.000Z,1.25063,1.25128,1.25017,1.25019,0
2024-05-08T00:00:00.000Z,1.25021,1.25027,1.24839,1.24883,0
2024-05-08T04:00:00.000Z,1.24885,1.24926,1.24835,1.24888,0
2024-05-08T08:00:00.000Z,1.24885,1.24964,1.24675,1.24952,0
2024-05-08T12:00:00.000Z,1.24953,1.25007,1.24729,1.24925,0
2024-05-08T16:00:00.000Z,1.24925,1.25045,1.24863,1.24948,0
2024-05-08T20:00:00.000Z,1.24951,1.24995,1.24905,1.24963,0
2024-05-09T00:00:00.000Z,1.24964,1.24974,1.24871,1.24942,0
2024-05-09T04:00:00.000Z,1.24943,1.25014,1.24773,1.24794,0
2024-05-09T08:00:00.000Z,1.24794,1.24972,1.24698,1.24857,0
2024-05-09T12:00:00.000Z,1.24857,1.25187,1.24457,1.25118,0
2024-05-09T16:00:00.000Z,1.25118,1.25246,1.24997,1.25236,0
2024-05-09T20:00:00.000Z,1.25235,1.25296,1.25166,1.25272,0
2024-05-10T00:00:00.000Z,1.25278,1.25285,1.25118,1.25168,0
2024-05-10T04:00:00.000Z,1.25168,1.25405,1.25136,1.25377,0
2024-05-10T08:00:00.000Z,1.25379,1.2541,1.25241,1.25323,0
2024-05-10T12:00:00.000Z,1.25323,1.2537,1.2503,1.25072,0
2024-05-10T16:00:00.000Z,1.25074,1.25368,1.25023,1.2527,0
2024-05-10T20:00:00.000Z,1.25274,1.25309,1.25225,1.25239,0
2024-05-12T20:00:00.000Z,1.25155,1.25257,1.25124,1.25248,0
2024-05-13T00:00:00.000Z,1.25249,1.25273,1.25172,1.25247,0
2024-05-13T04:00:00.000Z,1.25247,1.25354,1.25232,1.25249,0
2024-05-13T08:00:00.000Z,1.25249,1.25373,1.25175,1.25333,0
2024-05-13T12:00:00.000Z,1.25334,1.25683,1.25322,1.25626,0
2024-05-13T16:00:00.000Z,1.25626,1.25668,1.25465,1.25572,0
2024-05-13T20:00:00.000Z,1.2557,1.25605,1.25527,1.25579,0
2024-05-14T00:00:00.000Z,1.25575,1.25619,1.25526,1.25563,0
2024-05-14T04:00:00.000Z,1.25565,1.25631,1.25462,1.25584,0
2024-05-14T08:00:00.000Z,1.25583,1.25593,1.25092,1.25539,0
2024-05-14T12:00:00.000Z,1.25542,1.25916,1.25195,1.25882,0
2024-05-14T16:00:00.000Z,1.25881,1.25927,1.25794,1.25886,0
2024-05-14T20:00:00.000Z,1.25888,1.25921,1.2586,1.25887,0
2024-05-15T00:00:00.000Z,1.25884,1.25961,1.25831,1.25948,0
2024-05-15T04:00:00.000Z,1.25949,1.25999,1.25867,1.25931,0
2024-05-15T08:00:00.000Z,1.2593,1.26246,1.25913,1.26061,0
2024-05-15T12:00:00.000Z,1.26061,1.26703,1.26028,1.2648,0
2024-05-15T16:00:00.000Z,1.26482,1.26835,1.26472,1.26798,0
2024-05-15T20:00:00.000Z,1.26797,1.269,1.26762,1.26882,0
2024-05-16T00:00:00.000Z,1.26885,1.27005,1.26828,1.269,0
2024-05-16T04:00:00.000Z,1.269,1.26944,1.26738,1.26767,0
2024-05-16T08:00:00.000Z,1.26766,1.26861,1.26658,1.2669,0
2024-05-16T12:00:00.000Z,1.26694,1.26752,1.26432,1.26677,0
2024-05-16T16:00:00.000Z,1.26677,1.26798,1.2666,1.26755,0
2024-05-16T20:00:00.000Z,1.26753,1.26753,1.26664,1.26704,0
2024-05-17T00:00:00.000Z,1.26705,1.26723,1.26521,1.26561,0
2024-05-17T04:00:00.000Z,1.26561,1.26666,1.26537,1.26631,0
2024-05-17T08:00:00.000Z,1.26632,1.26696,1.26447,1.26503,0
2024-05-17T12:00:00.000Z,1.26502,1.26993,1.26452,1.26977,0
2024-05-17T16:00:00.000Z,1.26981,1.27114,1.2693,1.27083,0
2024-05-17T20:00:00.000Z,1.27083,1.27084,1.26997,1.26999,0
2024-05-19T20:00:00.000Z,1.26953,1.27033,1.26878,1.27005,0
2024-05-20T00:00:00.000Z,1.27007,1.27081,1.26964,1.27038,0
2024-05-20T04:00:00.000Z,1.27037,1.27107,1.26983,1.27002,0
2024-05-20T08:00:00.000Z,1.27004,1.27069,1.26889,1.27017,0
2024-05-20T12:00:00.000Z,1.27016,1.27117,1.2692,1.27074,0
2024-05-20T16:00:00.000Z,1.27075,1.27252,1.27013,1.27111,0
2024-05-20T20:00:00.000Z,1.27107,1.27115,1.27018,1.27084,0
2024-05-21T00:00:00.000Z,1.27085,1.27112,1.2697,1.27047,0
2024-05-21T04:00:00.000Z,1.27046,1.27178,1.27036,1.27103,0
2024-05-21T08:00:00.000Z,1.27103,1.27236,1.27037,1.27163,0
2024-05-21T12:00:00.000Z,1.27162,1.27266,1.26863,1.27222,0
2024-05-21T16:00:00.000Z,1.27221,1.2723,1.27015,1.27114,0
2024-05-21T20:00:00.000Z,1.27114,1.27156,1.27033,1.27103,0
2024-05-22T00:00:00.000Z,1.27103,1.27226,1.27088,1.27166,0
2024-05-22T04:00:00.000Z,1.27165,1.2761,1.27077,1.27564,0
2024-05-22T08:00:00.000Z,1.27562,1.2758,1.27191,1.27231,0
2024-05-22T12:00:00.000Z,1.27232,1.27475,1.26998,1.27247,0
2024-05-22T16:00:00.000Z,1.27247,1.27502,1.27109,1.2714,0
2024-05-22T20:00:00.000Z,1.27138,1.27213,1.27102,1.27202,0
2024-05-23T00:00:00.000Z,1.27201,1.27258,1.27167,1.27242,0
2024-05-23T04:00:00.000Z,1.27246,1.27316,1.27193,1.27254,0
2024-05-23T08:00:00.000Z,1.27253,1.27384,1.27048,1.27245,0
2024-05-23T12:00:00.000Z,1.27244,1.27463,1.27049,1.27112,0
2024-05-23T16:00:00.000Z,1.27113,1.27225,1.26852,1.26861,0
2024-05-23T20:00:00.000Z,1.2686,1.26994,1.26852,1.26955,0
2024-05-24T00:00:00.000Z,1.26956,1.26976,1.26892,1.26906,0
2024-05-24T04:00:00.000Z,1.26905,1.26979,1.26753,1.2694,0
2024-05-24T08:00:00.000Z,1.26945,1.27247,1.2694,1.27217,0
2024-05-24T12:00:00.000Z,1.27217,1.27385,1.27098,1.27377,0
2024-05-24T16:00:00.000Z,1.27376,1.27507,1.27319,1.2737,0
2024-05-24T20:00:00.000Z,1.27369,1.274,1.27345,1.27358,0
2024-05-26T20:00:00.000Z,1.27299,1.27429,1.27299,1.27406,0
2024-05-27T00:00:00.000Z,1.27405,1.2743,1.27336,1.27406,0
2024-05-27T04:00:00.000Z,1.27406,1.27442,1.27354,1.27428,0
2024-05-27T08:00:00.000Z,1.27429,1.27572,1.27337,1.27554,0
2024-05-27T12:00:00.000Z,1.27552,1.27774,1.27434,1.27768,0
2024-05-27T16:00:00.000Z,1.27767,1.2777,1.2767,1.27685,0
2024-05-27T20:00:00.000Z,1.27684,1.27713,1.27657,1.27702,0
2024-05-28T00:00:00.000Z,1.27702,1.27815,1.27696,1.27813,0
2024-05-28T04:00:00.000Z,1.27813,1.27829,1.27686,1.27688,0
2024-05-28T08:00:00.000Z,1.27688,1.27807,1.27621,1.2779,0
2024-05-28T12:00:00.000Z,1.27789,1.28005,1.27718,1.27775,0
2024-05-28T16:00:00.000Z,1.27774,1.27847,1.27537,1.2758,0
2024-05-28T20:00:00.000Z,1.2758,1.27643,1.27556,1.27596,0
2024-05-29T00:00:00.000Z,1.27598,1.27607,1.27493,1.27493,0
2024-05-29T04:00:00.000Z,1.27491,1.27643,1.27463,1.27604,0
2024-05-29T08:00:00.000Z,1.27603,1.27715,1.27442,1.27451,0
2024-05-29T12:00:00.000Z,1.2745,1.27553,1.27108,1.27149,0
2024-05-29T16:00:00.000Z,1.27148,1.27181,1.26987,1.27032,0
2024-05-29T20:00:00.000Z,1.27032,1.27059,1.2696,1.2697,0
2024-05-30T00:00:00.000Z,1.26971,1.27026,1.269,1.26942,0
2024-05-30T04:00:00.000Z,1.26943,1.26968,1.26806,1.26853,0
2024-05-30T08:00:00.000Z,1.26852,1.27223,1.26852,1.27132,0
2024-05-30T12:00:00.000Z,1.27132,1.27441,1.27053,1.2738,0
2024-05-30T16:00:00.000Z,1.27379,1.27469,1.2733,1.27373,0
2024-05-30T20:00:00.000Z,1.27372,1.27372,1.2726,1.2732,0
2024-05-31T00:00:00.000Z,1.2732,1.27339,1.2715,1.27167,0
2024-05-31T04:00:00.000Z,1.27166,1.27236,1.27126,1.27142,0
2024-05-31T08:00:00.000Z,1.27141,1.27272,1.26999,1.27216,0
2024-05-31T12:00:00.000Z,1.27215,1.2766,1.27069,1.27309,0
2024-05-31T16:00:00.000Z,1.27308,1.27403,1.27175,1.2731,0
2024-05-31T20:00:00.000Z,1.27311,1.27465,1.27292,1.27404,0
2024-06-02T20:00:00.000Z,1.27336,1.27452,1.27336,1.27429,0
2024-06-03T00:00:00.000Z,1.27429,1.27557,1.27416,1.27457,0
2024-06-03T04:00:00.000Z,1.27461,1.27486,1.27307,1.27336,0
2024-06-03T08:00:00.000Z,1.27338,1.274,1.26941,1.27127,0
2024-06-03T12:00:00.000Z,1.27126,1.27844,1.27126,1.27715,0
2024-06-03T16:00:00.000Z,1.27714,1.27974,1.2771,1.2797,0
2024-06-03T20:00:00.000Z,1.27971,1.28119,1.27962,1.28094,0
2024-06-04T00:00:00.000Z,1.28094,1.28171,1.28035,1.28081,0
2024-06-04T04:00:00.000Z,1.28081,1.28124,1.27942,1.27992,0
2024-06-04T08:00:00.000Z,1.27991,1.2802,1.27425,1.27552,0
2024-06-04T12:00:00.000Z,1.27552,1.27857,1.27455,1.27791,0
2024-06-04T16:00:00.000Z,1.27793,1.27971,1.27781,1.27811,0
2024-06-04T20:00:00.000Z,1.2781,1.27813,1.27655,1.27712,0
2024-06-05T00:00:00.000Z,1.2771,1.27806,1.27681,1.27762,0
2024-06-05T04:00:00.000Z,1.27762,1.27783,1.27646,1.27703,0
2024-06-05T08:00:00.000Z,1.27701,1.27826,1.27671,1.27713,0
2024-06-05T12:00:00.000Z,1.27713,1.27951,1.2755,1.27589,0
2024-06-05T16:00:00.000Z,1.27589,1.27943,1.27572,1.27922,0
2024-06-05T20:00:00.000Z,1.27921,1.27942,1.27822,1.279,0
2024-06-06T00:00:00.000Z,1.27898,1.28088,1.27897,1.28022,0
2024-06-06T04:00:00.000Z,1.28022,1.28027,1.27878,1.27978,0
2024-06-06T08:00:00.000Z,1.27978,1.28002,1.27752,1.27802,0
2024-06-06T12:00:00.000Z,1.27804,1.27915,1.27622,1.27723,0
2024-06-06T16:00:00.000Z,1.2772,1.27953,1.27718,1.27942,0
2024-06-06T20:00:00.000Z,1.27941,1.27954,1.27865,1.27923,0
2024-06-07T00:00:00.000Z,1.27929,1.27935,1.27833,1.2789,0
2024-06-07T04:00:00.000Z,1.2789,1.27958,1.27815,1.27946,0
2024-06-07T08:00:00.000Z,1.27944,1.28021,1.27821,1.27917,0
2024-06-07T12:00:00.000Z,1.27916,1.28159,1.27162,1.27222,0
2024-06-07T16:00:00.000Z,1.27222,1.27298,1.27157,1.27237,0
2024-06-07T20:00:00.000Z,1.27235,1.2725,1.27142,1.27198,0
2024-06-09T20:00:00.000Z,1.27288,1.2731,1.27128,1.27246,0
2024-06-10T00:00:00.000Z,1.27251,1.27306,1.27189,1.27208,0
2024-06-10T04:00:00.000Z,1.27207,1.27211,1.27068,1.27104,0
2024-06-10T08:00:00.000Z,1.27106,1.27245,1.26876,1.26958,0
2024-06-10T12:00:00.000Z,1.26959,1.27292,1.26954,1.27167,0
2024-06-10T16:00:00.000Z,1.27165,1.2737,1.27154,1.27327,0
2024-06-10T20:00:00.000Z,1.27326,1.27353,1.27207,1.27298,0
2024-06-11T00:00:00.000Z,1.27299,1.27339,1.27243,1.27318,0
2024-06-11T04:00:00.000Z,1.27316,1.27399,1.27153,1.27196,0
2024-06-11T08:00:00.000Z,1.27196,1.27492,1.27135,1.27422,0
