time,open,high,low,close,volume
2024-04-01T04:00:00.000Z,151.319,151.409,151.301,151.366,0
2024-04-01T08:00:00.000Z,151.368,151.401,151.326,151.366,0
2024-04-01T12:00:00.000Z,151.366,151.758,151.349,151.697,0
2024-04-01T16:00:00.000Z,151.698,151.771,151.573,151.652,0
2024-04-01T20:00:00.000Z,151.652,151.678,151.59,151.605,0
2024-04-02T00:00:00.000Z,151.606,151.783,151.501,151.681,0
2024-04-02T04:00:00.000Z,151.68,151.801,151.652,151.681,0
2024-04-02T08:00:00.000Z,151.68,151.753,151.554,151.694,0
2024-04-02T12:00:00.000Z,151.694,151.714,151.461,151.581,0
2024-04-02T16:00:00.000Z,151.581,151.619,151.505,151.596,0
2024-04-02T20:00:00.000Z,151.597,151.611,151.49,151.55,0
2024-04-03T00:00:00.000Z,151.55,151.639,151.439,151.581,0
2024-04-03T04:00:00.000Z,151.58,151.68,151.532,151.667,0
2024-04-03T08:00:00.000Z,151.668,151.799,151.668,151.71,0
2024-04-03T12:00:00.000Z,151.71,151.953,151.644,151.785,0
2024-04-03T16:00:00.000Z,151.785,151.824,151.577,151.669,0
2024-04-03T20:00:00.000Z,151.67,151.703,151.568,151.585,0
2024-04-04T00:00:00.000Z,151.586,151.709,151.537,151.707,0
2024-04-04T04:00:00.000Z,151.707,151.722,151.597,151.688,0
2024-04-04T08:00:00.000Z,151.686,151.76,151.676,151.7,0
2024-04-04T12:00:00.000Z,151.699,151.77,151.503,151.664,0
2024-04-04T16:00:00.000Z,151.664,151.702,151.147,151.202,0
2024-04-04T20:00:00.000Z,151.201,151.351,151.119,151.308,0
2024-04-05T00:00:00.000Z,151.306,151.338,150.81,151.183,0
2024-04-05T04:00:00.000Z,151.181,151.293,151.091,151.26,0
2024-04-05T08:00:00.000Z,151.26,151.45,151.168,151.337,0
2024-04-05T12:00:00.000Z,151.337,151.75,151.27,151.521,0
2024-04-05T16:00:00.000Z,151.522,151.666,151.522,151.553,0
2024-04-05T20:00:00.000Z,151.553,151.649,151.541,151.617,0
2024-04-07T20:00:00.000Z,151.569,151.729,151.54,151.692,0
2024-04-08T00:00:00.000Z,151.691,151.816,151.645,151.769,0
2024-04-08T04:00:00.000Z,151.77,151.833,151.746,151.758,0
2024-04-08T08:00:00.000Z,151.758,151.918,151.755,151.851,0
2024-04-08T12:00:00.000Z,151.852,151.941,151.717,151.811,0
2024-04-08T16:00:00.000Z,151.811,151.849,151.717,151.77,0
2024-04-08T20:00:00.000Z,151.769,151.858,151.74,151.803,0
2024-04-09T00:00:00.000Z,151.804,151.92,151.788,151.874,0
2024-04-09T04:00:00.000Z,151.875,151.92,151.841,151.914,0
2024-04-09T08:00:00.000Z,151.913,151.935,151.726,151.795,0
2024-04-09T12:00:00.000Z,151.795,151.845,151.568,151.651,0
2024-04-09T16:00:00.000Z,151.652,151.747,151.632,151.739,0
2024-04-09T20:00:00.000Z,151.737,151.787,151.687,151.748,0
2024-04-10T00:00:00.000Z,151.748,151.787,151.68,151.755,0
2024-04-10T04:00:00.000Z,151.756,151.819,151.734,151.779,0
2024-04-10T08:00:00.000Z,151.781,151.883,151.779,151.832,0
2024-04-10T12:00:00.000Z,151.831,152.776,151.772,152.771,0
2024-04-10T16:00:00.000Z,152.772,152.982,152.637,152.961,0
2024-04-10T20:00:00.000Z,152.963,153.238,152.897,152.912,0
2024-04-11T00:00:00.000Z,152.913,153.004,152.759,152.826,0
2024-04-11T04:00:00.000Z,152.826,153.187,152.812,153.163,0
2024-04-11T08:00:00.000Z,153.162,153.288,153.05,153.073,0
2024-04-11T12:00:00.000Z,153.073,153.297,152.796,153.272,0
2024-04-11T16:00:00.000Z,153.269,153.318,153.086,153.242,0
2024-04-11T20:00:00.000Z,153.242,153.282,153.166,153.223,0
2024-04-12T00:00:00.000Z,153.223,153.298,152.962,153.179,0
2024-04-12T04:00:00.000Z,153.179,153.288,153.131,153.275,0
2024-04-12T08:00:00.000Z,153.274,153.383,153.205,153.267,0
2024-04-12T12:00:00.000Z,153.266,153.292,152.59,152.925,0
2024-04-12T16:00:00.000Z,152.924,153.217,152.902,153.212,0
2024-04-12T20:00:00.000Z,153.212,153.324,153.183,153.24,0
2024-04-14T20:00:00.000Z,153.034,153.288,152.966,153.279,0
2024-04-15T00:00:00.000Z,153.278,153.744,153.228,153.709,0
2024-04-15T04:00:00.000Z,153.709,153.887,153.652,153.869,0
2024-04-15T08:00:00.000Z,153.87,153.968,153.695,153.927,0
2024-04-15T12:00:00.000Z,153.928,154.445,153.855,154.33,0
2024-04-15T16:00:00.000Z,154.329,154.343,154.113,154.208,0
2024-04-15T20:00:00.000Z,154.207,154.274,154.144,154.173,0
2024-04-16T00:00:00.000Z,154.173,154.42,154.13,154.317,0
2024-04-16T04:00:00.000Z,154.317,154.604,154.233,154.507,0
2024-04-16T08:00:00.000Z,154.508,154.601,154.37,154.595,0
2024-04-16T12:00:00.000Z,154.594,154.767,153.898,154.591,0
2024-04-16T16:00:00.000Z,154.592,154.784,154.463,154.646,0
2024-04-16T20:00:00.000Z,154.647,154.73,154.622,154.681,0
2024-04-17T00:00:00.000Z,154.681,154.733,154.61,154.683,0
2024-04-17T04:00:00.000Z,154.681,154.682,154.454,154.472,0
2024-04-17T08:00:00.000Z,154.472,154.646,154.47,154.626,0
2024-04-17T12:00:00.000Z,154.627,154.71,154.524,154.652,0
2024-04-17T16:00:00.000Z,154.651,154.676,154.157,154.348,0
2024-04-17T20:00:00.000Z,154.347,154.403,154.247,154.274,0
2024-04-18T00:00:00.000Z,154.275,154.408,153.956,154.132,0
2024-04-18T04:00:00.000Z,154.131,154.353,154.066,154.274,0
2024-04-18T08:00:00.000Z,154.275,154.479,154.19,154.447,0
2024-04-18T12:00:00.000Z,154.448,154.64,154.314,154.634,0
2024-04-18T16:00:00.000Z,154.634,154.679,154.549,154.593,0
2024-04-18T20:00:00.000Z,154.593,154.678,154.534,154.642,0
2024-04-19T00:00:00.000Z,154.642,154.672,153.586,153.901,0
2024-04-19T04:00:00.000Z,153.902,154.474,153.901,154.42,0
2024-04-19T08:00:00.000Z,154.421,154.575,154.342,154.528,0
2024-04-19T12:00:00.000Z,154.529,154.631,154.457,154.592,0
2024-04-19T16:00:00.000Z,154.591,154.638,154.465,154.575,0
2024-04-19T20:00:00.000Z,154.575,154.653,154.519,154.562,0
2024-04-21T20:00:00.000Z,154.547,154.69,154.387,154.632,0
2024-04-22T00:00:00.000Z,154.629,154.736,154.539,154.656,0
2024-04-22T04:00:00.000Z,154.657,154.761,154.656,154.674,0
2024-04-22T08:00:00.000Z,154.674,154.779,154.592,154.754,0
2024-04-22T12:00:00.000Z,154.754,154.778,154.682,154.732,0
2024-04-22T16:00:00.000Z,154.729,154.848,154.716,154.796,0
2024-04-22T20:00:00.000Z,154.797,154.845,154.77,154.808,0
2024-04-23T00:00:00.000Z,154.808,154.839,154.655,154.764,0
2024-04-23T04:00:00.000Z,154.765,154.793,154.715,154.758,0
2024-04-23T08:00:00.000Z,154.758,154.862,154.755,154.798,0
2024-04-23T12:00:00.000Z,154.8,154.875,154.571,154.794,0
2024-04-23T16:00:00.000Z,154.794,154.838,154.55,154.754,0
2024-04-23T20:00:00.000Z,154.753,154.835,154.744,154.779,0
2024-04-24T00:00:00.000Z,154.779,154.822,154.729,154.81,0
2024-04-24T04:00:00.000Z,154.808,154.941,154.8,154.929,0
2024-04-24T08:00:00.000Z,154.929,154.969,154.768,154.932,0
2024-04-24T12:00:00.000Z,154.931,155.17,154.763,155.002,0
2024-04-24T16:00:00.000Z,155.001,155.372,154.971,155.266,0
2024-04-24T20:00:00.000Z,155.265,155.37,155.195,155.224,0
2024-04-25T00:00:00.000Z,155.224,155.45,155.206,155.433,0
2024-04-25T04:00:00.000Z,155.435,155.739,155.417,155.664,0
2024-04-25T08:00:00.000Z,155.667,155.691,155.515,155.543,0
2024-04-25T12:00:00.000Z,155.542,155.747,155.305,155.566,0
2024-04-25T16:00:00.000Z,155.567,155.642,155.474,155.6,0
2024-04-25T20:00:00.000Z,155.601,155.651,155.508,155.569,0
2024-04-26T00:00:00.000Z,155.569,155.659,155.534,155.562,0
2024-04-26T04:00:00.000Z,155.561,156.461,155.41,156.38,0
2024-04-26T08:00:00.000Z,156.377,156.84,154.965,156.818,0
2024-04-26T12:00:00.000Z,156.818,157.31,156.279,157.265,0
2024-04-26T16:00:00.000Z,157.265,157.791,157.208,157.723,0
2024-04-26T20:00:00.000Z,157.721,158.439,157.706,158.291,0
2024-04-28T20:00:00.000Z,157.806,158.431,157.703,158.223,0
2024-04-29T00:00:00.000Z,158.224,160.203,158.048,159.369,0
2024-04-29T04:00:00.000Z,159.369,159.594,155.043,157.034,0
2024-04-29T08:00:00.000Z,157.029,157.184,154.523,155.884,0
2024-04-29T12:00:00.000Z,155.882,156.891,155.83,156.678,0
2024-04-29T16:00:00.000Z,156.68,156.75,155.086,155.811,0
2024-04-29T20:00:00.000Z,155.81,156.363,155.809,156.267,0
2024-04-30T00:00:00.000Z,156.269,156.999,156.166,156.721,0
2024-04-30T04:00:00.000Z,156.721,156.89,156.703,156.826,0
2024-04-30T08:00:00.000Z,156.825,156.978,156.472,156.919,0
2024-04-30T12:00:00.000Z,156.919,157.539,156.809,157.337,0
2024-04-30T16:00:00.000Z,157.336,157.729,157.311,157.697,0
2024-04-30T20:00:00.000Z,157.697,157.842,157.633,157.703,0
2024-05-01T00:00:00.000Z,157.703,157.893,157.68,157.878,0
2024-05-01T04:00:00.000Z,157.882,157.977,157.816,157.971,0
2024-05-01T08:00:00.000Z,157.971,157.985,157.856,157.909,0
2024-05-01T12:00:00.000Z,157.909,157.922,157.383,157.661,0
2024-05-01T16:00:00.000Z,157.661,157.756,157.002,157.117,0
2024-05-01T20:00:00.000Z,157.116,157.585,152.989,155.431,0
2024-05-02T00:00:00.000Z,155.431,156.283,155.202,155.823,0
2024-05-02T04:00:00.000Z,155.825,156.101,155.163,155.438,0
2024-05-02T08:00:00.000Z,155.437,155.553,155.021,155.094,0
2024-05-02T12:00:00.000Z,155.091,155.172,154.043,154.068,0
2024-05-02T16:00:00.000Z,154.067,154.15,153.057,153.057,0
2024-05-02T20:00:00.000Z,153.056,153.821,153.056,153.271,0
2024-05-03T00:00:00.000Z,153.271,153.446,152.748,153.038,0
2024-05-03T04:00:00.000Z,153.038,153.313,152.81,153.286,0
2024-05-03T08:00:00.000Z,153.284,153.332,152.95,153.097,0
2024-05-03T12:00:00.000Z,153.097,153.306,151.857,152.893,0
2024-05-03T16:00:00.000Z,152.891,152.981,152.736,152.935,0
2024-05-03T20:00:00.000Z,152.936,153.008,152.842,153.008,0
2024-05-05T20:00:00.000Z,152.886,153.244,152.764,153.227,0
2024-05-06T00:00:00.000Z,153.232,153.812,153.121,153.76,0
2024-05-06T04:00:00.000Z,153.76,154.005,153.684,153.687,0
2024-05-06T08:00:00.000Z,153.689,153.878,153.659,153.809,0
2024-05-06T12:00:00.000Z,153.81,153.964,153.411,153.926,0
2024-05-06T16:00:00.000Z,153.926,154.001,153.817,153.907,0
2024-05-06T20:00:00.000Z,153.907,153.963,153.843,153.954,0
2024-05-07T00:00:00.000Z,153.953,154.592,153.87,154.549,0
2024-05-07T04:00:00.000Z,154.549,154.649,154.321,154.35,0
2024-05-07T08:00:00.000Z,154.35,154.63,153.976,154.477,0
2024-05-07T12:00:00.000Z,154.476,154.629,154.236,154.422,0
2024-05-07T16:00:00.000Z,154.421,154.746,154.361,154.741,0
2024-05-07T20:00:00.000Z,154.743,154.743,154.496,154.739,0
2024-05-08T00:00:00.000Z,154.739,155.263,154.688,155.165,0
2024-05-08T04:00:00.000Z,155.167,155.277,155.07,155.261,0
2024-05-08T08:00:00.000Z,155.26,155.51,155.202,155.378,0
2024-05-08T12:00:00.000Z,155.378,155.683,155.353,155.592,0
2024-05-08T16:00:00.000Z,155.59,155.626,155.341,155.613,0
2024-05-08T20:00:00.000Z,155.612,155.658,155.419,155.585,0
2024-05-09T00:00:00.000Z,155.583,155.694,155.152,155.596,0
2024-05-09T04:00:00.000Z,155.596,155.821,155.511,155.756,0
2024-05-09T08:00:00.000Z,155.756,155.951,155.712,155.917,0
2024-05-09T12:00:00.000Z,155.918,155.947,155.43,155.56,0
2024-05-09T16:00:00.000Z,155.558,155.728,155.425,155.442,0
2024-05-09T20:00:00.000Z,155.444,155.497,155.298,155.354,0
2024-05-10T00:00:00.000Z,155.355,155.772,155.264,155.757,0
2024-05-10T04:00:00.000Z,155.758,155.758,155.497,155.671,0
2024-05-10T08:00:00.000Z,155.672,155.779,155.621,155.746,0
2024-05-10T12:00:00.000Z,155.745,155.903,155.601,155.872,0
2024-05-10T16:00:00.000Z,155.871,155.895,155.751,155.849,0
2024-05-10T20:00:00.000Z,155.845,155.847,155.733,155.761,0
2024-05-12T20:00:00.000Z,155.629,155.782,155.629,155.776,0
2024-05-13T00:00:00.000Z,155.777,155.955,155.502,155.742,0
2024-05-13T04:00:00.000Z,155.744,155.925,155.713,155.845,0
2024-05-13T08:00:00.000Z,155.845,155.917,155.778,155.876,0
2024-05-13T12:00:00.000Z,155.878,155.933,155.684,155.918,0
2024-05-13T16:00:00.000Z,155.916,156.247,155.874,156.199,0
2024-05-13T20:00:00.000Z,156.2,156.241,156.088,156.224,0
2024-05-14T00:00:00.000Z,156.225,156.496,156.182,156.445,0
2024-05-14T04:00:00.000Z,156.445,156.542,156.374,156.452,0
2024-05-14T08:00:00.000Z,156.451,156.505,156.286,156.428,0
2024-05-14T12:00:00.000Z,156.428,156.783,156.229,156.392,0
2024-05-14T16:00:00.000Z,156.393,156.542,156.373,156.435,0
2024-05-14T20:00:00.000Z,156.435,156.48,156.391,156.434,0
2024-05-15T00:00:00.000Z,156.434,156.56,156.306,156.46,0
2024-05-15T04:00:00.000Z,156.461,156.463,156.172,156.255,0
2024-05-15T08:00:00.000Z,156.255,156.284,155.573,155.737,0
2024-05-15T12:00:00.000Z,155.735,155.802,154.75,155.312,0
2024-05-15T16:00:00.000Z,155.312,155.35,154.69,154.908,0
2024-05-15T20:00:00.000Z,154.906,155.02,154.502,154.557,0
2024-05-16T00:00:00.000Z,154.556,154.677,153.598,154.005,0
2024-05-16T04:00:00.000Z,154.006,154.379,153.802,154.363,0
2024-05-16T08:00:00.000Z,154.36,154.81,154.277,154.672,0
2024-05-16T12:00:00.000Z,154.672,155.532,154.608,155.301,0
2024-05-16T16:00:00.000Z,155.301,155.355,155.159,155.327,0
2024-05-16T20:00:00.000Z,155.328,155.432,155.313,155.382,0
2024-05-17T00:00:00.000Z,155.381,155.927,155.345,155.873,0
2024-05-17T04:00:00.000Z,155.873,155.899,155.595,155.646,0
2024-05-17T08:00:00.000Z,155.65,155.977,155.622,155.838,0
2024-05-17T12:00:00.000Z,155.839,155.917,155.342,155.403,0
2024-05-17T16:00:00.000Z,155.404,155.687,155.247,155.675,0
2024-05-17T20:00:00.000Z,155.675,155.722,155.572,155.603,0
2024-05-19T20:00:00.000Z,155.534,155.722,155.525,155.695,0
2024-05-20T00:00:00.000Z,155.695,155.935,155.686,155.813,0
2024-05-20T04:00:00.000Z,155.814,155.834,155.64,155.741,0
2024-05-20T08:00:00.000Z,155.741,155.785,155.493,155.703,0
2024-05-20T12:00:00.000Z,155.703,156.231,155.696,156.066,0
2024-05-20T16:00:00.000Z,156.066,156.269,156.048,156.268,0
2024-05-20T20:00:00.000Z,156.27,156.301,156.152,156.263,0
2024-05-21T00:00:00.000Z,156.263,156.496,156.26,156.433,0
2024-05-21T04:00:00.000Z,156.431,156.545,156.103,156.245,0
2024-05-21T08:00:00.000Z,156.247,156.293,156.028,156.218,0
2024-05-21T12:00:00.000Z,156.217,156.432,155.841,155.945,0
2024-05-21T16:00:00.000Z,155.947,156.25,155.947,156.213,0
2024-05-21T20:00:00.000Z,156.214,156.25,156.07,156.176,0
2024-05-22T00:00:00.000Z,156.18,156.349,156.139,156.299,0
2024-05-22T04:00:00.000Z,156.298,156.471,156.275,156.375,0
2024-05-22T08:00:00.000Z,156.376,156.516,156.375,156.424,0
2024-05-22T12:00:00.000Z,156.423,156.615,156.347,156.521,0
2024-05-22T16:00:00.000Z,156.521,156.637,156.445,156.632,0
2024-05-22T20:00:00.000Z,156.633,156.84,156.628,156.743,0
2024-05-23T00:00:00.000Z,156.743,156.902,156.644,156.732,0
2024-05-23T04:00:00.000Z,156.738,156.788,156.576,156.645,0
2024-05-23T08:00:00.000Z,156.645,156.791,156.556,156.708,0
2024-05-23T12:00:00.000Z,156.709,157.194,156.528,156.993,0
2024-05-23T16:00:00.000Z,156.992,157.141,156.826,156.894,0
2024-05-23T20:00:00.000Z,156.898,157.011,156.857,157.005,0
2024-05-24T00:00:00.000Z,157.006,157.145,156.92,157.062,0
2024-05-24T04:00:00.000Z,157.064,157.117,156.996,157.037,0
2024-05-24T08:00:00.000Z,157.038,157.088,156.932,156.979,0
2024-05-24T12:00:00.000Z,156.977,157.127,156.912,156.987,0
2024-05-24T16:00:00.000Z,156.987,156.992,156.82,156.977,0
2024-05-24T20:00:00.000Z,156.977,156.994,156.902,156.943,0
2024-05-26T20:00:00.000Z,156.806,156.944,156.787,156.855,0
2024-05-27T00:00:00.000Z,156.856,156.926,156.678,156.726,0
2024-05-27T04:00:00.000Z,156.727,156.842,156.661,156.821,0
2024-05-27T08:00:00.000Z,156.82,156.956,156.82,156.857,0
2024-05-27T12:00:00.000Z,156.858,156.893,156.722,156.722,0
2024-05-27T16:00:00.000Z,156.722,156.913,156.705,156.868,0
2024-05-27T20:00:00.000Z,156.868,156.947,156.797,156.921,0
2024-05-28T00:00:00.000Z,156.919,156.943,156.689,156.755,0
2024-05-28T04:00:00.000Z,156.752,156.893,156.618,156.883,0
2024-05-28T08:00:00.000Z,156.884,156.992,156.819,156.863,0
2024-05-28T12:00:00.000Z,156.863,156.959,156.579,156.865,0
2024-05-28T16:00:00.000Z,156.866,157.155,156.829,157.154,0
2024-05-28T20:00:00.000Z,157.153,157.263,157.101,157.215,0
2024-05-29T00:00:00.000Z,157.214,157.405,157.205,157.292,0
2024-05-29T04:00:00.000Z,157.291,157.346,156.894,157.095,0
2024-05-29T08:00:00.000Z,157.097,157.281,157.019,157.231,0
2024-05-29T12:00:00.000Z,157.232,157.499,157.157,157.497,0
2024-05-29T16:00:00.000Z,157.497,157.707,157.437,157.668,0
2024-05-29T20:00:00.000Z,157.668,157.703,157.557,157.638,0
2024-05-30T00:00:00.000Z,157.637,157.663,157.303,157.34,0
2024-05-30T04:00:00.000Z,157.341,157.429,156.701,156.74,0
2024-05-30T08:00:00.000Z,156.739,157.112,156.534,156.922,0
2024-05-30T12:00:00.000Z,156.923,156.923,156.37,156.591,0
2024-05-30T16:00:00.000Z,156.591,156.831,156.578,156.823,0
2024-05-30T20:00:00.000Z,156.828,156.877,156.735,156.8,0
2024-05-31T00:00:00.000Z,156.799,157.023,156.571,156.811,0
2024-05-31T04:00:00.000Z,156.81,156.96,156.671,156.93,0
2024-05-31T08:00:00.000Z,156.927,157.364,156.926,157.238,0
2024-05-31T12:00:00.000Z,157.237,157.239,156.557,157.159,0
2024-05-31T16:00:00.000Z,157.156,157.278,157.08,157.265,0
2024-05-31T20:00:00.000Z,157.263,157.345,157.224,157.279,0
2024-06-02T20:00:00.000Z,157.124,157.338,157.11,157.287,0
2024-06-03T00:00:00.000Z,157.286,157.309,156.994,157.233,0
2024-06-03T04:00:00.000Z,157.233,157.47,157.204,157.254,0
2024-06-03T08:00:00.000Z,157.253,157.292,156.734,156.739,0
2024-06-03T12:00:00.000Z,156.74,156.937,156.13,156.195,0
2024-06-03T16:00:00.000Z,156.197,156.27,155.948,156.223,0
2024-06-03T20:00:00.000Z,156.222,156.286,156.023,156.152,0
2024-06-04T00:00:00.000Z,156.159,156.484,155.98,156.373,0
2024-06-04T04:00:00.000Z,156.373,156.424,155.802,155.95,0
2024-06-04T08:00:00.000Z,155.948,155.959,154.702,154.929,0
2024-06-04T12:00:00.000Z,154.931,155.248,154.548,154.88,0
2024-06-04T16:00:00.000Z,154.88,155.023,154.548,154.709,0
2024-06-04T20:00:00.000Z,154.71,154.91,154.703,154.853,0
2024-06-05T00:00:00.000Z,154.853,155.479,154.818,155.476,0
2024-06-05T04:00:00.000Z,155.477,155.922,155.359,155.897,0
2024-06-05T08:00:00.000Z,155.898,156.304,155.86,156.068,0
2024-06-05T12:00:00.000Z,156.069,156.485,155.684,156.314,0
2024-06-05T16:00:00.000Z,156.314,156.314,156.068,156.096,0
2024-06-05T20:00:00.000Z,156.097,156.157,155.851,155.885,0
2024-06-06T00:00:00.000Z,155.883,156.019,155.354,155.649,0
2024-06-06T04:00:00.000Z,155.651,156.179,155.528,156.064,0
2024-06-06T08:00:00.000Z,156.063,156.379,155.895,156.036,0
2024-06-06T12:00:00.000Z,156.038,156.445,155.872,156.029,0
2024-06-06T16:00:00.000Z,156.028,156.089,155.65,155.673,0
2024-06-06T20:00:00.000Z,155.671,155.738,155.471,155.613,0
2024-06-07T00:00:00.000Z,155.613,155.934,155.577,155.813,0
2024-06-07T04:00:00.000Z,155.812,155.824,155.13,155.359,0
2024-06-07T08:00:00.000Z,155.359,155.598,155.119,155.573,0
2024-06-07T12:00:00.000Z,155.573,157.076,155.309,156.87,0
2024-06-07T16:00:00.000Z,156.869,156.886,156.423,156.634,0
2024-06-07T20:00:00.000Z,156.634,156.767,156.619,156.7,0
2024-06-09T20:00:00.000Z,156.717,156.94,156.564,156.896,0
2024-06-10T00:00:00.000Z,156.901,156.994,156.719,156.979,0
2024-06-10T04:00:00.000Z,156.981,157.193,156.972,157.103,0
2024-06-10T08:00:00.000Z,157.101,157.101,156.743,156.826,0
2024-06-10T12:00:00.000Z,156.827,157.007,156.797,156.903,0
2024-06-10T16:00:00.000Z,156.904,157.09,156.886,157.079,0
2024-06-10T20:00:00.000Z,157.077,157.095,156.913,157.033,0
2024-06-11T00:00:00.000Z,157.035,157.287,157.021,157.287,0
2024-06-11T04:00:00.000Z,157.286,157.332,157.148,157.276,0
2024-06-11T08:00:00.000Z,157.278,157.392,157.087,157.095,0
2024-06-11T12:00:00.000Z,157.094,157.335,156.803,157.318,0
2024-06-11T16:00:00.000Z,157.32,157.402,157.014,157.017,0
2024-06-11T20:00:00.000Z,157.014,157.156,156.933,157.142,0
2024-06-12T00:00:00.000Z,157.141,157.241,157.043,157.185,0
2024-06-12T04:00:00.000Z,157.184,157.293,157.126,157.287,0
2024-06-12T08:00:00.000Z,157.286,157.37,157.25,157.326,0
2024-06-12T12:00:00.000Z,157.325,157.364,155.716,155.777,0
2024-06-12T16:00:00.000Z,155.776,156.686,155.717,156.599,0
2024-06-12T20:00:00.000Z,156.602,156.9,156.529,156.803,0
2024-06-13T00:00:00.000Z,156.802,157.014,156.694,156.996,0
2024-06-13T04:00:00.000Z,156.995,157.255,156.97,157.151,0
2024-06-13T08:00:00.000Z,157.151,157.311,157.118,157.176,0
2024-06-13T12:00:00.000Z,157.175,157.268,156.579,156.941,0
2024-06-13T16:00:00.000Z,156.942,156.998,156.69,156.893,0
2024-06-13T20:00:00.000Z,156.892,157.098,156.89,157.073,0
2024-06-14T00:00:00.000Z,157.073,157.333,157.058,157.323,0
2024-06-14T04:00:00.000Z,157.323,158.255,156.795,157.953,0
2024-06-14T08:00:00.000Z,157.955,158.213,156.882,156.956,0
2024-06-14T12:00:00.000Z,156.957,157.496,156.949,157.38,0
2024-06-14T16:00:00.000Z,157.379,157.451,157.149,157.276,0
2024-06-14T20:00:00.000Z,157.275,157.441,157.27,157.36,0
2024-06-16T20:00:00.000Z,157.253,157.552,157.235,157.516,0
2024-06-17T00:00:00.000Z,157.517,157.662,157.291,157.445,0
2024-06-17T04:00:00.000Z,157.444,157.52,157.155,157.35,0
2024-06-17T08:00:00.000Z,157.35,157.699,157.28,157.632,0
2024-06-17T12:00:00.000Z,157.629,157.959,157.624,157.855,0
2024-06-17T16:00:00.000Z,157.856,157.891,157.679,157.701,0
2024-06-17T20:00:00.000Z,157.7,157.753,157.613,157.705,0
2024-06-18T00:00:00.000Z,157.706,157.733,157.515,157.649,0
2024-06-18T04:00:00.000Z,157.652,157.986,157.581,157.963,0
2024-06-18T08:00:00.000Z,157.964,158.229,157.926,158.104,0
2024-06-18T12:00:00.000Z,158.104,158.149,157.624,157.969,0
2024-06-18T16:00:00.000Z,157.969,158.004,157.637,157.797,0
2024-06-18T20:00:00.000Z,157.795,157.888,157.75,157.858,0
2024-06-19T00:00:00.000Z,157.86,157.923,157.722,157.828,0
2024-06-19T04:00:00.000Z,157.832,157.868,157.642,157.665,0
2024-06-19T08:00:00.000Z,157.665,157.908,157.602,157.832,0
2024-06-19T12:00:00.000Z,157.831,157.95,157.831,157.898,0
2024-06-19T16:00:00.000Z,157.899,158.022,157.889,158.018,0
2024-06-19T20:00:00.000Z,158.019,158.131,157.773,158.003,0
2024-06-20T00:00:00.000Z,158.003,158.116,157.92,158.078,0
2024-06-20T04:00:00.000Z,158.077,158.191,158.061,158.123,0
2024-06-20T08:00:00.000Z,158.124,158.47,158.051,158.42,0
2024-06-20T12:00:00.000Z,158.417,158.744,158.244,158.725,0
2024-06-20T16:00:00.000Z,158.728,158.909,158.668,158.799,0
2024-06-20T20:00:00.000Z,158.798,158.939,158.798,158.895,0
2024-06-21T00:00:00.000Z,158.896,159.125,158.815,158.952,0
2024-06-21T04:00:00.000Z,158.952,159.001,158.816,158.961,0
2024-06-21T08:00:00.000Z,158.962,159.017,158.669,159.003,0
2024-06-21T12:00:00.000Z,159.004,159.598,158.85,159.575,0
2024-06-21T16:00:00.000Z,159.578,159.628,159.398,159.539,0
2024-06-21T20:00:00.000Z,159.538,159.835,159.525,159.765,0
2024-06-23T20:00:00.000Z,159.751,159.785,159.596,159.708,0
2024-06-24T00:00:00.000Z,159.714,159.927,159.639,159.703,0
2024-06-24T04:00:00.000Z,159.705,159.816,159.62,159.675,0
2024-06-24T08:00:00.000Z,159.675,159.807,158.74,159.507,0
2024-06-24T12:00:00.000Z,159.506,159.735,159.323,159.72,0
2024-06-24T16:00:00.000Z,159.72,159.758,159.539,159.633,0
2024-06-24T20:00:00.000Z,159.632,159.717,159.516,159.642,0
2024-06-25T00:00:00.000Z,159.642,159.703,159.186,159.326,0
2024-06-25T04:00:00.000Z,159.325,159.506,159.273,159.471,0
2024-06-25T08:00:00.000Z,159.478,159.549,159.29,159.429,0
2024-06-25T12:00:00.000Z,159.428,159.722,159.416,159.689,0
2024-06-25T16:00:00.000Z,159.689,159.756,159.652,159.67,0
2024-06-25T20:00:00.000Z,159.671,159.698,159.603,159.671,0
2024-06-26T00:00:00.000Z,159.672,159.9,159.614,159.832,0
2024-06-26T04:00:00.000Z,159.837,159.871,159.741,159.821,0
2024-06-26T08:00:00.000Z,159.82,160.346,159.817,160.3,0
2024-06-26T12:00:00.000Z,160.302,160.642,160.012,160.612,0
2024-06-26T16:00:00.000Z,160.608,160.821,160.59,160.7,0
2024-06-26T20:00:00.000Z,160.702,160.865,160.658,160.696,0
2024-06-27T00:00:00.000Z,160.696,160.716,160.38,160.457,0
2024-06-27T04:00:00.000Z,160.458,160.494,160.301,160.419,0
2024-06-27T08:00:00.000Z,160.421,160.605,160.391,160.435,0
2024-06-27T12:00:00.000Z,160.435,160.669,160.28,160.592,0
2024-06-27T16:00:00.000Z,160.592,160.812,160.566,160.766,0
2024-06-27T20:00:00.000Z,160.764,160.822,160.672,160.717,0
2024-06-28T00:00:00.000Z,160.716,161.282,160.63,160.934,0
2024-06-28T04:00:00.000Z,160.934,161.13,160.851,160.933,0
2024-06-28T08:00:00.000Z,160.933,161.059,160.46,160.462,0
2024-06-28T12:00:00.000Z,160.462,160.865,160.261,160.83,0
