time,open,high,low,close,volume
2025-03-24T12:00:00.000Z,3024.448,3028.425,3006,3013.845,0
2025-03-24T16:00:00.000Z,3013.845,3015.455,3002.145,3005.975,0
2025-03-24T20:00:00.000Z,3005.969,3014.475,3005.465,3009.595,0
2025-03-25T00:00:00.000Z,3009.615,3016.085,3007.315,3015.135,0
2025-03-25T04:00:00.000Z,3015.235,3020.895,3010.218,3010.915,0
2025-03-25T08:00:00.000Z,3010.915,3026.305,3010.418,3020.415,0
2025-03-25T12:00:00.000Z,3020.395,3035.905,3013.938,3021.305,0
2025-03-25T16:00:00.000Z,3021.395,3025.445,3017.575,3019.548,0
2025-03-25T20:00:00.000Z,3019.545,3022.035,3018.665,3020.775,0
2025-03-26T00:00:00.000Z,3020.765,3026.955,3016.208,3017.385,0
2025-03-26T04:00:00.000Z,3017.358,3030.628,3013.048,3030.365,0
2025-03-26T08:00:00.000Z,3030.345,3031.945,3016.855,3027.295,0
2025-03-26T12:00:00.000Z,3027.335,3029.925,3012.125,3015.775,0
2025-03-26T16:00:00.000Z,3015.775,3020.685,3015.025,3017.105,0
2025-03-26T20:00:00.000Z,3017.145,3021.675,3017.035,3021.395,0
2025-03-27T00:00:00.000Z,3021.368,3034.075,3021.355,3033.465,0
2025-03-27T04:00:00.000Z,3033.445,3038.495,3026.535,3035.715,0
2025-03-27T08:00:00.000Z,3035.825,3055.665,3033.565,3054.435,0
2025-03-27T12:00:00.000Z,3054.465,3059.518,3033.295,3051.878,0
2025-03-27T16:00:00.000Z,3051.868,3057.685,3047.455,3057.355,0
2025-03-27T20:00:00.000Z,3057.355,3057.475,3053.875,3055.275,0
2025-03-28T00:00:00.000Z,3055.185,3077.365,3054.685,3075.065,0
2025-03-28T04:00:00.000Z,3075.075,3085.845,3072.305,3078.865,0
2025-03-28T08:00:00.000Z,3078.865,3081.118,3065.798,3076.135,0
2025-03-28T12:00:00.000Z,3076.185,3086.725,3067.115,3083.545,0
2025-03-28T16:00:00.000Z,3083.545,3086.598,3073.365,3080.625,0
2025-03-28T20:00:00.000Z,3080.595,3085.565,3080.595,3083.898,0
2025-03-30T20:00:00.000Z,3086.498,3097.715,3085.355,3089.795,0
2025-03-31T00:00:00.000Z,3088.845,3107.065,3076.485,3106.475,0
2025-03-31T04:00:00.000Z,3106.348,3127.825,3104.898,3119.005,0
2025-03-31T08:00:00.000Z,3119.035,3126.985,3111.648,3118.205,0
2025-03-31T12:00:00.000Z,3118.225,3126.558,3099.685,3123.085,0
2025-03-31T16:00:00.000Z,3123.095,3127.085,3111.405,3121.325,0
2025-03-31T20:00:00.000Z,3121.325,3125.498,3120.825,3122.548,0
2025-04-01T00:00:00.000Z,3122.548,3145.435,3119.828,3144.935,0
2025-04-01T04:00:00.000Z,3144.865,3148.835,3126.309,3133.545,0
2025-04-01T08:00:00.000Z,3133.545,3138.819,3123.919,3132.119,0
2025-04-01T12:00:00.000Z,3132.098,3136.925,3123.505,3128.525,0
2025-04-01T16:00:00.000Z,3128.515,3132.875,3100.665,3114.005,0
2025-04-01T20:00:00.000Z,3113.965,3120.625,3107.455,3111.048,0
2025-04-02T00:00:00.000Z,3111.148,3135.525,3111.015,3128.398,0
2025-04-02T04:00:00.000Z,3128.375,3131.948,3108.005,3116.345,0
2025-04-02T08:00:00.000Z,3116.305,3133.745,3110,3114.105,0
2025-04-02T12:00:00.000Z,3114.105,3131.945,3114.105,3124.685,0
2025-04-02T16:00:00.000Z,3124.685,3134.085,3118.465,3121.448,0
2025-04-02T20:00:00.000Z,3121.548,3147.348,3104.175,3145.558,0
2025-04-03T00:00:00.000Z,3145.668,3167.548,3140.358,3144.865,0
2025-04-03T04:00:00.000Z,3144.998,3152.098,3116.175,3127.645,0
2025-04-03T08:00:00.000Z,3127.648,3131.935,3088.075,3095.275,0
2025-04-03T12:00:00.000Z,3095.225,3135.425,3053.935,3128.648,0
2025-04-03T16:00:00.000Z,3128.648,3129.248,3099.698,3111.405,0
2025-04-03T20:00:00.000Z,3111.435,3119.705,3101.475,3115.158,0
2025-04-04T00:00:00.000Z,3115.015,3116.165,3090.948,3096.555,0
2025-04-04T04:00:00.000Z,3096.555,3109.698,3086.838,3100.805,0
2025-04-04T08:00:00.000Z,3100.805,3115.948,3078.255,3110.008,0
2025-04-04T12:00:00.000Z,3109.968,3136.435,3026.645,3038.005,0
2025-04-04T16:00:00.000Z,3038.065,3050.095,3015.335,3025.305,0
2025-04-04T20:00:00.000Z,3025.395,3040.815,3021.835,3037.998,0
2025-04-06T20:00:00.000Z,3006.765,3032.185,2996.625,3009.005,0
2025-04-07T00:00:00.000Z,3008.818,3055.18,2970.305,3025.545,0
2025-04-07T04:00:00.000Z,3025.535,3044.295,3016.255,3029.595,0
2025-04-07T08:00:00.000Z,3029.745,3036.248,3013.095,3031.005,0
2025-04-07T12:00:00.000Z,3031.005,3045.965,2996.093,2999.145,0
2025-04-07T16:00:00.000Z,2999.145,3004.693,2956.125,2965.535,0
2025-04-07T20:00:00.000Z,2965.555,2988.435,2965.145,2986.365,0
2025-04-08T00:00:00.000Z,2986.345,3004.595,2978.385,3000.645,0
2025-04-08T04:00:00.000Z,3000.695,3015.555,2990.465,3012.975,0
2025-04-08T08:00:00.000Z,3013.225,3013.605,2994.715,3008.695,0
2025-04-08T12:00:00.000Z,3008.725,3022.485,3002.145,3005.985,0
2025-04-08T16:00:00.000Z,3005.995,3012.155,2974.565,2983.415,0
2025-04-08T20:00:00.000Z,2983.409,2987.495,2976.385,2981.395,0
2025-04-09T00:00:00.000Z,2981.865,3010.835,2969.605,3002.755,0
2025-04-09T04:00:00.000Z,3002.705,3040.615,2998.695,3038.685,0
2025-04-09T08:00:00.000Z,3038.685,3052.229,3033.905,3042.355,0
2025-04-09T12:00:00.000Z,3042.585,3084.365,3035.625,3070.315,0
2025-04-09T16:00:00.000Z,3070.265,3098.605,3048.385,3066.785,0
2025-04-09T20:00:00.000Z,3066.785,3099.465,3064.165,3079.515,0
2025-04-10T00:00:00.000Z,3079.509,3120.185,3078.105,3119.105,0
2025-04-10T04:00:00.000Z,3119.095,3132.245,3112.495,3121.785,0
2025-04-10T08:00:00.000Z,3121.785,3123.285,3103.165,3119.905,0
2025-04-10T12:00:00.000Z,3119.995,3154.595,3113.005,3154.445,0
2025-04-10T16:00:00.000Z,3154.435,3175.495,3151.385,3173.085,0
2025-04-10T20:00:00.000Z,3173.075,3190.065,3167.785,3188.955,0
2025-04-11T00:00:00.000Z,3188.975,3219.545,3182.515,3217.145,0
2025-04-11T04:00:00.000Z,3217.095,3219.935,3186.605,3197.055,0
2025-04-11T08:00:00.000Z,3197.205,3237.325,3193.715,3212.215,0
2025-04-11T12:00:00.000Z,3212.165,3243.945,3210.845,3229.875,0
2025-04-11T16:00:00.000Z,3229.705,3245.025,3219.395,3235.365,0
2025-04-11T20:00:00.000Z,3235.335,3238.145,3227.065,3236.375,0
2025-04-13T20:00:00.000Z,3229.155,3229.205,3209.205,3220.855,0
2025-04-14T00:00:00.000Z,3220.915,3245.515,3215.265,3231.735,0
2025-04-14T04:00:00.000Z,3231.735,3237.735,3221.115,3230.745,0
2025-04-14T08:00:00.000Z,3230.745,3233.425,3206.025,3215.075,0
2025-04-14T12:00:00.000Z,3215.045,3227.505,3193.315,3210.845,0
2025-04-14T16:00:00.000Z,3210.825,3216.355,3195.995,3207.855,0
2025-04-14T20:00:00.000Z,3207.885,3214.965,3207.155,3211.995,0
2025-04-15T00:00:00.000Z,3211.715,3225.725,3209.685,3224.185,0
2025-04-15T04:00:00.000Z,3224.085,3232.475,3220.585,3224.955,0
2025-04-15T08:00:00.000Z,3224.945,3232.005,3217.095,3220.005,0
2025-04-15T12:00:00.000Z,3219.945,3226.755,3211.385,3222.435,0
2025-04-15T16:00:00.000Z,3222.425,3230.505,3216.665,3228.915,0
2025-04-15T20:00:00.000Z,3228.925,3242.005,3226.005,3241.155,0
2025-04-16T00:00:00.000Z,3241.195,3275.245,3237.845,3267.535,0
2025-04-16T04:00:00.000Z,3267.535,3294.825,3265.905,3291.385,0
2025-04-16T08:00:00.000Z,3291.375,3317.575,3288.075,3303.915,0
2025-04-16T12:00:00.000Z,3303.935,3319.335,3292.895,3308.235,0
2025-04-16T16:00:00.000Z,3308.255,3340.565,3305.115,3338.135,0
2025-04-16T20:00:00.000Z,3338.165,3357.455,3333.955,3350.575,0
2025-04-17T00:00:00.000Z,3350.785,3356.065,3320.515,3340.145,0
2025-04-17T04:00:00.000Z,3340.185,3345.345,3324.895,3328.675,0
2025-04-17T08:00:00.000Z,3328.655,3333.585,3312.485,3327.435,0
2025-04-17T12:00:00.000Z,3327.435,3341.815,3283.345,3291.035,0
2025-04-17T16:00:00.000Z,3291.055,3322.335,3290.425,3316.145,0
2025-04-17T20:00:00.000Z,3316.085,3328.605,3310.765,3326.925,0
2025-04-20T20:00:00.000Z,3331.835,3352.965,3327.985,3345.375,0
2025-04-21T00:00:00.000Z,3345.815,3384.875,3342.825,3384.615,0
2025-04-21T04:00:00.000Z,3384.585,3392.955,3368.845,3391.985,0
2025-04-21T08:00:00.000Z,3391.755,3397.515,3381.575,3394.655,0
2025-04-21T12:00:00.000Z,3394.545,3430.015,3386.095,3416.405,0
2025-04-21T16:00:00.000Z,3416.405,3426.475,3405.825,3426.105,0
2025-04-21T20:00:00.000Z,3426.179,3435.755,3417.275,3430.685,0
2025-04-22T00:00:00.000Z,3430.685,3475.905,3411.075,3473.035,0
2025-04-22T04:00:00.000Z,3473.035,3499.915,3471.995,3479.515,0
2025-04-22T08:00:00.000Z,3479.505,3480.445,3442.775,3452.165,0
2025-04-22T12:00:00.000Z,3452.145,3464.655,3408.065,3429.825,0
2025-04-22T16:00:00.000Z,3429.835,3432.955,3371.855,3381.305,0
2025-04-22T20:00:00.000Z,3381.305,3385.615,3312.625,3327.255,0
2025-04-23T00:00:00.000Z,3327.145,3386.375,3325.945,3353.935,0
2025-04-23T04:00:00.000Z,3353.895,3355.415,3291.165,3300.805,0
2025-04-23T08:00:00.000Z,3300.905,3340.255,3300.905,3329.835,0
2025-04-23T12:00:00.000Z,3329.725,3338.895,3259.485,3287.055,0
2025-04-23T16:00:00.000Z,3287.135,3305.505,3268.615,3282.655,0
2025-04-23T20:00:00.000Z,3282.505,3315.745,3282.475,3308.745,0
2025-04-24T00:00:00.000Z,3308.785,3367.015,3307.815,3341.615,0
2025-04-24T04:00:00.000Z,3341.615,3342.305,3314.005,3324.285,0
2025-04-24T08:00:00.000Z,3324.245,3342.545,3322.615,3329.705,0
2025-04-24T12:00:00.000Z,3329.345,3344.425,3306.245,3327.215,0
2025-04-24T16:00:00.000Z,3327.185,3340.085,3319.245,3334.485,0
2025-04-24T20:00:00.000Z,3334.465,3370.065,3333.145,3366.375,0
2025-04-25T00:00:00.000Z,3366.355,3367.725,3342.725,3348.475,0
2025-04-25T04:00:00.000Z,3348.465,3353.975,3286.545,3304.145,0
2025-04-25T08:00:00.000Z,3304.125,3314.405,3291.735,3297.765,0
2025-04-25T12:00:00.000Z,3297.725,3302.935,3264.785,3277.795,0
2025-04-25T16:00:00.000Z,3277.775,3296.795,3270,3288.055,0
2025-04-25T20:00:00.000Z,3288.115,3319.355,3287.665,3318.625,0
2025-04-27T20:00:00.000Z,3324.265,3335.995,3308.765,3309.955,0
2025-04-28T00:00:00.000Z,3309.935,3317.755,3267.765,3280.485,0
2025-04-28T04:00:00.000Z,3280.555,3300.775,3280.035,3282.935,0
2025-04-28T08:00:00.000Z,3283.095,3292.205,3273.065,3289.335,0
2025-04-28T12:00:00.000Z,3289.305,3332.815,3284.545,3328.305,0
2025-04-28T16:00:00.000Z,3328.295,3349.515,3318.715,3348.575,0
2025-04-28T20:00:00.000Z,3348.595,3352.835,3332.015,3337.485,0
2025-04-29T00:00:00.000Z,3337.555,3342.485,3319.195,3320.285,0
2025-04-29T04:00:00.000Z,3320.275,3323.625,3304.715,3318.485,0
2025-04-29T08:00:00.000Z,3318.479,3324.685,3306.005,3312.615,0
2025-04-29T12:00:00.000Z,3312.625,3320.995,3299.325,3314.305,0
2025-04-29T16:00:00.000Z,3314.365,3329.725,3304.965,3319.715,0
2025-04-29T20:00:00.000Z,3319.835,3324.805,3315.675,3318.355,0
2025-04-30T00:00:00.000Z,3318.375,3327.865,3304.635,3306.485,0
2025-04-30T04:00:00.000Z,3306.455,3314.455,3301.025,3305.555,0
2025-04-30T08:00:00.000Z,3305.535,3314.355,3271.605,3272.355,0
2025-04-30T12:00:00.000Z,3272.385,3319.555,3266.875,3309.485,0
2025-04-30T16:00:00.000Z,3309.315,3314.265,3298.425,3301.445,0
2025-04-30T20:00:00.000Z,3301.385,3305.375,3270.865,3273.255,0
2025-05-01T00:00:00.000Z,3273.249,3284.845,3234.355,3240.955,0
2025-05-01T04:00:00.000Z,3240.955,3243.045,3220.605,3235.335,0
2025-05-01T08:00:00.000Z,3235.415,3236.625,3213.355,3222.655,0
2025-05-01T12:00:00.000Z,3222.685,3233.075,3201.685,3218.655,0
2025-05-01T16:00:00.000Z,3218.665,3226.605,3204.665,3223.585,0
2025-05-01T20:00:00.000Z,3223.625,3243.015,3223.625,3237.385,0
2025-05-02T00:00:00.000Z,3237.495,3248.985,3227.115,3248.035,0
2025-05-02T04:00:00.000Z,3248.085,3262.105,3245.455,3252.605,0
2025-05-02T08:00:00.000Z,3252.615,3266.885,3251.295,3259.125,0
2025-05-02T12:00:00.000Z,3259.165,3268.805,3238.965,3262.385,0
2025-05-02T16:00:00.000Z,3262.385,3263.875,3222.395,3226.045,0
2025-05-02T20:00:00.000Z,3226.105,3241.085,3225.995,3239.415,0
2025-05-04T20:00:00.000Z,3239.195,3244.095,3236.745,3239.295,0
2025-05-05T00:00:00.000Z,3239.475,3272.205,3238.435,3269.695,0
2025-05-05T04:00:00.000Z,3269.715,3271.135,3252.705,3261.875,0
2025-05-05T08:00:00.000Z,3261.885,3318.225,3258.525,3313.015,0
2025-05-05T12:00:00.000Z,3313.065,3328.415,3309.475,3312.275,0
2025-05-05T16:00:00.000Z,3312.275,3323.195,3305.285,3322.885,0
2025-05-05T20:00:00.000Z,3322.885,3337.495,3322.605,3329.735,0
2025-05-06T00:00:00.000Z,3329.465,3386.745,3321.108,3357.715,0
2025-05-06T04:00:00.000Z,3357.955,3372.145,3349.745,3364.555,0
2025-05-06T08:00:00.000Z,3364.725,3383.435,3364.725,3383.315,0
2025-05-06T12:00:00.000Z,3383.275,3397.895,3372.865,3386.005,0
2025-05-06T16:00:00.000Z,3386.015,3417.595,3385.065,3415.345,0
2025-05-06T20:00:00.000Z,3415.355,3437.655,3379.545,3380.865,0
2025-05-07T00:00:00.000Z,3380.995,3404.375,3359.735,3390.165,0
2025-05-07T04:00:00.000Z,3390.145,3395.645,3369.315,3392.295,0
2025-05-07T08:00:00.000Z,3392.255,3397.165,3369.075,3390.995,0
2025-05-07T12:00:00.000Z,3391.035,3397.875,3375.435,3385.645,0
2025-05-07T16:00:00.000Z,3385.645,3397.635,3375.635,3384.325,0
2025-05-07T20:00:00.000Z,3384.425,3386.605,3363.035,3369.285,0
2025-05-08T00:00:00.000Z,3369.485,3414.705,3369.185,3401.655,0
2025-05-08T04:00:00.000Z,3401.675,3408.085,3319.835,3329.565,0
2025-05-08T08:00:00.000Z,3329.595,3349.085,3326.925,3342.025,0
2025-05-08T12:00:00.000Z,3342.055,3369.185,3338.945,3356.085,0
2025-05-08T16:00:00.000Z,3356.505,3359.845,3297.375,3308.105,0
2025-05-08T20:00:00.000Z,3308.105,3323.495,3288.445,3323.305,0
2025-05-09T00:00:00.000Z,3323.299,3323.545,3274.295,3308.075,0
2025-05-09T04:00:00.000Z,3308.055,3329.915,3299.605,3325.255,0
2025-05-09T08:00:00.000Z,3325.175,3331.995,3319.925,3323.125,0
2025-05-09T12:00:00.000Z,3323.085,3341.055,3320.115,3336.975,0
2025-05-09T16:00:00.000Z,3336.975,3347.365,3335.855,3338.465,0
2025-05-09T20:00:00.000Z,3338.465,3339.765,3323.345,3323.345,0
2025-05-11T20:00:00.000Z,3271.805,3292.675,3266.595,3272.295,0
2025-05-12T00:00:00.000Z,3272.275,3289.675,3258.535,3271.855,0
2025-05-12T04:00:00.000Z,3271.695,3284.505,3268.115,3277.275,0
2025-05-12T08:00:00.000Z,3277.229,3277.545,3207.515,3207.625,0
2025-05-12T12:00:00.000Z,3207.625,3248.395,3207.495,3237.185,0
2025-05-12T16:00:00.000Z,3237.185,3243.775,3220.125,3229.395,0
2025-05-12T20:00:00.000Z,3229.355,3241.525,3228.615,3233.405,0
2025-05-13T00:00:00.000Z,3233.405,3243.095,3215.535,3228.515,0
2025-05-13T04:00:00.000Z,3228.535,3265.405,3227.775,3261.855,0
2025-05-13T08:00:00.000Z,3262.045,3264.765,3250.165,3252.685,0
2025-05-13T12:00:00.000Z,3252.635,3258.395,3225.145,3242.445,0
2025-05-13T16:00:00.000Z,3242.745,3257.635,3241.765,3248.545,0
2025-05-13T20:00:00.000Z,3248.685,3254.505,3246.105,3254.135,0
2025-05-14T00:00:00.000Z,3253.895,3256.685,3228.765,3232.475,0
2025-05-14T04:00:00.000Z,3232.475,3236.595,3222,3228.405,0
2025-05-14T08:00:00.000Z,3228.585,3243.495,3223.995,3235.235,0
2025-05-14T12:00:00.000Z,3235.305,3238.865,3174.505,3181.575,0
2025-05-14T16:00:00.000Z,3181.569,3190.525,3171.285,3171.575,0
2025-05-14T20:00:00.000Z,3171.475,3183.505,3167.545,3182.195,0
2025-05-15T00:00:00.000Z,3182.315,3192.555,3149.545,3153.795,0
2025-05-15T04:00:00.000Z,3153.545,3156.645,3120.205,3149.695,0
2025-05-15T08:00:00.000Z,3149.695,3178.745,3130.205,3178.005,0
2025-05-15T12:00:00.000Z,3178.005,3206.845,3172.045,3205.195,0
2025-05-15T16:00:00.000Z,3205.185,3228.925,3204.365,3222.915,0
2025-05-15T20:00:00.000Z,3222.935,3251.805,3222.135,3250.825,0
2025-05-16T00:00:00.000Z,3250.825,3250.895,3212.545,3215.155,0
2025-05-16T04:00:00.000Z,3215.149,3230.875,3206.255,3214.525,0
2025-05-16T08:00:00.000Z,3214.725,3217.675,3168.585,3175.475,0
2025-05-16T12:00:00.000Z,3175.625,3188.345,3153.475,3172.935,0
2025-05-16T16:00:00.000Z,3172.929,3191.825,3172.415,3187.205,0
2025-05-16T20:00:00.000Z,3187.205,3204.785,3187.205,3202.465,0
2025-05-18T20:00:00.000Z,3218.455,3240.735,3205.785,3239.165,0
2025-05-19T00:00:00.000Z,3239.175,3249.505,3214.365,3228.395,0
2025-05-19T04:00:00.000Z,3228.395,3231.245,3206.305,3223.795,0
2025-05-19T08:00:00.000Z,3223.929,3247.385,3223.675,3241.375,0
2025-05-19T12:00:00.000Z,3241.375,3248.285,3216.905,3233.755,0
2025-05-19T16:00:00.000Z,3233.735,3239.605,3225.035,3233.265,0
2025-05-19T20:00:00.000Z,3233.325,3235.665,3224.245,3226.425,0
2025-05-20T00:00:00.000Z,3226.419,3232.445,3206.135,3206.345,0
2025-05-20T04:00:00.000Z,3206.415,3219.575,3204.205,3209.425,0
2025-05-20T08:00:00.000Z,3209.425,3239.235,3207.665,3235.035,0
2025-05-20T12:00:00.000Z,3235.035,3285.535,3232.615,3282.305,0
2025-05-20T16:00:00.000Z,3282.305,3289.415,3273.145,3287.505,0
2025-05-20T20:00:00.000Z,3287.595,3303.765,3287.035,3296.585,0
2025-05-21T00:00:00.000Z,3296.445,3314.485,3285.105,3301.365,0
2025-05-21T04:00:00.000Z,3301.345,3320.455,3298.145,3319.915,0
2025-05-21T08:00:00.000Z,3319.855,3319.915,3303.725,3311.595,0
2025-05-21T12:00:00.000Z,3311.765,3316.198,3290.668,3304.105,0
2025-05-21T16:00:00.000Z,3304.135,3316.285,3302.455,3314.198,0
2025-05-21T20:00:00.000Z,3314.105,3324.748,3312.898,3317.748,0
2025-05-22T00:00:00.000Z,3317.848,3344.498,3317.008,3340.825,0
2025-05-22T04:00:00.000Z,3340.895,3345.198,3325.158,3326.198,0
2025-05-22T08:00:00.000Z,3326.145,3330.998,3288.275,3289.375,0
2025-05-22T12:00:00.000Z,3289.318,3315.535,3278.789,3296.698,0
2025-05-22T16:00:00.000Z,3296.885,3304.635,3281.015,3293.635,0
2025-05-22T20:00:00.000Z,3293.605,3299.085,3288.915,3297.348,0
2025-05-23T00:00:00.000Z,3297.265,3308.648,3286.765,3296.598,0
2025-05-23T04:00:00.000Z,3296.598,3331.745,3296.185,3330.898,0
2025-05-23T08:00:00.000Z,3330.809,3334.135,3322.295,3328.355,0
2025-05-23T12:00:00.000Z,3328.355,3364.398,3324.125,3359.098,0
2025-05-23T16:00:00.000Z,3359.098,3365.798,3351.835,3361.805,0
2025-05-23T20:00:00.000Z,3361.815,3365.725,3355.975,3356.575,0
2025-05-25T20:00:00.000Z,3355.698,3356.085,3340.905,3343.948,0
2025-05-26T00:00:00.000Z,3343.948,3356.598,3331.198,3347.848,0
2025-05-26T04:00:00.000Z,3347.745,3351.548,3336.805,3336.975,0
2025-05-26T08:00:00.000Z,3336.969,3339.398,3323.298,3331.298,0
2025-05-26T12:00:00.000Z,3331.298,3341.348,3326.048,3336.948,0
2025-05-26T16:00:00.000Z,3336.925,3343.348,3336.598,3341.635,0
2025-05-26T20:00:00.000Z,3342.498,3348.515,3342.298,3347.438,0
2025-05-27T00:00:00.000Z,3347.305,3349.748,3331.495,3342.765,0
2025-05-27T04:00:00.000Z,3342.735,3347.048,3304.748,3308.348,0
2025-05-27T08:00:00.000Z,3308.248,3312.348,3290.175,3293.005,0
2025-05-27T12:00:00.000Z,3292.995,3304.748,3284.159,3299.678,0
2025-05-27T16:00:00.000Z,3299.678,3304.175,3289.398,3302.895,0
2025-05-27T20:00:00.000Z,3302.889,3307.885,3299.465,3302.948,0
2025-05-28T00:00:00.000Z,3303.195,3315.525,3297.085,3302.185,0
2025-05-28T04:00:00.000Z,3302.158,3310.048,3291.398,3308.075,0
2025-05-28T08:00:00.000Z,3308.048,3325.318,3306.848,3313.048,0
2025-05-28T12:00:00.000Z,3313.075,3316.145,3297.175,3302.375,0
2025-05-28T16:00:00.000Z,3302.395,3302.798,3288.355,3301.898,0
2025-05-28T20:00:00.000Z,3301.825,3302.965,3276.075,3286.248,0
2025-05-29T00:00:00.000Z,3285.985,3287.398,3245.198,3269.808,0
2025-05-29T04:00:00.000Z,3269.818,3280.005,3265.848,3271.455,0
2025-05-29T08:00:00.000Z,3271.575,3300.515,3271.515,3296.505,0
2025-05-29T12:00:00.000Z,3296.505,3321.875,3295.155,3310.025,0
2025-05-29T16:00:00.000Z,3310.035,3330.775,3309.475,3321.098,0
2025-05-29T20:00:00.000Z,3321.098,3321.298,3313.318,3314.098,0
2025-05-30T00:00:00.000Z,3314.235,3322.448,3294.648,3297.005,0
2025-05-30T04:00:00.000Z,3296.998,3304.798,3289.898,3301.625,0
2025-05-30T08:00:00.000Z,3301.625,3301.625,3287.148,3295.025,0
2025-05-30T12:00:00.000Z,3295.005,3307.998,3271.095,3282.498,0
2025-05-30T16:00:00.000Z,3282.498,3295.515,3275.748,3293.555,0
2025-05-30T20:00:00.000Z,3293.548,3295.595,3288.425,3288.865,0
2025-06-01T20:00:00.000Z,3298.375,3314.815,3295.208,3312.798,0
2025-06-02T00:00:00.000Z,3312.415,3316.448,3301.195,3307.105,0
2025-06-02T04:00:00.000Z,3307.105,3345.198,3302.955,3344.165,0
2025-06-02T08:00:00.000Z,3344.255,3358.748,3342.879,3348.398,0
2025-06-02T12:00:00.000Z,3348.398,3378.745,3345.798,3375.815,0
2025-06-02T16:00:00.000Z,3375.825,3379.895,3368.975,3379.025,0
2025-06-02T20:00:00.000Z,3378.978,3391.165,3377.638,3389.765,0
2025-06-03T00:00:00.000Z,3389.795,3391.935,3362.995,3368.465,0
2025-06-03T04:00:00.000Z,3368.465,3369.298,3350.938,3358.598,0
2025-06-03T08:00:00.000Z,3358.615,3364.548,3352.245,3355.248,0
2025-06-03T12:00:00.000Z,3355.248,3362.948,3332.575,3346.198,0
2025-06-03T16:00:00.000Z,3346.198,3354.348,3343.848,3353.298,0
2025-06-03T20:00:00.000Z,3353.365,3358.248,3351.035,3356.838,0
2025-06-04T00:00:00.000Z,3356.625,3372.445,3346.195,3365.265,0
2025-06-04T04:00:00.000Z,3365.225,3367.355,3347.745,3355.465,0
2025-06-04T08:00:00.000Z,3355.448,3364.948,3347.048,3350.598,0
2025-06-04T12:00:00.000Z,3350.505,3384.495,3343.448,3377.148,0
2025-06-04T16:00:00.000Z,3377.148,3381.875,3370,3375.898,0
2025-06-04T20:00:00.000Z,3375.898,3376.135,3370.505,3373.258,0
2025-06-05T00:00:00.000Z,3373.235,3383.975,3367.898,3370.675,0
2025-06-05T04:00:00.000Z,3370.675,3377.175,3360.925,3365.845,0
2025-06-05T08:00:00.000Z,3365.798,3400.195,3365.065,3399.748,0
2025-06-05T12:00:00.000Z,3399.765,3403.178,3363.605,3367.415,0
2025-06-05T16:00:00.000Z,3367.405,3372.765,3339.048,3353.248,0
2025-06-05T20:00:00.000Z,3353.235,3363.208,3351.748,3358.748,0
2025-06-06T00:00:00.000Z,3358.605,3368.405,3355.848,3363.675,0
2025-06-06T04:00:00.000Z,3363.655,3375.348,3355.835,3360.525,0
2025-06-06T08:00:00.000Z,3360.535,3367.559,3352.615,3360.495,0
2025-06-06T12:00:00.000Z,3360.565,3364.165,3316.065,3325.965,0
2025-06-06T16:00:00.000Z,3326.025,3336.598,3313.448,3317.265,0
2025-06-06T20:00:00.000Z,3317.285,3318.765,3306.915,3309.625,0
2025-06-08T20:00:00.000Z,3311.395,3320.985,3309.018,3314.548,0
2025-06-09T00:00:00.000Z,3314.405,3318.448,3293.198,3305.245,0
2025-06-09T04:00:00.000Z,3305.215,3324.795,3303.908,3324.205,0
2025-06-09T08:00:00.000Z,3324.199,3328.415,3311.979,3314.515,0
2025-06-09T12:00:00.000Z,3314.505,3326.585,3310.525,3320.655,0
2025-06-09T16:00:00.000Z,3320.675,3338.065,3320.185,3333.035,0
2025-06-09T20:00:00.000Z,3333.029,3335.325,3321.338,3323.198,0
2025-06-10T00:00:00.000Z,3323.135,3327.725,3301.698,3309.155,0
2025-06-10T04:00:00.000Z,3309.105,3331.125,3302.645,3325.248,0
2025-06-10T08:00:00.000Z,3325.255,3336.035,3323.775,3335.105,0
2025-06-10T12:00:00.000Z,3335.098,3348.895,3325.235,3328.335,0
2025-06-10T16:00:00.000Z,3328.335,3329.075,3319.215,3321.405,0
2025-06-10T20:00:00.000Z,3321.425,3334.348,3320.445,3324.198,0
2025-06-11T00:00:00.000Z,3324.085,3339.415,3315.245,3337.965,0
2025-06-11T04:00:00.000Z,3337.965,3342.895,3332.225,3337.125,0
2025-06-11T08:00:00.000Z,3337.085,3348.405,3328.195,3329.685,0
2025-06-11T12:00:00.000Z,3329.705,3360.405,3325.755,3337.398,0
2025-06-11T16:00:00.000Z,3337.398,3346.998,3319.405,3343.698,0
2025-06-11T20:00:00.000Z,3343.698,3369.448,3342.198,3368.698,0
2025-06-12T00:00:00.000Z,3368.665,3377.548,3357.385,3374.505,0
2025-06-12T04:00:00.000Z,3374.485,3376.625,3365.048,3374.775,0
2025-06-12T08:00:00.000Z,3374.695,3385.655,3338.385,3382.298,0
2025-06-12T12:00:00.000Z,3382.308,3398.745,3372.948,3383.685,0
2025-06-12T16:00:00.000Z,3383.675,3391.198,3377.635,3385.755,0
2025-06-12T20:00:00.000Z,3385.748,3389.248,3379.378,3383.198,0
2025-06-13T00:00:00.000Z,3382.885,3443.965,3382.285,3441.155,0
2025-06-13T04:00:00.000Z,3441.135,3444.125,3408.165,3416.125,0
