time,open,high,low,close,volume
2025-12-09T10:05:00.000Z,1.33129,1.33129,1.33128,1.33128,1
2025-12-09T10:06:00.000Z,1.33128,1.33128,1.33126,1.33126,1
2025-12-09T10:07:00.000Z,1.33126,1.33126,1.33125,1.33125,1
2025-12-09T10:08:00.000Z,1.33125,1.33125,1.33123,1.33123,1
2025-12-09T10:09:00.000Z,1.33123,1.33123,1.33122,1.33122,1
2025-12-09T10:10:00.000Z,1.33122,1.33122,1.33121,1.33121,1
2025-12-09T10:11:00.000Z,1.33121,1.33121,1.3312,1.3312,1
2025-12-09T10:12:00.000Z,1.3312,1.3312,1.33118,1.33118,1
2025-12-09T10:13:00.000Z,1.33118,1.33118,1.33117,1.33117,1
2025-12-09T10:14:00.000Z,1.33117,1.33117,1.33116,1.33116,1
2025-12-09T10:15:00.000Z,1.33116,1.33116,1.33115,1.33115,1
2025-12-09T10:16:00.000Z,1.33115,1.33115,1.33113,1.33113,1
2025-12-09T10:17:00.000Z,1.33113,1.33113,1.33112,1.33112,1
2025-12-09T10:18:00.000Z,1.33112,1.33112,1.33111,1.33111,1
2025-12-09T10:19:00.000Z,1.33111,1.33111,1.3311,1.3311,1
2025-12-09T10:20:00.000Z,1.3311,1.3311,1.33109,1.33109,1
2025-12-09T10:21:00.000Z,1.33109,1.33109,1.33108,1.33108,1
2025-12-09T10:22:00.000Z,1.33108,1.33108,1.33107,1.33107,1
2025-12-09T10:23:00.000Z,1.33107,1.33107,1.33106,1.33106,1
2025-12-09T10:24:00.000Z,1.33106,1.33106,1.33105,1.33105,1
2025-12-09T10:25:00.000Z,1.33105,1.33105,1.33104,1.33104,1
2025-12-09T10:26:00.000Z,1.33104,1.33104,1.33103,1.33103,1
2025-12-09T10:27:00.000Z,1.33103,1.33103,1.33102,1.33102,1
2025-12-09T10:28:00.000Z,1.33102,1.33102,1.33101,1.33101,1
2025-12-09T10:29:00.000Z,1.33101,1.33101,1.331,1.331,1
2025-12-09T10:30:00.000Z,1.331,1.331,1.33099,1.33099,1
2025-12-09T10:31:00.000Z,1.33099,1.33099,1.33098,1.33098,1
2025-12-09T10:32:00.000Z,1.33098,1.33098,1.33096,1.33096,1
2025-12-09T10:33:00.000Z,1.33096,1.33096,1.33095,1.33095,1
2025-12-09T10:34:00.000Z,1.33095,1.33095,1.33094,1.33094,1
2025-12-09T10:35:00.000Z,1.33094,1.33094,1.33093,1.33093,1
2025-12-09T10:36:00.000Z,1.33093,1.33093,1.33092,1.33092,1
2025-12-09T10:37:00.000Z,1.33092,1.33092,1.3309,1.3309,1
2025-12-09T10:38:00.000Z,1.3309,1.3309,1.33089,1.33089,1
2025-12-09T10:39:00.000Z,1.33089,1.33089,1.33088,1.33088,1
2025-12-09T10:40:00.000Z,1.33088,1.33088,1.33087,1.33087,1
2025-12-09T10:41:00.000Z,1.33087,1.33087,1.33086,1.33086,1
2025-12-09T10:42:00.000Z,1.33086,1.33086,1.33085,1.33085,1
2025-12-09T10:43:00.000Z,1.33085,1.33085,1.33084,1.33084,1
2025-12-09T10:44:00.000Z,1.33084,1.33084,1.33083,1.33083,1
2025-12-09T10:45:00.000Z,1.33083,1.33083,1.33082,1.33082,1
2025-12-09T10:46:00.000Z,1.33082,1.33082,1.33081,1.33081,1
2025-12-09T10:47:00.000Z,1.33081,1.33081,1.3308,1.3308,1
2025-12-09T10:48:00.000Z,1.3308,1.3308,1.33079,1.33079,1
2025-12-09T10:49:00.000Z,1.33079,1.33079,1.33078,1.33078,1
2025-12-09T10:50:00.000Z,1.33078,1.33078,1.33077,1.33077,1
2025-12-09T10:51:00.000Z,1.33077,1.33077,1.33076,1.33076,1
2025-12-09T10:52:00.000Z,1.33076,1.33076,1.33076,1.33076,1
2025-12-09T10:53:00.000Z,1.33076,1.33076,1.33075,1.33075,1
2025-12-09T10:54:00.000Z,1.33075,1.33075,1.33074,1.33074,1
2025-12-09T10:55:00.000Z,1.33074,1.33074,1.33073,1.33073,1
2025-12-09T10:56:00.000Z,1.33073,1.33073,1.33073,1.33073,1
2025-12-09T10:57:00.000Z,1.33073,1.33073,1.33072,1.33072,1
2025-12-09T10:58:00.000Z,1.33072,1.33072,1.33072,1.33072,1
2025-12-09T10:59:00.000Z,1.33072,1.33072,1.33071,1.33071,1
2025-12-09T11:00:00.000Z,1.33071,1.33071,1.3307,1.3307,1
2025-12-09T11:01:00.000Z,1.3307,1.3307,1.33069,1.33069,1
2025-12-09T11:02:00.000Z,1.33069,1.33069,1.33068,1.33068,1
2025-12-09T11:03:00.000Z,1.33068,1.33068,1.33067,1.33067,1
2025-12-09T11:04:00.000Z,1.33067,1.33067,1.33066,1.33066,1
2025-12-09T11:05:00.000Z,1.33066,1.33066,1.33065,1.33065,1
2025-12-09T11:06:00.000Z,1.33065,1.33065,1.33064,1.33064,1
2025-12-09T11:07:00.000Z,1.33064,1.33064,1.33063,1.33063,1
2025-12-09T11:08:00.000Z,1.33063,1.33063,1.33062,1.33062,1
2025-12-09T11:09:00.000Z,1.33062,1.33062,1.33061,1.33061,1
2025-12-09T11:10:00.000Z,1.33061,1.33061,1.3306,1.3306,1
2025-12-09T11:11:00.000Z,1.3306,1.3306,1.33059,1.33059,1
2025-12-09T11:12:00.000Z,1.33059,1.33059,1.33059,1.33059,1
2025-12-09T11:13:00.000Z,1.33059,1.33059,1.33058,1.33058,1
2025-12-09T11:14:00.000Z,1.33058,1.33058,1.33057,1.33057,1
2025-12-09T11:15:00.000Z,1.33057,1.33057,1.33056,1.33056,1
2025-12-09T11:16:00.000Z,1.33056,1.33056,1.33055,1.33055,1
2025-12-09T11:17:00.000Z,1.33055,1.33055,1.33055,1.33055,1
2025-12-09T11:18:00.000Z,1.33055,1.33055,1.33054,1.33054,1
2025-12-09T11:19:00.000Z,1.33054,1.33054,1.33053,1.33053,1
2025-12-09T11:20:00.000Z,1.33053,1.33053,1.33052,1.33052,1
2025-12-09T11:21:00.000Z,1.33052,1.33052,1.33051,1.33051,1
2025-12-09T11:22:00.000Z,1.33051,1.33051,1.33051,1.33051,1
2025-12-09T11:23:00.000Z,1.33051,1.33051,1.3305,1.3305,1
2025-12-09T11:24:00.000Z,1.3305,1.3305,1.33049,1.33049,1
2025-12-09T11:25:00.000Z,1.33049,1.33049,1.33048,1.33048,1
2025-12-09T11:26:00.000Z,1.33048,1.33048,1.33047,1.33047,1
2025-12-09T11:27:00.000Z,1.33047,1.33047,1.33047,1.33047,1
2025-12-09T11:28:00.000Z,1.33047,1.33047,1.33046,1.33046,1
2025-12-09T11:29:00.000Z,1.33046,1.33046,1.33045,1.33045,1
2025-12-09T11:30:00.000Z,1.33045,1.33045,1.33044,1.33044,1
2025-12-09T11:31:00.000Z,1.33044,1.33044,1.33043,1.33043,1
2025-12-09T11:32:00.000Z,1.33043,1.33043,1.33043,1.33043,1
2025-12-09T11:33:00.000Z,1.33043,1.33043,1.33042,1.33042,1
2025-12-09T11:34:00.000Z,1.33042,1.33042,1.33041,1.33041,1
2025-12-09T11:35:00.000Z,1.33041,1.33041,1.3304,1.3304,1
2025-12-09T11:36:00.000Z,1.3304,1.3304,1.33039,1.33039,1
2025-12-09T11:37:00.000Z,1.33039,1.33039,1.33039,1.33039,1
2025-12-09T11:38:00.000Z,1.33039,1.33039,1.33038,1.33038,1
2025-12-09T11:39:00.000Z,1.33038,1.33038,1.33037,1.33037,1
2025-12-09T11:40:00.000Z,1.33037,1.33037,1.33036,1.33036,1
2025-12-09T11:41:00.000Z,1.33036,1.33036,1.33036,1.33036,1
2025-12-09T11:42:00.000Z,1.33036,1.33036,1.33035,1.33035,1
2025-12-09T11:43:00.000Z,1.33035,1.33035,1.33035,1.33035,1
2025-12-09T11:44:00.000Z,1.33035,1.33035,1.33034,1.33034,1
2025-12-09T11:45:00.000Z,1.33034,1.33034,1.33033,1.33033,1
2025-12-09T11:46:00.000Z,1.33033,1.33033,1.33033,1.33033,1
2025-12-09T11:47:00.000Z,1.33033,1.33033,1.33032,1.33032,1
2025-12-09T11:48:00.000Z,1.33032,1.33032,1.33032,1.33032,1
2025-12-09T11:49:00.000Z,1.33032,1.33032,1.33031,1.33031,1
2025-12-09T11:50:00.000Z,1.33031,1.33031,1.3303,1.3303,1
2025-12-09T11:51:00.000Z,1.3303,1.3303,1.3303,1.3303,1
2025-12-09T11:52:00.000Z,1.3303,1.3303,1.33029,1.33029,1
2025-12-09T11:53:00.000Z,1.33029,1.33029,1.33028,1.33028,1
2025-12-09T11:54:00.000Z,1.33028,1.33028,1.33028,1.33028,1
2025-12-09T11:55:00.000Z,1.33028,1.33028,1.33028,1.33028,1
2025-12-09T11:56:00.000Z,1.33028,1.33028,1.33027,1.33027,1
2025-12-09T11:57:00.000Z,1.33027,1.33027,1.33027,1.33027,1
2025-12-09T11:58:00.000Z,1.33027,1.33027,1.33026,1.33026,1
2025-12-09T11:59:00.000Z,1.33026,1.33026,1.33026,1.33026,1
2025-12-09T12:00:00.000Z,1.33026,1.33026,1.33024,1.33024,1
2025-12-09T12:01:00.000Z,1.33024,1.33024,1.33023,1.33023,1
2025-12-09T12:02:00.000Z,1.33023,1.33023,1.33021,1.33021,1
2025-12-09T12:03:00.000Z,1.33021,1.33021,1.3302,1.3302,1
2025-12-09T12:04:00.000Z,1.3302,1.3302,1.33018,1.33018,1
2025-12-09T12:05:00.000Z,1.33018,1.33018,1.33017,1.33017,1
2025-12-09T12:06:00.000Z,1.33017,1.33017,1.33015,1.33015,1
2025-12-09T12:07:00.000Z,1.33015,1.33015,1.33014,1.33014,1
2025-12-09T12:08:00.000Z,1.33014,1.33014,1.33012,1.33012,1
2025-12-09T12:09:00.000Z,1.33012,1.33012,1.33011,1.33011,1
2025-12-09T12:10:00.000Z,1.33011,1.33011,1.3301,1.3301,1
2025-12-09T12:11:00.000Z,1.3301,1.3301,1.33008,1.33008,1
2025-12-09T12:12:00.000Z,1.33008,1.33008,1.33007,1.33007,1
2025-12-09T12:13:00.000Z,1.33007,1.33007,1.33006,1.33006,1
2025-12-09T12:14:00.000Z,1.33006,1.33006,1.33005,1.33005,1
2025-12-09T12:15:00.000Z,1.33005,1.33005,1.33004,1.33004,1
2025-12-09T12:16:00.000Z,1.33004,1.33004,1.33003,1.33003,1
2025-12-09T12:17:00.000Z,1.33003,1.33003,1.33001,1.33001,1
2025-12-09T12:18:00.000Z,1.33001,1.33001,1.33,1.33,1
2025-12-09T12:19:00.000Z,1.33,1.33,1.32999,1.32999,1
2025-12-09T12:20:00.000Z,1.32999,1.32999,1.32998,1.32998,1
2025-12-09T12:21:00.000Z,1.32998,1.32998,1.32997,1.32997,1
2025-12-09T12:22:00.000Z,1.32997,1.32997,1.32995,1.32995,1
2025-12-09T12:23:00.000Z,1.32995,1.32995,1.32994,1.32994,1
2025-12-09T12:24:00.000Z,1.32994,1.32994,1.32993,1.32993,1
2025-12-09T12:25:00.000Z,1.32993,1.32993,1.32992,1.32992,1
2025-12-09T12:26:00.000Z,1.32992,1.32992,1.32991,1.32991,1
2025-12-09T12:27:00.000Z,1.32991,1.32991,1.3299,1.3299,1
2025-12-09T12:28:00.000Z,1.3299,1.3299,1.32989,1.32989,1
2025-12-09T12:29:00.000Z,1.32989,1.32989,1.32988,1.32988,1
2025-12-09T12:30:00.000Z,1.32988,1.32988,1.32987,1.32987,1
2025-12-09T12:31:00.000Z,1.32987,1.32987,1.32985,1.32985,1
2025-12-09T12:32:00.000Z,1.32985,1.32985,1.32984,1.32984,1
2025-12-09T12:33:00.000Z,1.32984,1.32984,1.32982,1.32982,1
2025-12-09T12:34:00.000Z,1.32982,1.32982,1.32981,1.32981,1
2025-12-09T12:35:00.000Z,1.32981,1.32981,1.3298,1.3298,1
2025-12-09T12:36:00.000Z,1.3298,1.3298,1.32978,1.32978,1
2025-12-09T12:37:00.000Z,1.32978,1.32978,1.32977,1.32977,1
2025-12-09T12:38:00.000Z,1.32977,1.32977,1.32976,1.32976,1
2025-12-09T12:39:00.000Z,1.32976,1.32976,1.32975,1.32975,1
2025-12-09T12:40:00.000Z,1.32975,1.32975,1.32974,1.32974,1
2025-12-09T12:41:00.000Z,1.32974,1.32974,1.32973,1.32973,1
2025-12-09T12:42:00.000Z,1.32973,1.32973,1.32972,1.32972,1
2025-12-09T12:43:00.000Z,1.32972,1.32972,1.32971,1.32971,1
2025-12-09T12:44:00.000Z,1.32971,1.32971,1.3297,1.3297,1
2025-12-09T12:45:00.000Z,1.3297,1.3297,1.32969,1.32969,1
2025-12-09T12:46:00.000Z,1.32969,1.32969,1.32968,1.32968,1
2025-12-09T12:47:00.000Z,1.32968,1.32968,1.32967,1.32967,1
2025-12-09T12:48:00.000Z,1.32967,1.32967,1.32966,1.32966,1
2025-12-09T12:49:00.000Z,1.32966,1.32966,1.32965,1.32965,1
2025-12-09T12:50:00.000Z,1.32965,1.32965,1.32964,1.32964,1
2025-12-09T12:51:00.000Z,1.32964,1.32964,1.32963,1.32963,1
2025-12-09T12:52:00.000Z,1.32963,1.32963,1.32962,1.32962,1
2025-12-09T12:53:00.000Z,1.32962,1.32962,1.32961,1.32961,1
2025-12-09T12:54:00.000Z,1.32961,1.32961,1.3296,1.3296,1
2025-12-09T12:55:00.000Z,1.3296,1.3296,1.32959,1.32959,1
2025-12-09T12:56:00.000Z,1.32959,1.32959,1.32958,1.32958,1
2025-12-09T12:57:00.000Z,1.32958,1.32958,1.32958,1.32958,1
2025-12-09T12:58:00.000Z,1.32958,1.32958,1.32957,1.32957,1
2025-12-09T12:59:00.000Z,1.32957,1.32957,1.32956,1.32956,1
2025-12-09T13:00:00.000Z,1.32956,1.32956,1.32955,1.32955,1
2025-12-09T13:01:00.000Z,1.32955,1.32955,1.32954,1.32954,1
2025-12-09T13:02:00.000Z,1.32954,1.32954,1.32952,1.32952,1
2025-12-09T13:03:00.000Z,1.32952,1.32952,1.32951,1.32951,1
2025-12-09T13:04:00.000Z,1.32951,1.32951,1.3295,1.3295,1
2025-12-09T13:05:00.000Z,1.3295,1.3295,1.32949,1.32949,1
2025-12-09T13:06:00.000Z,1.32949,1.32949,1.32947,1.32947,1
2025-12-09T13:07:00.000Z,1.32947,1.32947,1.32946,1.32946,1
2025-12-09T13:08:00.000Z,1.32946,1.32946,1.32945,1.32945,1
2025-12-09T13:09:00.000Z,1.32945,1.32945,1.32944,1.32944,1
2025-12-09T13:10:00.000Z,1.32944,1.32944,1.32943,1.32943,1
2025-12-09T13:11:00.000Z,1.32943,1.32943,1.32942,1.32942,1
2025-12-09T13:12:00.000Z,1.32942,1.32942,1.32941,1.32941,1
2025-12-09T13:13:00.000Z,1.32941,1.32941,1.3294,1.3294,1
2025-12-09T13:14:00.000Z,1.3294,1.3294,1.32939,1.32939,1
2025-12-09T13:15:00.000Z,1.32939,1.32939,1.32938,1.32938,1
2025-12-09T13:16:00.000Z,1.32938,1.32938,1.32937,1.32937,1
2025-12-09T13:17:00.000Z,1.32937,1.32937,1.32936,1.32936,1
2025-12-09T13:18:00.000Z,1.32936,1.32936,1.32935,1.32935,1
2025-12-09T13:19:00.000Z,1.32935,1.32935,1.32934,1.32934,1
2025-12-09T13:20:00.000Z,1.32934,1.32934,1.32933,1.32933,1
2025-12-09T13:21:00.000Z,1.32933,1.32933,1.32932,1.32932,1
2025-12-09T13:22:00.000Z,1.32932,1.32932,1.32931,1.32931,1
2025-12-09T13:23:00.000Z,1.32931,1.32931,1.3293,1.3293,1
2025-12-09T13:24:00.000Z,1.3293,1.3293,1.32929,1.32929,1
2025-12-09T13:25:00.000Z,1.32929,1.32929,1.32928,1.32928,1
2025-12-09T13:26:00.000Z,1.32928,1.32928,1.32927,1.32927,1
2025-12-09T13:27:00.000Z,1.32927,1.32927,1.32927,1.32927,1
2025-12-09T13:28:00.000Z,1.32927,1.32927,1.32926,1.32926,1
2025-12-09T13:29:00.000Z,1.32926,1.32926,1.32925,1.32925,1
2025-12-09T13:30:00.000Z,1.32925,1.32925,1.32924,1.32924,1
2025-12-09T13:31:00.000Z,1.32924,1.32924,1.32923,1.32923,1
2025-12-09T13:32:00.000Z,1.32923,1.32923,1.32922,1.32922,1
2025-12-09T13:33:00.000Z,1.32922,1.32922,1.32921,1.32921,1
2025-12-09T13:34:00.000Z,1.32921,1.32921,1.3292,1.3292,1
2025-12-09T13:35:00.000Z,1.3292,1.3292,1.32919,1.32919,1
2025-12-09T13:36:00.000Z,1.32919,1.32919,1.32918,1.32918,1
2025-12-09T13:37:00.000Z,1.32918,1.32918,1.32917,1.32917,1
2025-12-09T13:38:00.000Z,1.32917,1.32917,1.32916,1.32916,1
2025-12-09T13:39:00.000Z,1.32916,1.32916,1.32915,1.32915,1
2025-12-09T13:40:00.000Z,1.32915,1.32915,1.32914,1.32914,1
2025-12-09T13:41:00.000Z,1.32914,1.32914,1.32913,1.32913,1
2025-12-09T13:42:00.000Z,1.32913,1.32913,1.32913,1.32913,1
2025-12-09T13:43:00.000Z,1.32913,1.32913,1.32912,1.32912,1
2025-12-09T13:44:00.000Z,1.32912,1.32912,1.32911,1.32911,1
2025-12-09T13:45:00.000Z,1.32911,1.32911,1.3291,1.3291,1
2025-12-09T13:46:00.000Z,1.3291,1.3291,1.32909,1.32909,1
2025-12-09T13:47:00.000Z,1.32909,1.32909,1.32909,1.32909,1
2025-12-09T13:48:00.000Z,1.32909,1.32909,1.32908,1.32908,1
2025-12-09T13:49:00.000Z,1.32908,1.32908,1.32907,1.32907,1
2025-12-09T13:50:00.000Z,1.32907,1.32907,1.32906,1.32906,1
2025-12-09T13:51:00.000Z,1.32906,1.32906,1.32905,1.32905,1
2025-12-09T13:52:00.000Z,1.32905,1.32905,1.32905,1.32905,1
2025-12-09T13:53:00.000Z,1.32905,1.32905,1.32904,1.32904,1
2025-12-09T13:54:00.000Z,1.32904,1.32904,1.32903,1.32903,1
2025-12-09T13:55:00.000Z,1.32903,1.32903,1.32902,1.32902,1
2025-12-09T13:56:00.000Z,1.32902,1.32902,1.32902,1.32902,1
2025-12-09T13:57:00.000Z,1.32902,1.32902,1.32901,1.32901,1
2025-12-09T13:58:00.000Z,1.32901,1.32901,1.329,1.329,1
2025-12-09T13:59:00.000Z,1.329,1.329,1.329,1.329,1
2025-12-09T14:00:00.000Z,1.329,1.329,1.32899,1.32899,1
2025-12-09T14:01:00.000Z,1.32899,1.32899,1.32898,1.32898,1
2025-12-09T14:02:00.000Z,1.32898,1.32898,1.32896,1.32896,1
2025-12-09T14:03:00.000Z,1.32896,1.32896,1.32895,1.32895,1
2025-12-09T14:04:00.000Z,1.32895,1.32895,1.32894,1.32894,1
2025-12-09T14:05:00.000Z,1.32894,1.32894,1.32893,1.32893,1
2025-12-09T14:06:00.000Z,1.32893,1.32893,1.32892,1.32892,1
2025-12-09T14:07:00.000Z,1.32892,1.32892,1.3289,1.3289,1
2025-12-09T14:08:00.000Z,1.3289,1.3289,1.32889,1.32889,1
2025-12-09T14:09:00.000Z,1.32889,1.32889,1.32888,1.32888,1
2025-12-09T14:10:00.000Z,1.32888,1.32888,1.32887,1.32887,1
2025-12-09T14:11:00.000Z,1.32887,1.32887,1.32886,1.32886,1
2025-12-09T14:12:00.000Z,1.32886,1.32886,1.32885,1.32885,1
2025-12-09T14:13:00.000Z,1.32885,1.32885,1.32884,1.32884,1
2025-12-09T14:14:00.000Z,1.32884,1.32884,1.32883,1.32883,1
2025-12-09T14:15:00.000Z,1.32883,1.32883,1.32882,1.32882,1
2025-12-09T14:16:00.000Z,1.32882,1.32882,1.32881,1.32881,1
2025-12-09T14:17:00.000Z,1.32881,1.32881,1.3288,1.3288,1
2025-12-09T14:18:00.000Z,1.3288,1.3288,1.32879,1.32879,1
2025-12-09T14:19:00.000Z,1.32879,1.32879,1.32878,1.32878,1
2025-12-09T14:20:00.000Z,1.32878,1.32878,1.32877,1.32877,1
2025-12-09T14:21:00.000Z,1.32877,1.32877,1.32876,1.32876,1
2025-12-09T14:22:00.000Z,1.32876,1.32876,1.32875,1.32875,1
2025-12-09T14:23:00.000Z,1.32875,1.32875,1.32874,1.32874,1
2025-12-09T14:24:00.000Z,1.32874,1.32874,1.32873,1.32873,1
2025-12-09T14:25:00.000Z,1.32873,1.32873,1.32872,1.32872,1
2025-12-09T14:26:00.000Z,1.32872,1.32872,1.32871,1.32871,1
2025-12-09T14:27:00.000Z,1.32871,1.32871,1.32871,1.32871,1
2025-12-09T14:28:00.000Z,1.32871,1.32871,1.3287,1.3287,1
2025-12-09T14:29:00.000Z,1.3287,1.3287,1.32869,1.32869,1
2025-12-09T14:30:00.000Z,1.32869,1.32869,1.32868,1.32868,1
2025-12-09T14:31:00.000Z,1.32868,1.32868,1.32866,1.32866,1
2025-12-09T14:32:00.000Z,1.32866,1.32866,1.32865,1.32865,1
2025-12-09T14:33:00.000Z,1.32865,1.32865,1.32864,1.32864,1
2025-12-09T14:34:00.000Z,1.32864,1.32864,1.32863,1.32863,1
2025-12-09T14:35:00.000Z,1.32863,1.32863,1.32862,1.32862,1
2025-12-09T14:36:00.000Z,1.32862,1.32862,1.32861,1.32861,1
2025-12-09T14:37:00.000Z,1.32861,1.32861,1.3286,1.3286,1
2025-12-09T14:38:00.000Z,1.3286,1.3286,1.32859,1.32859,1
2025-12-09T14:39:00.000Z,1.32859,1.32859,1.32858,1.32858,1
2025-12-09T14:40:00.000Z,1.32858,1.32858,1.32857,1.32857,1
2025-12-09T14:41:00.000Z,1.32857,1.32857,1.32856,1.32856,1
2025-12-09T14:42:00.000Z,1.32856,1.32856,1.32856,1.32856,1
2025-12-09T14:43:00.000Z,1.32856,1.32856,1.32855,1.32855,1
2025-12-09T14:44:00.000Z,1.32855,1.32855,1.32854,1.32854,1
2025-12-09T14:45:00.000Z,1.32854,1.32854,1.32853,1.32853,1
2025-12-09T14:46:00.000Z,1.32853,1.32853,1.32852,1.32852,1
2025-12-09T14:47:00.000Z,1.32852,1.32852,1.32852,1.32852,1
2025-12-09T14:48:00.000Z,1.32852,1.32852,1.32851,1.32851,1
2025-12-09T14:49:00.000Z,1.32851,1.32851,1.3285,1.3285,1
2025-12-09T14:50:00.000Z,1.3285,1.3285,1.32849,1.32849,1
2025-12-09T14:51:00.000Z,1.32849,1.32849,1.32848,1.32848,1
2025-12-09T14:52:00.000Z,1.32848,1.32848,1.32848,1.32848,1
2025-12-09T14:53:00.000Z,1.32848,1.32848,1.32847,1.32847,1
2025-12-09T14:54:00.000Z,1.32847,1.32847,1.32846,1.32846,1
2025-12-09T14:55:00.000Z,1.32846,1.32846,1.32845,1.32845,1
2025-12-09T14:56:00.000Z,1.32845,1.32845,1.32845,1.32845,1
2025-12-09T14:57:00.000Z,1.32845,1.32845,1.32844,1.32844,1
2025-12-09T14:58:00.000Z,1.32844,1.32844,1.32844,1.32844,1
2025-12-09T14:59:00.000Z,1.32844,1.32844,1.32843,1.32843,1
2025-12-09T15:00:00.000Z,1.32843,1.32843,1.32842,1.32842,1
2025-12-09T15:01:00.000Z,1.32842,1.32842,1.32841,1.32841,1
2025-12-09T15:02:00.000Z,1.32841,1.32841,1.3284,1.3284,1
2025-12-09T15:03:00.000Z,1.3284,1.3284,1.32839,1.32839,1
2025-12-09T15:04:00.000Z,1.32839,1.32839,1.32838,1.32838,1
2025-12-09T15:05:00.000Z,1.32838,1.32838,1.32837,1.32837,1
2025-12-09T15:06:00.000Z,1.32837,1.32837,1.32836,1.32836,1
2025-12-09T15:07:00.000Z,1.32836,1.32836,1.32835,1.32835,1
2025-12-09T15:08:00.000Z,1.32835,1.32835,1.32834,1.32834,1
2025-12-09T15:09:00.000Z,1.32834,1.32834,1.32833,1.32833,1
2025-12-09T15:10:00.000Z,1.32833,1.32833,1.32832,1.32832,1
2025-12-09T15:11:00.000Z,1.32832,1.32832,1.32831,1.32831,1
2025-12-09T15:12:00.000Z,1.32831,1.32831,1.32831,1.32831,1
2025-12-09T15:13:00.000Z,1.32831,1.32831,1.3283,1.3283,1
2025-12-09T15:14:00.000Z,1.3283,1.3283,1.32829,1.32829,1
2025-12-09T15:15:00.000Z,1.32829,1.32829,1.32828,1.32828,1
2025-12-09T15:16:00.000Z,1.32828,1.32828,1.32827,1.32827,1
2025-12-09T15:17:00.000Z,1.32827,1.32827,1.32827,1.32827,1
2025-12-09T15:18:00.000Z,1.32827,1.32827,1.32826,1.32826,1
2025-12-09T15:19:00.000Z,1.32826,1.32826,1.32825,1.32825,1
2025-12-09T15:20:00.000Z,1.32825,1.32825,1.32824,1.32824,1
2025-12-09T15:21:00.000Z,1.32824,1.32824,1.32823,1.32823,1
2025-12-09T15:22:00.000Z,1.32823,1.32823,1.32822,1.32822,1
2025-12-09T15:23:00.000Z,1.32822,1.32822,1.32822,1.32822,1
2025-12-09T15:24:00.000Z,1.32822,1.32822,1.32821,1.32821,1
2025-12-09T15:25:00.000Z,1.32821,1.32821,1.3282,1.3282,1
2025-12-09T15:26:00.000Z,1.3282,1.3282,1.3282,1.3282,1
2025-12-09T15:27:00.000Z,1.3282,1.3282,1.32819,1.32819,1
2025-12-09T15:28:00.000Z,1.32819,1.32819,1.32818,1.32818,1
2025-12-09T15:29:00.000Z,1.32818,1.32818,1.32818,1.32818,1
2025-12-09T15:30:00.000Z,1.32818,1.32818,1.32817,1.32817,1
2025-12-09T15:31:00.000Z,1.32817,1.32817,1.32816,1.32816,1
2025-12-09T15:32:00.000Z,1.32816,1.32816,1.32816,1.32816,1
2025-12-09T15:33:00.000Z,1.32816,1.32816,1.32815,1.32815,1
2025-12-09T15:34:00.000Z,1.32815,1.32815,1.32814,1.32814,1
2025-12-09T15:35:00.000Z,1.32814,1.32814,1.32813,1.32813,1
2025-12-09T15:36:00.000Z,1.32813,1.32813,1.32812,1.32812,1
2025-12-09T15:37:00.000Z,1.32812,1.32812,1.32812,1.32812,1
2025-12-09T15:38:00.000Z,1.32812,1.32812,1.32811,1.32811,1
2025-12-09T15:39:00.000Z,1.32811,1.32811,1.3281,1.3281,1
2025-12-09T15:40:00.000Z,1.3281,1.3281,1.32809,1.32809,1
2025-12-09T15:41:00.000Z,1.32809,1.32809,1.32809,1.32809,1
2025-12-09T15:42:00.000Z,1.32809,1.32809,1.32808,1.32808,1
2025-12-09T15:43:00.000Z,1.32808,1.32808,1.32808,1.32808,1
2025-12-09T15:44:00.000Z,1.32808,1.32808,1.32807,1.32807,1
2025-12-09T15:45:00.000Z,1.32807,1.32807,1.32806,1.32806,1
2025-12-09T15:46:00.000Z,1.32806,1.32806,1.32806,1.32806,1
2025-12-09T15:47:00.000Z,1.32806,1.32806,1.32805,1.32805,1
2025-12-09T15:48:00.000Z,1.32805,1.32805,1.32805,1.32805,1
2025-12-09T15:49:00.000Z,1.32805,1.32805,1.32804,1.32804,1
2025-12-09T15:50:00.000Z,1.32804,1.32804,1.32803,1.32803,1
2025-12-09T15:51:00.000Z,1.32803,1.32803,1.32803,1.32803,1
2025-12-09T15:52:00.000Z,1.32803,1.32803,1.32802,1.32802,1
2025-12-09T15:53:00.000Z,1.32802,1.32802,1.32801,1.32801,1
2025-12-09T15:54:00.000Z,1.32801,1.32801,1.32801,1.32801,1
2025-12-09T15:55:00.000Z,1.32801,1.32801,1.32801,1.32801,1
2025-12-09T15:56:00.000Z,1.32801,1.32801,1.328,1.328,1
2025-12-09T15:57:00.000Z,1.328,1.328,1.328,1.328,1
2025-12-09T15:58:00.000Z,1.328,1.328,1.32799,1.32799,1
2025-12-09T15:59:00.000Z,1.32799,1.32799,1.32799,1.32799,1
2025-12-09T16:00:00.000Z,1.32799,1.328,1.32799,1.328,1
2025-12-09T16:01:00.000Z,1.328,1.328,1.328,1.328,1
2025-12-09T16:02:00.000Z,1.328,1.32801,1.328,1.32801,1
2025-12-09T16:03:00.000Z,1.32801,1.32801,1.32801,1.32801,1
